,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1723736048.0,74542358.0,-0.37935330259541183,-0.0011427999805000478,0.3156853847907111,0.546054465361005,-0.6378292897193271,-0.35284592337018683,0.4129141223020668
2,1723736048.0,84555592.0,-0.37936070040685366,-0.0011739400595007171,0.3156963521999021,0.5456724839256036,-0.6381438885272436,-0.35255873290207923,0.4131782395967522
3,1723736048.0,88577078.0,-0.37936422911811163,-0.0011348580429922197,0.31567301390744584,0.5454951695097953,-0.6383187529183161,-0.352476964923625,0.413212026582619
4,1723736048.0,98593895.0,-0.37935440447284213,-0.0011364012773910656,0.315710428019095,0.5450640892743257,-0.6386538742135718,-0.3521695541041362,0.41352505691631203
5,1723736048.0,110542005.0,-0.37935897537195995,-0.0011073787589281699,0.3157000046470173,0.5446032242245156,-0.63905123200582,-0.35189018868130556,0.41375614333317273
6,1723736048.0,114561352.0,-0.37936415917808597,-0.001123372695027448,0.31565501699972964,0.5445010255466216,-0.6391847075679264,-0.3517800654386515,0.41377811487554517
7,1723736048.0,124548741.0,-0.3793733406759403,-0.0011246249112984896,0.31564867662767404,0.5441193901177552,-0.6395214136253322,-0.3515086271332673,0.4139905021415644
8,1723736048.0,130538380.0,-0.3793664808228287,-0.001110376488314183,0.31564014582823585,0.5439115046139679,-0.6397232096116721,-0.35133280332944977,0.4141011368462785
9,1723736048.0,140518428.0,-0.37937259764827574,-0.00110380218245381,0.31562538691686687,0.5435273987263419,-0.6400844512566887,-0.3510438438908168,0.4142922661112077
10,1723736048.0,150544153.0,-0.37937957725067617,-0.001133029184970821,0.3156176018759261,0.5432139204533397,-0.6403921940936232,-0.3507399774413168,0.41448515364742855
11,1723736048.0,154536752.0,-0.3793843691700437,-0.00112813085956446,0.31559455009881154,0.5430809274948417,-0.640520158995926,-0.3506492351452165,0.4145384734897965
12,1723736048.0,166536217.0,-0.3793945148721544,-0.0011277254658861402,0.31558513400372007,0.542707495714141,-0.6409068448851934,-0.3503020565278507,0.4147233529322297
