,0,1,2,3
0,0.0,0.0,0.0,0.0
1,1723736864.0,499028603.0,0.0,0.0
2,1723736864.0,509027138.0,0.0,0.0
3,1723736864.0,514997673.0,0.0,0.0
4,1723736864.0,524999027.0,0.0,0.0
5,1723736864.0,535061875.0,0.0,0.0
6,1723736864.0,539064681.0,0.0,0.0
7,1723736864.0,551014133.0,0.0,0.0
8,1723736864.0,555026855.0,0.0,0.0
9,1723736864.0,565015730.0,0.0,0.0
10,1723736864.0,577015823.0,0.0,0.0
11,1723736864.0,581017975.0,0.0,0.0
12,1723736864.0,591022645.0,0.0,0.0
13,1723736864.0,597034063.0,0.0,0.0
14,1723736864.0,607022566.0,0.0,0.0
15,1723736864.0,617019687.0,0.0,0.0
16,1723736864.0,623031491.0,0.0,0.0
17,1723736864.0,633047507.0,0.0,0.0
18,1723736864.0,643003214.0,0.0,0.0
19,1723736864.0,647021712.0,0.0,0.0
20,1723736864.0,659026593.0,0.0,0.0
21,1723736864.0,663054226.0,0.0,0.0
22,1723736864.0,673038176.0,0.0,0.0
23,1723736864.0,685018589.0,0.0,0.0
24,1723736864.0,689039944.0,0.0,0.0
25,1723736864.0,699028639.0,0.0,0.0
26,1723736864.0,709013539.0,0.0,0.0
27,1723736864.0,715022174.0,0.0,0.0
28,1723736864.0,725038714.0,0.0,0.0
29,1723736864.0,731004228.0,0.0,0.0
30,1723736864.0,741013416.0,0.0,0.0
31,1723736864.0,751015189.0,0.0,0.0
32,1723736864.0,755005704.0,0.0,0.0
33,1723736864.0,767039668.0,0.0,0.0
34,1723736864.0,777021139.0,0.0,0.0
35,1723736864.0,781017282.0,0.0,0.0
36,1723736864.0,793023799.0,0.0,0.0
37,1723736864.0,797037863.0,0.0,0.0
38,1723736864.0,807026553.0,0.0,0.0
39,1723736864.0,817023998.0,0.0,0.0
40,1723736864.0,823052924.0,0.0,0.0
41,1723736864.0,833013431.0,0.0,0.0
42,1723736864.0,839049114.0,0.0,0.0
43,1723736864.0,849046348.0,0.0,0.0
44,1723736864.0,859022556.0,0.0,0.0
45,1723736864.0,863034769.0,0.0,0.0
46,1723736864.0,875016806.0,0.0,0.0
47,1723736864.0,885039418.0,0.0,0.0
48,1723736864.0,889023301.0,0.0,0.0
49,1723736864.0,901023793.0,0.0,0.0
50,1723736864.0,905012614.0,0.0,0.0
51,1723736864.0,915011293.0,0.0,0.0
52,1723736864.0,925011806.0,0.0,0.0
53,1723736864.0,931006757.0,0.0,0.0
54,1723736864.0,941006067.0,0.0,0.0
55,1723736864.0,947016363.0,0.0,0.0
56,1723736864.0,957004545.0,0.0,0.0
57,1723736864.0,967027858.0,0.0,0.0
58,1723736864.0,973024211.0,0.0,0.0
59,1723736864.0,983026840.0,0.0,0.0
60,1723736864.0,993032810.0,0.0,0.0
61,1723736864.0,997020846.0,0.0,0.0
62,1723736865.0,9015922.0,0.0,0.0
63,1723736865.0,13053035.0,0.0,0.0
64,1723736865.0,23045285.0,0.0,0.0
65,1723736865.0,33010964.0,0.0,0.0
66,1723736865.0,39062788.0,0.0,0.0
67,1723736865.0,49015860.0,0.0,0.0
68,1723736865.0,54997832.0,0.0,0.0
69,1723736865.0,65002564.0,0.0,0.0
70,1723736865.0,75040883.0,0.0,0.0
71,1723736865.0,80999056.0,0.0,0.0
72,1723736865.0,90991805.0,0.0,0.0
73,1723736865.0,101014134.0,0.0,0.0
74,1723736865.0,107006265.0,0.0,0.0
75,1723736865.0,117013821.0,0.0,0.0
76,1723736865.0,121019651.0,0.0,0.0
77,1723736865.0,133010944.0,0.0,0.0
78,1723736865.0,143063535.0,0.0,0.0
79,1723736865.0,147017268.0,0.0,0.0
80,1723736865.0,156999809.0,0.0,0.0
81,1723736865.0,169030608.0,0.0,0.0
82,1723736865.0,173034534.0,0.0,0.0
83,1723736865.0,183002434.0,0.0,0.0
84,1723736865.0,189028795.0,0.0,0.0
85,1723736865.0,199023536.0,0.0,0.0
86,1723736865.0,209039639.0,0.0,0.0
87,1723736865.0,215036089.0,0.0,0.0
88,1723736865.0,225029182.0,0.0,0.0
89,1723736865.0,229013825.0,0.0,0.0
90,1723736865.0,241006801.0,0.0,0.0
91,1723736865.0,251017823.0,0.0,0.0
92,1723736865.0,255018037.0,0.0,0.0
93,1723736865.0,265050090.0,0.0,0.0
94,1723736865.0,275012871.0,0.0,0.0
95,1723736865.0,281021620.0,0.0,0.0
96,1723736865.0,293054635.0,0.0,0.0
97,1723736865.0,297042996.0,0.0,0.0
98,1723736865.0,307026533.0,0.0,0.0
99,1723736865.0,317006357.0,0.0,0.0
100,1723736865.0,323018708.0,0.0,0.0
101,1723736865.0,333025118.0,0.0,0.0
102,1723736865.0,343046125.0,0.0,0.0
103,1723736865.0,349035531.0,0.0,0.0
104,1723736865.0,359056317.0,0.0,0.0
105,1723736865.0,363025332.0,0.0,0.0
106,1723736865.0,373072842.0,0.0,0.0
107,1723736865.0,385038211.0,0.0,0.0
108,1723736865.0,389055358.0,0.0,0.0
109,1723736865.0,399074561.0,0.0,0.0
110,1723736865.0,405012598.0,0.0,0.0
111,1723736865.0,415032080.0,0.0,0.0
112,1723736865.0,425014697.0,0.0,0.0
113,1723736865.0,431000684.0,0.0,0.0
114,1723736865.0,441077081.0,0.0,0.0
115,1723736865.0,451024395.0,0.0,0.0
