,0,1,2,3
0,0.0,0.0,0.0,0.0
1,1723736163.0,513442258.0,0.0,0.0
2,1723736163.0,523419193.0,0.0,0.0
3,1723736163.0,535417807.0,0.0,0.0
4,1723736163.0,539442060.0,0.0,0.0
5,1723736163.0,549460218.0,0.0,0.0
6,1723736163.0,555414612.0,0.0,0.0
7,1723736163.0,565406694.0,0.0,0.0
8,1723736163.0,575472402.0,0.0,0.0
9,1723736163.0,581433292.0,0.0,0.0
10,1723736163.0,591417920.0,0.0,0.0
11,1723736163.0,601433032.0,0.0,0.0
12,1723736163.0,607403419.0,0.0,0.0
13,1723736163.0,617435081.0,0.0,0.0
14,1723736163.0,621455631.0,0.0,0.0
15,1723736163.0,631408793.0,0.0,0.0
16,1723736163.0,643441155.0,0.0,0.0
17,1723736163.0,647411695.0,0.0,0.0
18,1723736163.0,657416380.0,0.0,0.0
19,1723736163.0,663455206.0,0.0,0.0
20,1723736163.0,673458283.0,0.0,0.0
21,1723736163.0,683459269.0,0.0,0.0
22,1723736163.0,689471240.0,0.0,0.0
23,1723736163.0,699462929.0,0.0,0.0
24,1723736163.0,709414275.0,0.0,0.0
25,1723736163.0,715408328.0,0.0,0.0
26,1723736163.0,725406686.0,0.0,0.0
27,1723736163.0,729422057.0,0.0,0.0
28,1723736163.0,739423168.0,0.0,0.0
29,1723736163.0,751423339.0,0.0,0.0
30,1723736163.0,755420001.0,0.0,0.0
31,1723736163.0,765420791.0,0.0,0.0
32,1723736163.0,775533506.0,0.0,0.0
33,1723736163.0,781446898.0,0.0,0.0
34,1723736163.0,791439722.0,0.0,0.0
35,1723736163.0,797453295.0,0.0,0.0
36,1723736163.0,807436439.0,0.0,0.0
37,1723736163.0,817433510.0,0.0,0.0
38,1723736163.0,821459762.0,0.0,0.0
39,1723736163.0,833448798.0,0.0,0.0
40,1723736163.0,843430920.0,0.0,0.0
41,1723736163.0,849405979.0,0.0,0.0
42,1723736163.0,859426984.0,0.0,0.0
43,1723736163.0,863408936.0,0.0,0.0
44,1723736163.0,873418348.0,0.0,0.0
45,1723736163.0,883448488.0,0.0,0.0
46,1723736163.0,889426404.0,0.0,0.0
47,1723736163.0,899433594.0,0.0,0.0
48,1723736163.0,905431299.0,0.0,0.0
49,1723736163.0,915439163.0,0.0,0.0
50,1723736163.0,925438707.0,0.0,0.0
51,1723736163.0,931438624.0,0.0,0.0
52,1723736163.0,941441419.0,0.0,0.0
53,1723736163.0,951445388.0,0.0,0.0
54,1723736163.0,955437462.0,0.0,0.0
55,1723736163.0,967424110.0,0.0,0.0
56,1723736163.0,971420611.0,0.0,0.0
57,1723736163.0,981466982.0,0.0,0.0
58,1723736163.0,991470767.0,0.0,0.0
59,1723736163.0,997419984.0,0.0,0.0
60,1723736164.0,7436562.0,0.0,0.0
61,1723736164.0,17432392.0,0.0,0.0
62,1723736164.0,23432706.0,0.0,0.0
63,1723736164.0,33428694.0,0.0,0.0
64,1723736164.0,39425692.0,0.0,0.0
65,1723736164.0,49474203.0,0.0,0.0
66,1723736164.0,59467353.0,0.0,0.0
67,1723736164.0,65456929.0,0.0,0.0
68,1723736164.0,75502810.0,0.0,0.0
69,1723736164.0,79479948.0,0.0,0.0
70,1723736164.0,89446478.0,0.0,0.0
71,1723736164.0,99472818.0,0.0,0.0
72,1723736164.0,105473757.0,0.0,0.0
73,1723736164.0,115462022.0,0.0,0.0
74,1723736164.0,125417226.0,0.0,0.0
75,1723736164.0,131426247.0,0.0,0.0
76,1723736164.0,141436500.0,0.0,0.0
77,1723736164.0,147435341.0,0.0,0.0
78,1723736164.0,157419461.0,0.0,0.0
79,1723736164.0,167444563.0,0.0,0.0
80,1723736164.0,171417118.0,0.0,0.0
81,1723736164.0,183458004.0,0.0,0.0
82,1723736164.0,193458107.0,0.0,0.0
83,1723736164.0,199455448.0,0.0,0.0
84,1723736164.0,207460672.0,0.0,0.0
85,1723736164.0,213482630.0,0.0,0.0
86,1723736164.0,223447378.0,0.0,0.0
87,1723736164.0,235428112.0,0.0,0.0
88,1723736164.0,239461320.0,0.0,0.0
89,1723736164.0,249431150.0,0.0,0.0
90,1723736164.0,255414927.0,0.0,0.0
91,1723736164.0,265413828.0,0.0,0.0
92,1723736164.0,275427843.0,0.0,0.0
93,1723736164.0,281446704.0,0.0,0.0
94,1723736164.0,291435973.0,0.0,0.0
95,1723736164.0,301412997.0,0.0,0.0
96,1723736164.0,305422127.0,0.0,0.0
97,1723736164.0,317455180.0,0.0,0.0
98,1723736164.0,321428430.0,0.0,0.0
99,1723736164.0,331434650.0,0.0,0.0
100,1723736164.0,341412249.0,0.0,0.0
101,1723736164.0,347422970.0,0.0,0.0
102,1723736164.0,357436219.0,0.0,0.0
103,1723736164.0,367417171.0,0.0,0.0
104,1723736164.0,373425481.0,0.0,0.0
105,1723736164.0,383450868.0,0.0,0.0
106,1723736164.0,387445661.0,0.0,0.0
107,1723736164.0,399441305.0,0.0,0.0
108,1723736164.0,409440397.0,0.0,0.0
109,1723736164.0,413449258.0,0.0,0.0
110,1723736164.0,423445314.0,0.0,0.0
111,1723736164.0,433422017.0,0.0,0.0
112,1723736164.0,439431230.0,0.0,0.0
113,1723736164.0,449434014.0,0.0,0.0
114,1723736164.0,455454652.0,0.0,0.0
115,1723736164.0,465445905.0,0.0,0.0
116,1723736164.0,475428499.0,0.0,0.0
117,1723736164.0,481477807.0,0.0,0.0
118,1723736164.0,491430611.0,0.0,0.0
119,1723736164.0,501433101.0,0.0,0.0
120,1723736164.0,505436692.0,0.0,0.0
121,1723736164.0,517433816.0,0.0,0.0
122,1723736164.0,521413627.0,0.0,0.0
123,1723736164.0,531436334.0,0.0,0.0
124,1723736164.0,541435802.0,0.0,0.0
125,1723736164.0,547455510.0,0.0,0.0
126,1723736164.0,557454430.0,0.0,0.0
127,1723736164.0,567416854.0,0.0,0.0
128,1723736164.0,573439614.0,0.0,0.0
129,1723736164.0,583503677.0,0.0,0.0
130,1723736164.0,589461479.0,0.0,0.0
131,1723736164.0,599443629.0,0.0,0.0
132,1723736164.0,609444306.0,0.0,0.0
133,1723736164.0,613414150.0,0.0,0.0
