,0,1,2,3
0,0.0,0.0,0.0,0.0
1,1723736245.0,280047756.0,0.0,0.0
2,1723736245.0,290039697.0,0.0,0.0
3,1723736245.0,300055347.0,0.0,0.0
4,1723736245.0,306052920.0,0.0,0.0
5,1723736245.0,316116307.0,0.0,0.0
6,1723736245.0,322067836.0,0.0,0.0
7,1723736245.0,332046969.0,0.0,0.0
8,1723736245.0,342050674.0,0.0,0.0
9,1723736245.0,346078528.0,0.0,0.0
10,1723736245.0,358046080.0,0.0,0.0
11,1723736245.0,368046425.0,0.0,0.0
12,1723736245.0,374073615.0,0.0,0.0
13,1723736245.0,384040917.0,0.0,0.0
14,1723736245.0,388040526.0,0.0,0.0
15,1723736245.0,398060354.0,0.0,0.0
16,1723736245.0,408027568.0,0.0,0.0
17,1723736245.0,414039189.0,0.0,0.0
18,1723736245.0,424052041.0,0.0,0.0
19,1723736245.0,434055644.0,0.0,0.0
20,1723736245.0,440051433.0,0.0,0.0
21,1723736245.0,450049741.0,0.0,0.0
22,1723736245.0,454055255.0,0.0,0.0
23,1723736245.0,466047416.0,0.0,0.0
24,1723736245.0,476055476.0,0.0,0.0
25,1723736245.0,480044335.0,0.0,0.0
26,1723736245.0,490045780.0,0.0,0.0
27,1723736245.0,500049969.0,0.0,0.0
28,1723736245.0,506027806.0,0.0,0.0
29,1723736245.0,516052129.0,0.0,0.0
30,1723736245.0,522041713.0,0.0,0.0
31,1723736245.0,532031398.0,0.0,0.0
32,1723736245.0,542053019.0,0.0,0.0
33,1723736245.0,548035712.0,0.0,0.0
34,1723736245.0,558071672.0,0.0,0.0
35,1723736245.0,568036641.0,0.0,0.0
36,1723736245.0,572054340.0,0.0,0.0
37,1723736245.0,584071904.0,0.0,0.0
38,1723736245.0,588097408.0,0.0,0.0
39,1723736245.0,598097416.0,0.0,0.0
40,1723736245.0,608093999.0,0.0,0.0
41,1723736245.0,614043217.0,0.0,0.0
42,1723736245.0,624039795.0,0.0,0.0
43,1723736245.0,634241632.0,0.0,0.0
44,1723736245.0,640050101.0,0.0,0.0
45,1723736245.0,650047462.0,0.0,0.0
46,1723736245.0,656049314.0,0.0,0.0
47,1723736245.0,666036668.0,0.0,0.0
48,1723736245.0,676058860.0,0.0,0.0
49,1723736245.0,680035749.0,0.0,0.0
50,1723736245.0,690062004.0,0.0,0.0
51,1723736245.0,702046261.0,0.0,0.0
52,1723736245.0,706063248.0,0.0,0.0
53,1723736245.0,716080309.0,0.0,0.0
