,0,1,2,3
0,0.0,0.0,0.0,0.0
1,1723736338.0,124764147.0,0.0,0.0
2,1723736338.0,134799951.0,0.0,0.0
3,1723736338.0,138801131.0,0.0,0.0
4,1723736338.0,150753848.0,0.0,0.0
5,1723736338.0,154782811.0,0.0,0.0
6,1723736338.0,164757632.0,0.0,0.0
7,1723736338.0,174758442.0,0.0,0.0
8,1723736338.0,180768846.0,0.0,0.0
9,1723736338.0,190761156.0,0.0,0.0
10,1723736338.0,200754815.0,0.0,0.0
11,1723736338.0,206750626.0,0.0,0.0
12,1723736338.0,216777802.0,0.0,0.0
13,1723736338.0,222748368.0,0.0,0.0
14,1723736338.0,232762422.0,0.0,0.0
15,1723736338.0,242794559.0,0.0,0.0
16,1723736338.0,246777072.0,0.0,0.0
17,1723736338.0,258813701.0,0.0,0.0
18,1723736338.0,262799134.0,0.0,0.0
19,1723736338.0,272777486.0,0.0,0.0
20,1723736338.0,282797815.0,0.0,0.0
21,1723736338.0,288793373.0,0.0,0.0
22,1723736338.0,298800317.0,0.0,0.0
23,1723736338.0,308817499.0,0.0,0.0
24,1723736338.0,314801607.0,0.0,0.0
25,1723736338.0,324797316.0,0.0,0.0
26,1723736338.0,330749225.0,0.0,0.0
27,1723736338.0,340777196.0,0.0,0.0
28,1723736338.0,350774877.0,0.0,0.0
29,1723736338.0,356768423.0,0.0,0.0
30,1723736338.0,366777994.0,0.0,0.0
31,1723736338.0,376769145.0,0.0,0.0
32,1723736338.0,380757760.0,0.0,0.0
33,1723736338.0,390761360.0,0.0,0.0
34,1723736338.0,396781491.0,0.0,0.0
35,1723736338.0,406792376.0,0.0,0.0
36,1723736338.0,416777648.0,0.0,0.0
37,1723736338.0,422807045.0,0.0,0.0
38,1723736338.0,432789154.0,0.0,0.0
39,1723736338.0,442794778.0,0.0,0.0
40,1723736338.0,448780501.0,0.0,0.0
41,1723736338.0,458780906.0,0.0,0.0
42,1723736338.0,464799786.0,0.0,0.0
43,1723736338.0,474809206.0,0.0,0.0
44,1723736338.0,484764316.0,0.0,0.0
45,1723736338.0,488782121.0,0.0,0.0
46,1723736338.0,498784653.0,0.0,0.0
47,1723736338.0,510857505.0,0.0,0.0
48,1723736338.0,514799979.0,0.0,0.0
49,1723736338.0,524785125.0,0.0,0.0
50,1723736338.0,530769147.0,0.0,0.0
51,1723736338.0,540773859.0,0.0,0.0
52,1723736338.0,550772541.0,0.0,0.0
53,1723736338.0,556786797.0,0.0,0.0
54,1723736338.0,566792601.0,0.0,0.0
55,1723736338.0,572754061.0,0.0,0.0
56,1723736338.0,582794261.0,0.0,0.0
57,1723736338.0,592791059.0,0.0,0.0
58,1723736338.0,596757814.0,0.0,0.0
59,1723736338.0,608811731.0,0.0,0.0
60,1723736338.0,618789437.0,0.0,0.0
61,1723736338.0,622792002.0,0.0,0.0
62,1723736338.0,632796870.0,0.0,0.0
63,1723736338.0,638792459.0,0.0,0.0
64,1723736338.0,648793296.0,0.0,0.0
65,1723736338.0,658788988.0,0.0,0.0
66,1723736338.0,664767611.0,0.0,0.0
67,1723736338.0,674779043.0,0.0,0.0
68,1723736338.0,684783689.0,0.0,0.0
69,1723736338.0,688814586.0,0.0,0.0
70,1723736338.0,698796172.0,0.0,0.0
71,1723736338.0,704800891.0,0.0,0.0
72,1723736338.0,714776331.0,0.0,0.0
73,1723736338.0,724829281.0,0.0,0.0
74,1723736338.0,730765780.0,0.0,0.0
75,1723736338.0,740768426.0,0.0,0.0
76,1723736338.0,750795536.0,0.0,0.0
77,1723736338.0,756772900.0,0.0,0.0
78,1723736338.0,766770672.0,0.0,0.0
79,1723736338.0,772770692.0,0.0,0.0
80,1723736338.0,783238678.0,0.0,0.0
81,1723736338.0,792792091.0,0.0,0.0
82,1723736338.0,796753149.0,0.0,0.0
83,1723736338.0,808775571.0,0.0,0.0
84,1723736338.0,816776014.0,0.0,0.0
85,1723736338.0,822765515.0,0.0,0.0
86,1723736338.0,832768845.0,0.0,0.0
87,1723736338.0,838766960.0,0.0,0.0
88,1723736338.0,848760575.0,0.0,0.0
89,1723736338.0,858784860.0,0.0,0.0
90,1723736338.0,864785675.0,0.0,0.0
91,1723736338.0,874812795.0,0.0,0.0
92,1723736338.0,884805088.0,0.0,0.0
