,0,1,2,3
0,0.0,0.0,0.0,0.0
1,1723736296.0,874456688.0,0.0,0.0
2,1723736296.0,884470898.0,0.0,0.0
3,1723736296.0,888482462.0,0.0,0.0
4,1723736296.0,900470145.0,0.0,0.0
5,1723736296.0,910460198.0,0.0,0.0
6,1723736296.0,914475285.0,0.0,0.0
7,1723736296.0,924456299.0,0.0,0.0
8,1723736296.0,930453926.0,0.0,0.0
9,1723736296.0,940478978.0,0.0,0.0
10,1723736296.0,950440156.0,0.0,0.0
11,1723736296.0,956455380.0,0.0,0.0
12,1723736296.0,966447830.0,0.0,0.0
13,1723736296.0,976447717.0,0.0,0.0
14,1723736296.0,982488049.0,0.0,0.0
15,1723736296.0,992465726.0,0.0,0.0
16,1723736296.0,996438705.0,0.0,0.0
17,1723736297.0,6434305.0,0.0,0.0
18,1723736297.0,16466600.0,0.0,0.0
19,1723736297.0,22446955.0,0.0,0.0
20,1723736297.0,32458177.0,0.0,0.0
21,1723736297.0,42453323.0,0.0,0.0
22,1723736297.0,48488451.0,0.0,0.0
23,1723736297.0,58449504.0,0.0,0.0
24,1723736297.0,64454053.0,0.0,0.0
25,1723736297.0,74465758.0,0.0,0.0
26,1723736297.0,84450309.0,0.0,0.0
27,1723736297.0,88499873.0,0.0,0.0
28,1723736297.0,100509890.0,0.0,0.0
29,1723736297.0,110490553.0,0.0,0.0
30,1723736297.0,114470945.0,0.0,0.0
31,1723736297.0,124457638.0,0.0,0.0
32,1723736297.0,130480417.0,0.0,0.0
33,1723736297.0,140471543.0,0.0,0.0
34,1723736297.0,150450965.0,0.0,0.0
35,1723736297.0,156444346.0,0.0,0.0
36,1723736297.0,166456113.0,0.0,0.0
37,1723736297.0,176464830.0,0.0,0.0
38,1723736297.0,180444688.0,0.0,0.0
39,1723736297.0,192452864.0,0.0,0.0
40,1723736297.0,202464742.0,0.0,0.0
41,1723736297.0,208489785.0,0.0,0.0
42,1723736297.0,212475269.0,0.0,0.0
43,1723736297.0,224449983.0,0.0,0.0
