,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1723736225.0,833928077.0,-2.2879233360290527,-1.0459358853152771,-2.2788670698748987,5.974945890694418,0.7001743316650391,-1.791635815297262,-0.14874167740345,0.315136581659317,0.06177621707320213,-0.3902052342891693,0.08897177875041962,0.5233241319656372,0.8616352081298828,0.6254541873931885,0.358318954706192,0.07637301087379456,0.059299614280462265,0.3587705194950104
2,1723736225.0,843926385.0,-2.2893872261047363,-1.0428493183902283,-2.278276268635885,5.971037494927206,0.7010706663131714,-1.786572281514303,-0.13820719718933105,0.31106841564178467,0.057859815657138824,-0.38838472962379456,0.0938655361533165,0.5128361582756042,0.8486928939819336,0.8528519868850708,0.3594822287559509,-0.0038405898958444595,0.06342188268899918,0.5065323114395142
3,1723736225.0,849911332.0,-2.2902021408081055,-1.0409471553615113,-2.277870480214254,5.968656289368429,0.7016022801399231,-1.7835243383990687,-0.13618609309196472,0.31548553705215454,0.05833030119538307,-0.40511542558670044,0.09358286112546921,0.5344059467315674,0.9083706736564636,0.634801983833313,0.3436179757118225,0.06909031420946121,0.09225435554981232,0.40228015184402466
4,1723736225.0,857886862.0,-2.291242837905884,-1.0384271305850525,-2.2774394194232386,5.965319978981771,0.7023873329162598,-1.7793415228473108,-0.12479454278945923,0.3018622100353241,0.05856999382376671,-0.4022712707519531,0.09689819812774658,0.5274023413658142,0.91736900806427,0.7391430139541626,0.37413787841796875,0.04485355317592621,0.08269496262073517,0.3593308925628662
5,1723736225.0,869915048.0,-2.292691707611084,-1.0347114366343995,-2.276715103779928,5.960257637291708,0.7036119699478149,-1.7729018370257776,-0.11593344807624817,0.3115200698375702,0.0577990896999836,-0.42635080218315125,0.10262832045555115,0.5287330150604248,0.9045707583427429,0.5709671974182129,0.34650149941444397,0.07466404885053635,0.0829303115606308,0.29770827293395996
6,1723736225.0,873889905.0,-2.2931602001190186,-1.0335028928569336,-2.276482884083883,5.958651172905721,0.7040488719940186,-1.770768944417135,-0.11035596579313278,0.29941314458847046,0.057277340441942215,-0.42463919520378113,0.10439833253622055,0.5133431553840637,0.9045286178588867,0.5865254402160645,0.37854668498039246,0.08669179677963257,0.06118511036038399,0.30748069286346436
7,1723736225.0,885886137.0,-2.294417142868042,-1.0299223226359864,-2.2757838408099573,5.953494655876913,0.7053230404853821,-1.7646096388446253,-0.10191278904676437,0.30827561020851135,0.05613037943840027,-0.4352400302886963,0.10348302125930786,0.4995010197162628,0.9026604294776917,0.6463323831558228,0.33095449209213257,0.018479181453585625,0.07842984050512314,0.3546792268753052
8,1723736225.0,895885998.0,-2.2954559326171875,-1.0268935722163697,-2.2752326170550745,5.94916998127059,0.7064071893692017,-1.7597397009478968,-0.09782558679580688,0.2976280450820923,0.05566505342721939,-0.4366844594478607,0.10674212127923965,0.4849575161933899,0.9170703887939453,0.861308217048645,0.32571941614151,-0.013903945684432983,0.04656270146369934,0.45689064264297485
9,1723736225.0,899898540.0,-2.2957825660705566,-1.025690810089447,-2.27502948442568,5.947371709137716,0.7067749500274658,-1.7577813307391565,-0.0948517769575119,0.3063065707683563,0.05651935189962387,-0.44953280687332153,0.10684715956449509,0.49786755442619324,0.9200699925422668,0.6689273715019226,0.3056896924972534,0.06492921710014343,0.04210663586854935,0.419230580329895
