,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1723736214.0,131806482.0,-2.2599456310272217,-0.953672007923462,-2.3089893499957483,5.76520453670577,0.8304192423820496,-1.929291073475973,0.008951757103204727,-0.004472464323043823,-0.009746763855218887,-0.008305296301841736,0.014120779000222683,-0.10395855456590652,1.4852910041809082,-0.03486664593219757,-0.2866031527519226,0.279740571975708,0.012033805251121521,-0.2270154505968094
2,1723736214.0,141823824.0,-2.259895086288452,-0.9537608784488221,-2.30906588235964,5.765144336014547,0.8305604457855225,-1.9302728811847132,0.008767924271523952,-0.004310957156121731,-0.008422931656241417,-0.008946213871240616,0.014422938227653503,-0.09607324749231339,1.4772382974624634,-0.013527289032936096,-0.31237655878067017,0.2722663879394531,0.016160575672984123,-0.2313956916332245
3,1723736214.0,151819073.0,-2.2598352432250977,-0.953726665382721,-2.3091452757464808,5.765036928444662,0.830695629119873,-1.9312050978290003,0.008729103952646255,-0.004267269279807806,-0.008043910376727581,-0.009708334691822529,0.012341584078967571,-0.09382913261651993,1.4897884130477905,-0.05507168173789978,-0.2901376485824585,0.29484668374061584,0.020696116611361504,-0.2382211983203888
4,1723736214.0,157794111.0,-2.259730100631714,-0.9537458580783387,-2.309213940297262,5.764964806824484,0.8307651281356812,-1.931758228932516,0.008753011003136635,-0.00415813410654664,-0.008046066388487816,-0.008571511134505272,0.012323170900344849,-0.0904315710067749,1.4840558767318726,-0.04014420509338379,-0.2886302173137665,0.293356329202652,0.007713954895734787,-0.21487686038017273
5,1723736214.0,167813630.0,-2.2596826553344727,-0.9537748259356995,-2.309321943913595,5.764912473946371,0.8308893442153931,-1.9326074759112757,0.00825226679444313,-0.004405319690704346,-0.008650092408061028,-0.00945276953279972,0.011831186711788177,-0.08789090812206268,1.4967412948608398,-0.03933481127023697,-0.26529428362846375,0.2859663665294647,0.0371299684047699,-0.18638980388641357
6,1723736214.0,177788070.0,-2.259598731994629,-0.9538512986949463,-2.309348169957296,5.764821398049154,0.8310050368309021,-1.9334529081927698,0.00827725138515234,-0.004209228791296482,-0.008135629817843437,-0.00859326682984829,0.01218321081250906,-0.08070515096187592,1.497717022895813,-0.04982106760144234,-0.2291705310344696,0.30339595675468445,0.02422606572508812,-0.18922409415245056
7,1723736214.0,183837517.0,-2.2595906257629395,-0.9538960021785279,-2.30945068994631,5.7647660849388025,0.8310937285423279,-1.9339245001422327,0.007783249020576477,-0.004357639700174332,-0.008032146841287613,-0.008691588416695595,0.011479399167001247,-0.07452134788036346,1.5042622089385986,-0.03995022550225258,-0.262563556432724,0.29305511713027954,0.011771045625209808,-0.2128591686487198
8,1723736214.0,193804676.0,-2.25946307182312,-0.9539109033397217,-2.3094614187823694,5.764682400017538,0.8311734795570374,-1.9347050825702112,0.007858531549572945,-0.0038794211577624083,-0.006960394326597452,-0.008053753525018692,0.010254154913127422,-0.06835927814245224,1.4981575012207031,-0.06474487483501434,-0.25502386689186096,0.2898775339126587,-0.0011266134679317474,-0.21210254728794098
9,1723736214.0,203806170.0,-2.259439468383789,-0.9539347451976319,-2.309533421193258,5.764586555748739,0.831285834312439,-1.9353411833392542,0.008042254485189915,-0.0038357586599886417,-0.005972733721137047,-0.009379785507917404,0.011112033389508724,-0.06262364983558655,1.4898028373718262,-0.03174032270908356,-0.2637920677661896,0.29325437545776367,0.010644007474184036,-0.1979771852493286
10,1723736214.0,209839611.0,-2.2593750953674316,-0.953962044124939,-2.3095648924456995,5.7645835755165,0.8313503861427307,-1.9357722441302698,0.007424272131174803,-0.003426505718380213,-0.006023311521857977,-0.007972576655447483,0.010532219894230366,-0.05915537849068642,1.4928797483444214,-0.03542882576584816,-0.2406311184167862,0.2996669113636017,-0.007249985821545124,-0.19663336873054504
11,1723736214.0,219883343.0,-2.2592556476593018,-0.9540037673762818,-2.3096490542041224,5.7644173977668665,0.8314571380615234,-1.936298672352926,0.00809747539460659,-0.004342341795563698,-0.006828243378549814,-0.007378207519650459,0.00921283382922411,-0.0565851554274559,1.5029911994934082,-0.04636577144265175,-0.2738091051578522,0.2930566370487213,0.004723936319351196,-0.1873735934495926
12,1723736214.0,223835223.0,-2.2592592239379883,-0.9539695543101807,-2.3096280733691614,5.764468300133505,0.8315114378929138,-1.9366071859942835,0.008535513654351234,-0.004402086138725281,-0.005569216795265675,-0.007007298059761524,0.008346055634319782,-0.05679816007614136,1.4907515048980713,-0.025138165801763535,-0.26007869839668274,0.2927742898464203,0.0039382013492286205,-0.18757912516593933
13,1723736214.0,233835910.0,-2.259200096130371,-0.9540712994388123,-2.309762779866354,5.764404046326437,0.8315576910972595,-1.9370759169207972,0.010766114108264446,-0.0047758943401277065,-0.0062246983870863914,-0.008228003047406673,0.00834578089416027,-0.051087312400341034,1.5052909851074219,-0.030872195959091187,-0.2968021631240845,0.2890090346336365,0.01589871384203434,-0.18032494187355042
