,0,1,2,3
0,0.0,0.0,0.0,0.0
1,1721641508.0,177498693.0,0.0,0.0
2,1721641508.0,181504674.0,0.0,0.0
3,1721641508.0,191501177.0,0.0,0.0
4,1721641508.0,197499815.0,0.0,0.0
5,1721641508.0,207512810.0,0.0,0.0
6,1721641508.0,217525043.0,0.0,0.0
7,1721641508.0,223509140.0,0.0,0.0
8,1721641508.0,233504696.0,0.0,0.0
9,1721641508.0,243500393.0,0.0,0.0
10,1721641508.0,249496442.0,0.0,0.0
11,1721641508.0,259482158.0,0.0,0.0
12,1721641508.0,263488369.0,0.0,0.0
13,1721641508.0,273497436.0,0.0,0.0
14,1721641508.0,283490711.0,0.0,0.0
15,1721641508.0,289485872.0,0.0,0.0
16,1721641508.0,299480774.0,0.0,0.0
17,1721641508.0,309502378.0,0.0,0.0
18,1721641508.0,315488283.0,0.0,0.0
19,1721641508.0,325514040.0,0.0,0.0
20,1721641508.0,331517209.0,0.0,0.0
21,1721641508.0,341505479.0,0.0,0.0
22,1721641508.0,351489340.0,0.0,0.0
23,1721641508.0,355518480.0,0.0,0.0
24,1721641508.0,367507122.0,0.0,0.0
25,1721641508.0,371492279.0,0.0,0.0
26,1721641508.0,381588235.0,0.0,0.0
27,1721641508.0,391529580.0,0.0,0.0
28,1721641508.0,397511140.0,0.0,0.0
29,1721641508.0,407561509.0,0.0,0.0
30,1721641508.0,417501747.0,0.0,0.0
31,1721641508.0,423497313.0,0.0,0.0
32,1721641508.0,433487032.0,0.0,0.0
33,1721641508.0,439471340.0,0.0,0.0
34,1721641508.0,449503787.0,0.0,0.0
35,1721641508.0,459491852.0,0.0,0.0
36,1721641508.0,463493423.0,0.0,0.0
37,1721641508.0,475500682.0,0.0,0.0
38,1721641508.0,485490990.0,0.0,0.0
39,1721641508.0,489495658.0,0.0,0.0
40,1721641508.0,501474405.0,0.0,0.0
41,1721641508.0,505496777.0,0.0,0.0
42,1721641508.0,515497365.0,0.0,0.0
43,1721641508.0,525484309.0,0.0,0.0
44,1721641508.0,531510412.0,0.0,0.0
45,1721641508.0,541525379.0,0.0,0.0
46,1721641508.0,551526072.0,0.0,0.0
47,1721641508.0,557497247.0,0.0,0.0
48,1721641508.0,567475532.0,0.0,0.0
49,1721641508.0,571486046.0,0.0,0.0
50,1721641508.0,583524977.0,0.0,0.0
51,1721641508.0,593495021.0,0.0,0.0
52,1721641508.0,597488044.0,0.0,0.0
53,1721641508.0,607500930.0,0.0,0.0
54,1721641508.0,613492890.0,0.0,0.0
55,1721641508.0,623501374.0,0.0,0.0
56,1721641508.0,633487192.0,0.0,0.0
57,1721641508.0,639476859.0,0.0,0.0
58,1721641508.0,649488982.0,0.0,0.0
59,1721641508.0,659479825.0,0.0,0.0
60,1721641508.0,665532884.0,0.0,0.0
61,1721641508.0,675472007.0,0.0,0.0
62,1721641508.0,685485788.0,0.0,0.0
63,1721641508.0,691538505.0,0.0,0.0
64,1721641508.0,701486700.0,0.0,0.0
65,1721641508.0,705494548.0,0.0,0.0
66,1721641508.0,715493403.0,0.0,0.0
67,1721641508.0,725538892.0,0.0,0.0
68,1721641508.0,731497291.0,0.0,0.0
69,1721641508.0,741480267.0,0.0,0.0
70,1721641508.0,751477189.0,0.0,0.0
71,1721641508.0,757469505.0,0.0,0.0
72,1721641508.0,767528826.0,0.0,0.0
73,1721641508.0,771490173.0,0.0,0.0
74,1721641508.0,783482688.0,0.0,0.0
75,1721641508.0,793467221.0,0.0,0.0
76,1721641508.0,797473138.0,0.0,0.0
77,1721641508.0,807471776.0,0.0,0.0
78,1721641508.0,819472759.0,0.0,0.0
79,1721641508.0,823478144.0,0.0,0.0
80,1721641508.0,833517198.0,0.0,0.0
81,1721641508.0,839498116.0,0.0,0.0
82,1721641508.0,849476476.0,0.0,0.0
83,1721641508.0,859561297.0,0.0,0.0
84,1721641508.0,865524770.0,0.0,0.0
85,1721641508.0,875506439.0,0.0,0.0
86,1721641508.0,879501878.0,0.0,0.0
87,1721641508.0,891550297.0,0.0,0.0
88,1721641508.0,901507773.0,0.0,0.0
89,1721641508.0,905852820.0,0.0,0.0
90,1721641508.0,915472434.0,0.0,0.0
91,1721641508.0,927467176.0,0.0,0.0
92,1721641508.0,931515185.0,0.0,0.0
93,1721641508.0,941512151.0,0.0,0.0
94,1721641508.0,947472069.0,0.0,0.0
95,1721641508.0,957476592.0,0.0,0.0
96,1721641508.0,967486167.0,0.0,0.0
97,1721641508.0,973587464.0,0.0,0.0
98,1721641508.0,983481067.0,0.0,0.0
99,1721641508.0,993489655.0,0.0,0.0
100,1721641508.0,997466583.0,0.0,0.0
101,1721641509.0,9482875.0,0.0,0.0
102,1721641509.0,13476978.0,0.0,0.0
