,0,1,2,3
0,0.0,0.0,0.0,0.0
1,1721641567.0,575166266.0,0.0,0.0
2,1721641567.0,581166548.0,0.0,0.0
3,1721641567.0,591172114.0,0.0,0.0
4,1721641567.0,601179487.0,0.0,0.0
5,1721641567.0,605190457.0,0.0,0.0
6,1721641567.0,615177508.0,0.0,0.0
7,1721641567.0,627162091.0,0.0,0.0
8,1721641567.0,631182106.0,0.0,0.0
9,1721641567.0,641170804.0,0.0,0.0
10,1721641567.0,647186574.0,0.0,0.0
11,1721641567.0,657163306.0,0.0,0.0
12,1721641567.0,667182172.0,0.0,0.0
13,1721641567.0,671193883.0,0.0,0.0
14,1721641567.0,683172491.0,0.0,0.0
15,1721641567.0,693213971.0,0.0,0.0
16,1721641567.0,697163350.0,0.0,0.0
17,1721641567.0,709179871.0,0.0,0.0
18,1721641567.0,713164790.0,0.0,0.0
19,1721641567.0,723166066.0,0.0,0.0
20,1721641567.0,735226625.0,0.0,0.0
21,1721641567.0,739196200.0,0.0,0.0
22,1721641567.0,749162710.0,0.0,0.0
23,1721641567.0,759179967.0,0.0,0.0
24,1721641567.0,765214538.0,0.0,0.0
25,1721641567.0,775230056.0,0.0,0.0
26,1721641567.0,781190572.0,0.0,0.0
27,1721641567.0,791192347.0,0.0,0.0
28,1721641567.0,801150071.0,0.0,0.0
29,1721641567.0,805144060.0,0.0,0.0
30,1721641567.0,817150014.0,0.0,0.0
31,1721641567.0,827153390.0,0.0,0.0
32,1721641567.0,831180700.0,0.0,0.0
33,1721641567.0,841150639.0,0.0,0.0
34,1721641567.0,847144447.0,0.0,0.0
35,1721641567.0,857148549.0,0.0,0.0
36,1721641567.0,867161279.0,0.0,0.0
37,1721641567.0,873165939.0,0.0,0.0
38,1721641567.0,883156620.0,0.0,0.0
39,1721641567.0,893198331.0,0.0,0.0
40,1721641567.0,899169510.0,0.0,0.0
41,1721641567.0,909144521.0,0.0,0.0
42,1721641567.0,913162571.0,0.0,0.0
