,0,1,2,3
0,0.0,0.0,0.0,0.0
1,1721641816.0,306193625.0,0.0,0.0
2,1721641816.0,316205590.0,0.0,0.0
3,1721641816.0,326167897.0,0.0,0.0
4,1721641816.0,332144091.0,0.0,0.0
5,1721641816.0,342197281.0,0.0,0.0
6,1721641816.0,348144306.0,0.0,0.0
7,1721641816.0,358131655.0,0.0,0.0
8,1721641816.0,368153350.0,0.0,0.0
9,1721641816.0,372167042.0,0.0,0.0
10,1721641816.0,384159899.0,0.0,0.0
11,1721641816.0,394137099.0,0.0,0.0
12,1721641816.0,398155480.0,0.0,0.0
13,1721641816.0,408156599.0,0.0,0.0
14,1721641816.0,414159197.0,0.0,0.0
15,1721641816.0,424135363.0,0.0,0.0
16,1721641816.0,434149285.0,0.0,0.0
17,1721641816.0,440189927.0,0.0,0.0
18,1721641816.0,450155531.0,0.0,0.0
19,1721641816.0,460140209.0,0.0,0.0
20,1721641816.0,464127067.0,0.0,0.0
21,1721641816.0,476171626.0,0.0,0.0
22,1721641816.0,480126414.0,0.0,0.0
23,1721641816.0,490132406.0,0.0,0.0
24,1721641816.0,500166145.0,0.0,0.0
25,1721641816.0,506143724.0,0.0,0.0
26,1721641816.0,516147419.0,0.0,0.0
27,1721641816.0,526131339.0,0.0,0.0
28,1721641816.0,532124330.0,0.0,0.0
29,1721641816.0,542148738.0,0.0,0.0
30,1721641816.0,552128520.0,0.0,0.0
31,1721641816.0,556153078.0,0.0,0.0
32,1721641816.0,568139659.0,0.0,0.0
33,1721641816.0,572146241.0,0.0,0.0
34,1721641816.0,582148472.0,0.0,0.0
35,1721641816.0,592149535.0,0.0,0.0
36,1721641816.0,598127993.0,0.0,0.0
37,1721641816.0,608139902.0,0.0,0.0
38,1721641816.0,618135955.0,0.0,0.0
39,1721641816.0,624152251.0,0.0,0.0
40,1721641816.0,634151311.0,0.0,0.0
41,1721641816.0,640134615.0,0.0,0.0
42,1721641816.0,650133124.0,0.0,0.0
43,1721641816.0,660143967.0,0.0,0.0
44,1721641816.0,664139816.0,0.0,0.0
45,1721641816.0,674143503.0,0.0,0.0
46,1721641816.0,680139363.0,0.0,0.0
47,1721641816.0,690137211.0,0.0,0.0
48,1721641816.0,700145785.0,0.0,0.0
49,1721641816.0,706131424.0,0.0,0.0
50,1721641816.0,716130240.0,0.0,0.0
51,1721641816.0,726126658.0,0.0,0.0
52,1721641816.0,732171872.0,0.0,0.0
53,1721641816.0,742190278.0,0.0,0.0
54,1721641816.0,746145650.0,0.0,0.0
55,1721641816.0,756151729.0,0.0,0.0
56,1721641816.0,768149097.0,0.0,0.0
57,1721641816.0,772142999.0,0.0,0.0
58,1721641816.0,782138924.0,0.0,0.0
59,1721641816.0,792124740.0,0.0,0.0
60,1721641816.0,798141809.0,0.0,0.0
61,1721641816.0,808134465.0,0.0,0.0
62,1721641816.0,814144796.0,0.0,0.0
63,1721641816.0,824159199.0,0.0,0.0
64,1721641816.0,834167396.0,0.0,0.0
65,1721641816.0,838156162.0,0.0,0.0
66,1721641816.0,850136140.0,0.0,0.0
67,1721641816.0,860128629.0,0.0,0.0
68,1721641816.0,866178080.0,0.0,0.0
69,1721641816.0,876135106.0,0.0,0.0
70,1721641816.0,880172835.0,0.0,0.0
71,1721641816.0,890114289.0,0.0,0.0
72,1721641816.0,900120312.0,0.0,0.0
73,1721641816.0,906148526.0,0.0,0.0
74,1721641816.0,916137578.0,0.0,0.0
75,1721641816.0,926106337.0,0.0,0.0
76,1721641816.0,932135731.0,0.0,0.0
77,1721641816.0,942137860.0,0.0,0.0
78,1721641816.0,946152342.0,0.0,0.0
79,1721641816.0,956149922.0,0.0,0.0
80,1721641816.0,968138488.0,0.0,0.0
81,1721641816.0,972114403.0,0.0,0.0
82,1721641816.0,982106490.0,0.0,0.0
83,1721641816.0,994133981.0,0.0,0.0
84,1721641816.0,998104866.0,0.0,0.0
85,1721641817.0,8100958.0,0.0,0.0
86,1721641817.0,14107101.0,0.0,0.0
87,1721641817.0,24133391.0,0.0,0.0
88,1721641817.0,34129398.0,0.0,0.0
89,1721641817.0,40131331.0,0.0,0.0
90,1721641817.0,50134604.0,0.0,0.0
91,1721641817.0,60126439.0,0.0,0.0
92,1721641817.0,64104202.0,0.0,0.0
93,1721641817.0,76143885.0,0.0,0.0
94,1721641817.0,80139710.0,0.0,0.0
95,1721641817.0,90110167.0,0.0,0.0
96,1721641817.0,100147604.0,0.0,0.0
97,1721641817.0,106101692.0,0.0,0.0
98,1721641817.0,116117790.0,0.0,0.0
99,1721641817.0,126111138.0,0.0,0.0
100,1721641817.0,132170311.0,0.0,0.0
101,1721641817.0,142181153.0,0.0,0.0
102,1721641817.0,148133066.0,0.0,0.0
103,1721641817.0,158100348.0,0.0,0.0
104,1721641817.0,168139201.0,0.0,0.0
105,1721641817.0,172103883.0,0.0,0.0
106,1721641817.0,184091280.0,0.0,0.0
107,1721641817.0,194118747.0,0.0,0.0
108,1721641817.0,198100576.0,0.0,0.0
109,1721641817.0,208113490.0,0.0,0.0
110,1721641817.0,214094797.0,0.0,0.0
111,1721641817.0,224114626.0,0.0,0.0
112,1721641817.0,234135053.0,0.0,0.0
113,1721641817.0,240115840.0,0.0,0.0
114,1721641817.0,250123831.0,0.0,0.0
115,1721641817.0,260118358.0,0.0,0.0
116,1721641817.0,266115519.0,0.0,0.0
117,1721641817.0,276119524.0,0.0,0.0
118,1721641817.0,280102117.0,0.0,0.0
119,1721641817.0,290095456.0,0.0,0.0
120,1721641817.0,302117445.0,0.0,0.0
121,1721641817.0,306106319.0,0.0,0.0
122,1721641817.0,316098825.0,0.0,0.0
123,1721641817.0,322119778.0,0.0,0.0
124,1721641817.0,332113542.0,0.0,0.0
125,1721641817.0,342084793.0,0.0,0.0
126,1721641817.0,348088156.0,0.0,0.0
127,1721641817.0,358116920.0,0.0,0.0
128,1721641817.0,368111406.0,0.0,0.0
129,1721641817.0,372085411.0,0.0,0.0
130,1721641817.0,384082955.0,0.0,0.0
131,1721641817.0,388095561.0,0.0,0.0
132,1721641817.0,398100532.0,0.0,0.0
133,1721641817.0,410091813.0,0.0,0.0
134,1721641817.0,414079851.0,0.0,0.0
135,1721641817.0,424090063.0,0.0,0.0
136,1721641817.0,434095655.0,0.0,0.0
137,1721641817.0,440108525.0,0.0,0.0
138,1721641817.0,450099683.0,0.0,0.0
139,1721641817.0,456085109.0,0.0,0.0
140,1721641817.0,466096975.0,0.0,0.0
141,1721641817.0,476089149.0,0.0,0.0
142,1721641817.0,482092768.0,0.0,0.0
143,1721641817.0,492103287.0,0.0,0.0
144,1721641817.0,496094952.0,0.0,0.0
145,1721641817.0,508088109.0,0.0,0.0
146,1721641817.0,518110803.0,0.0,0.0
147,1721641817.0,522092220.0,0.0,0.0
148,1721641817.0,532102689.0,0.0,0.0
149,1721641817.0,544101503.0,0.0,0.0
150,1721641817.0,548100557.0,0.0,0.0
151,1721641817.0,558111949.0,0.0,0.0
152,1721641817.0,564122070.0,0.0,0.0
153,1721641817.0,574069529.0,0.0,0.0
154,1721641817.0,584074977.0,0.0,0.0
155,1721641817.0,590079321.0,0.0,0.0
156,1721641817.0,600097385.0,0.0,0.0
157,1721641817.0,610078411.0,0.0,0.0
158,1721641817.0,614092148.0,0.0,0.0
159,1721641817.0,626092247.0,0.0,0.0
160,1721641817.0,630062497.0,0.0,0.0
161,1721641817.0,640083516.0,0.0,0.0
162,1721641817.0,650081905.0,0.0,0.0
163,1721641817.0,656067792.0,0.0,0.0
164,1721641817.0,666108649.0,0.0,0.0
165,1721641817.0,676061299.0,0.0,0.0
166,1721641817.0,682101127.0,0.0,0.0
167,1721641817.0,692054829.0,0.0,0.0
168,1721641817.0,696058003.0,0.0,0.0
169,1721641817.0,708098439.0,0.0,0.0
170,1721641817.0,718094668.0,0.0,0.0
171,1721641817.0,722064599.0,0.0,0.0
172,1721641817.0,734058021.0,0.0,0.0
173,1721641817.0,744061885.0,0.0,0.0
174,1721641817.0,748081063.0,0.0,0.0
175,1721641817.0,758065275.0,0.0,0.0
176,1721641817.0,764069584.0,0.0,0.0
177,1721641817.0,774067534.0,0.0,0.0
178,1721641817.0,784061592.0,0.0,0.0
179,1721641817.0,790067555.0,0.0,0.0
180,1721641817.0,800089216.0,0.0,0.0
181,1721641817.0,804102089.0,0.0,0.0
182,1721641817.0,816080790.0,0.0,0.0
183,1721641817.0,826062528.0,0.0,0.0
184,1721641817.0,832068046.0,0.0,0.0
185,1721641817.0,842099443.0,0.0,0.0
186,1721641817.0,852097212.0,0.0,0.0
187,1721641817.0,856065998.0,0.0,0.0
188,1721641817.0,868076702.0,0.0,0.0
189,1721641817.0,872064942.0,0.0,0.0
190,1721641817.0,882084780.0,0.0,0.0
191,1721641817.0,892061789.0,0.0,0.0
192,1721641817.0,898071683.0,0.0,0.0
193,1721641817.0,908079220.0,0.0,0.0
194,1721641817.0,918064797.0,0.0,0.0
195,1721641817.0,924063432.0,0.0,0.0
196,1721641817.0,934060476.0,0.0,0.0
197,1721641817.0,938067300.0,0.0,0.0
198,1721641817.0,950077086.0,0.0,0.0
199,1721641817.0,960064296.0,0.0,0.0
200,1721641817.0,964101207.0,0.0,0.0
201,1721641817.0,974063210.0,0.0,0.0
202,1721641817.0,984059269.0,0.0,0.0
203,1721641817.0,990056897.0,0.0,0.0
204,1721641818.0,75787.0,0.0,0.0
205,1721641818.0,6062276.0,0.0,0.0
206,1721641818.0,16058374.0,0.0,0.0
207,1721641818.0,26072552.0,0.0,0.0
208,1721641818.0,30043433.0,0.0,0.0
209,1721641818.0,42049073.0,0.0,0.0
210,1721641818.0,52049929.0,0.0,0.0
211,1721641818.0,56062849.0,0.0,0.0
212,1721641818.0,66067154.0,0.0,0.0
213,1721641818.0,72059557.0,0.0,0.0
214,1721641818.0,82055648.0,0.0,0.0
215,1721641818.0,92060331.0,0.0,0.0
216,1721641818.0,98043350.0,0.0,0.0
217,1721641818.0,108095877.0,0.0,0.0
218,1721641818.0,118066693.0,0.0,0.0
219,1721641818.0,124041719.0,0.0,0.0
220,1721641818.0,134054125.0,0.0,0.0
221,1721641818.0,138051776.0,0.0,0.0
222,1721641818.0,148038460.0,0.0,0.0
223,1721641818.0,160064618.0,0.0,0.0
224,1721641818.0,164051905.0,0.0,0.0
