,0,1,2,3
0,0.0,0.0,0.0,0.0
1,1721641710.0,516901539.0,0.0,0.0
2,1721641710.0,526863512.0,0.0,0.0
3,1721641710.0,532870186.0,0.0,0.0
4,1721641710.0,542855998.0,0.0,0.0
5,1721641710.0,546857367.0,0.0,0.0
6,1721641710.0,556866180.0,0.0,0.0
7,1721641710.0,566859259.0,0.0,0.0
8,1721641710.0,572857767.0,0.0,0.0
9,1721641710.0,582852113.0,0.0,0.0
10,1721641710.0,592872939.0,0.0,0.0
11,1721641710.0,598864052.0,0.0,0.0
12,1721641710.0,608873077.0,0.0,0.0
13,1721641710.0,612858386.0,0.0,0.0
14,1721641710.0,622860182.0,0.0,0.0
15,1721641710.0,634895696.0,0.0,0.0
16,1721641710.0,638883432.0,0.0,0.0
17,1721641710.0,648860956.0,0.0,0.0
18,1721641710.0,658865925.0,0.0,0.0
19,1721641710.0,664864650.0,0.0,0.0
20,1721641710.0,674905187.0,0.0,0.0
21,1721641710.0,680908138.0,0.0,0.0
22,1721641710.0,690898985.0,0.0,0.0
23,1721641710.0,700882062.0,0.0,0.0
24,1721641710.0,704862846.0,0.0,0.0
25,1721641710.0,714869970.0,0.0,0.0
26,1721641710.0,726863007.0,0.0,0.0
27,1721641710.0,730891770.0,0.0,0.0
28,1721641710.0,740901456.0,0.0,0.0
29,1721641710.0,750889093.0,0.0,0.0
30,1721641710.0,756882958.0,0.0,0.0
31,1721641710.0,766872400.0,0.0,0.0
32,1721641710.0,772888159.0,0.0,0.0
33,1721641710.0,782874374.0,0.0,0.0
34,1721641710.0,792867543.0,0.0,0.0
35,1721641710.0,796860300.0,0.0,0.0
36,1721641710.0,806873303.0,0.0,0.0
37,1721641710.0,818888969.0,0.0,0.0
38,1721641710.0,822867089.0,0.0,0.0
39,1721641710.0,832911597.0,0.0,0.0
40,1721641710.0,838863482.0,0.0,0.0
41,1721641710.0,848871093.0,0.0,0.0
42,1721641710.0,858878886.0,0.0,0.0
43,1721641710.0,864875325.0,0.0,0.0
44,1721641710.0,874887758.0,0.0,0.0
45,1721641710.0,884864461.0,0.0,0.0
46,1721641710.0,890872978.0,0.0,0.0
47,1721641710.0,900896516.0,0.0,0.0
48,1721641710.0,904878652.0,0.0,0.0
49,1721641710.0,914874949.0,0.0,0.0
50,1721641710.0,924881265.0,0.0,0.0
51,1721641710.0,930922907.0,0.0,0.0
52,1721641710.0,940887623.0,0.0,0.0
53,1721641710.0,950880389.0,0.0,0.0
54,1721641710.0,956880613.0,0.0,0.0
55,1721641710.0,966876173.0,0.0,0.0
56,1721641710.0,972882164.0,0.0,0.0
57,1721641710.0,982890235.0,0.0,0.0
58,1721641710.0,992894918.0,0.0,0.0
59,1721641710.0,996900038.0,0.0,0.0
60,1721641711.0,8884480.0,0.0,0.0
61,1721641711.0,16880808.0,0.0,0.0
62,1721641711.0,22873771.0,0.0,0.0
63,1721641711.0,32911915.0,0.0,0.0
64,1721641711.0,38887803.0,0.0,0.0
65,1721641711.0,48916835.0,0.0,0.0
66,1721641711.0,58906090.0,0.0,0.0
67,1721641711.0,64953624.0,0.0,0.0
68,1721641711.0,74880484.0,0.0,0.0
69,1721641711.0,84924958.0,0.0,0.0
