,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1721642375.0,983385203.0,0.08605760192871094,3.383854404091835e-05,-0.06367147445678711,-0.24298989577281827,0.8117118947519493,-0.150461899934699,0.5093534564511635
2,1721642375.0,991719193.0,0.08568449401855469,3.3991966396570204e-05,-0.06324894332885742,-0.2439069196393103,0.8123252679164528,-0.14948161798118564,0.5082246794883366
3,1721642376.0,45358.0,0.08523001098632813,3.417884930968285e-05,-0.06294678497314453,-0.24606450479484815,0.8130275900581753,-0.1484855765289017,0.5063500988275073
4,1721642376.0,8374995.0,0.08477432250976563,3.436622768640518e-05,-0.06250437164306641,-0.24755459842802555,0.813683965926656,-0.14771332414095542,0.5047928897902149
5,1721642376.0,16708745.0,0.08435576629638672,-0.0,-0.062093852996826175,-0.24858258994754462,0.8143633416856513,-0.1470166248044024,0.5033935999776619
6,1721642376.0,25039998.0,0.08388770294189453,-0.0,-0.06169853591918945,-0.24954616076754205,0.8151717756926384,-0.14590894242224442,0.5019285366700602
7,1721642376.0,33373409.0,0.08338703155517578,-0.0,-0.06126598358154297,-0.2504395529884054,0.8157605528869856,-0.14489134086612257,0.5008206264232142
8,1721642376.0,41706978.0,0.0827682876586914,-0.0,-0.06077726745605469,-0.2507270102151955,0.8165159608051245,-0.14400293986553175,0.499700718194921
9,1721642376.0,50040268.0,0.08225603485107422,-0.0,-0.06025157928466797,-0.25102429666261356,0.8170471003328692,-0.14274463961490894,0.49904389358778545
10,1721642376.0,58373617.0,0.08160926818847657,-0.0,-0.059719215393066405,-0.2508100930470201,0.8180632271624632,-0.14147392124035496,0.4978473506811316
11,1721642376.0,66694859.0,0.08104824829101563,-0.0,-0.05934005737304687,-0.2516457499153913,0.8187695433562789,-0.14084320711389042,0.4964413697672195
12,1721642376.0,75040205.0,0.08035487365722656,-0.0,-0.05881361770629883,-0.2513576915704606,0.8195684282726557,-0.13965691569489946,0.4956035136426487
13,1721642376.0,83373369.0,0.07968367004394532,-0.0,-0.05823049545288086,-0.251589230130757,0.8202062447169032,-0.1387814342143802,0.4946759427673517
14,1721642376.0,91714576.0,0.07908228302001953,-0.0,-0.05771484756469727,-0.25228520878687066,0.8204813193130496,-0.13831780735458685,0.4939947110020666
15,1721642376.0,100047206.0,0.07837887573242187,-0.0,-0.05722282791137695,-0.25192138125603764,0.8212970229771179,-0.13759818556747178,0.4930249120856684
16,1721642376.0,108373272.0,0.07773067474365235,-0.0,-0.056711299896240235,-0.2521151385315199,0.8218333270020008,-0.13675794897965168,0.4922653728185243
17,1721642376.0,116707570.0,0.07693550109863281,-0.0,-0.056095977783203126,-0.25226290122240014,0.8224739436034137,-0.1363390727983713,0.4912348681442797
18,1721642376.0,125033678.0,0.076176513671875,-0.0,-0.05551058578491211,-0.252532907311516,0.8233093876862028,-0.13533428964388036,0.4899728823533327
19,1721642376.0,133373924.0,0.07530451965332031,-0.0,-0.05485441970825195,-0.2526388595343265,0.8238362152295644,-0.1349505175448023,0.48913785545172156
20,1721642376.0,141707742.0,0.07446863555908204,3.860391303896904e-05,-0.05422726821899414,-0.25220363089707104,0.8250964359432899,-0.1341229010429475,0.4874630820020313
21,1721642376.0,150040554.0,0.0736368408203125,3.894594684243202e-05,-0.05359151458740234,-0.25347896321587055,0.8254937574637509,-0.1337642075801885,0.48622589509857883
22,1721642376.0,158374497.0,0.07281810760498048,3.928260877728462e-05,-0.05303585815429687,-0.25318011789775335,0.8265984202910608,-0.1328847896745781,0.4847437581182034
23,1721642376.0,166709065.0,0.07171076965332031,7.947590947151183e-05,-0.05225595092773438,-0.253178071579201,0.8274574603285153,-0.13242807348169247,0.48340234892825634
24,1721642376.0,175043143.0,0.07072395324707031,8.028746396303177e-05,-0.051531246185302734,-0.25340007355621946,0.8282620163695561,-0.131365251447875,0.4821966494359273
25,1721642376.0,183374644.0,0.06965190124511719,8.116912096738815e-05,-0.050673614501953124,-0.25404194786701084,0.8285872500842838,-0.13072793254047302,0.4814727926240917
26,1721642376.0,191709503.0,0.06884371185302735,8.183376491069793e-05,-0.04998827362060547,-0.25366501305168965,0.8294778695520126,-0.12993445258731692,0.48035148602851335
27,1721642376.0,200040945.0,0.06783367156982421,0.00012399666756391525,-0.04900764465332031,-0.25469337462840796,0.829683690322779,-0.1291507340030415,0.4796627395268525
28,1721642376.0,208379709.0,0.06684175872802735,0.00012522028386592864,-0.04819320678710937,-0.2535996342764441,0.8303222207594032,-0.12874727796200697,0.4792456320821369
29,1721642376.0,216664017.0,0.0657413330078125,0.00012657777965068817,-0.04719860076904297,-0.2547414480370423,0.8303713202181779,-0.1278711926030283,0.47878933791098627
