,0,1,2,3
0,0.0,0.0,0.0,0.0
1,1721641528.0,247193095.0,0.0,0.0
2,1721641528.0,257184277.0,0.0,0.0
3,1721641528.0,267175087.0,0.0,0.0
4,1721641528.0,273169514.0,0.0,0.0
5,1721641528.0,283167811.0,0.0,0.0
6,1721641528.0,293182116.0,0.0,0.0
7,1721641528.0,299197517.0,0.0,0.0
8,1721641528.0,309182352.0,0.0,0.0
9,1721641528.0,313201115.0,0.0,0.0
10,1721641528.0,325212437.0,0.0,0.0
11,1721641528.0,335191458.0,0.0,0.0
12,1721641528.0,339180528.0,0.0,0.0
13,1721641528.0,349208855.0,0.0,0.0
14,1721641528.0,355202723.0,0.0,0.0
15,1721641528.0,365239894.0,0.0,0.0
16,1721641528.0,375204991.0,0.0,0.0
17,1721641528.0,381222779.0,0.0,0.0
18,1721641528.0,391223196.0,0.0,0.0
19,1721641528.0,401215278.0,0.0,0.0
20,1721641528.0,407184807.0,0.0,0.0
21,1721641528.0,417225271.0,0.0,0.0
22,1721641528.0,421213155.0,0.0,0.0
23,1721641528.0,431199903.0,0.0,0.0
24,1721641528.0,443203348.0,0.0,0.0
25,1721641528.0,447177422.0,0.0,0.0
26,1721641528.0,457184245.0,0.0,0.0
27,1721641528.0,467190875.0,0.0,0.0
28,1721641528.0,473202436.0,0.0,0.0
29,1721641528.0,483177417.0,0.0,0.0
30,1721641528.0,489170537.0,0.0,0.0
31,1721641528.0,499165999.0,0.0,0.0
32,1721641528.0,509171488.0,0.0,0.0
33,1721641528.0,515230441.0,0.0,0.0
34,1721641528.0,525198210.0,0.0,0.0
35,1721641528.0,535192569.0,0.0,0.0
36,1721641528.0,541202449.0,0.0,0.0
37,1721641528.0,551178525.0,0.0,0.0
38,1721641528.0,555175166.0,0.0,0.0
39,1721641528.0,565198278.0,0.0,0.0
40,1721641528.0,575196090.0,0.0,0.0
41,1721641528.0,581205697.0,0.0,0.0
42,1721641528.0,591191385.0,0.0,0.0
43,1721641528.0,601163997.0,0.0,0.0
44,1721641528.0,607184778.0,0.0,0.0
45,1721641528.0,617192473.0,0.0,0.0
46,1721641528.0,621212444.0,0.0,0.0
47,1721641528.0,633205157.0,0.0,0.0
48,1721641528.0,643186976.0,0.0,0.0
49,1721641528.0,647182798.0,0.0,0.0
50,1721641528.0,657197320.0,0.0,0.0
51,1721641528.0,667178940.0,0.0,0.0
