,0,1,2,3
0,0.0,0.0,0.0,0.0
1,1721641518.0,665318020.0,0.0,0.0
2,1721641518.0,677281588.0,0.0,0.0
3,1721641518.0,681313314.0,0.0,0.0
4,1721641518.0,691306772.0,0.0,0.0
5,1721641518.0,701288344.0,0.0,0.0
6,1721641518.0,707283749.0,0.0,0.0
7,1721641518.0,717285827.0,0.0,0.0
8,1721641518.0,723286589.0,0.0,0.0
9,1721641518.0,733293566.0,0.0,0.0
10,1721641518.0,743309073.0,0.0,0.0
11,1721641518.0,747325762.0,0.0,0.0
12,1721641518.0,757314360.0,0.0,0.0
13,1721641518.0,769271474.0,0.0,0.0
14,1721641518.0,773358968.0,0.0,0.0
15,1721641518.0,783340617.0,0.0,0.0
16,1721641518.0,789289220.0,0.0,0.0
17,1721641518.0,799333295.0,0.0,0.0
18,1721641518.0,809338447.0,0.0,0.0
19,1721641518.0,815312052.0,0.0,0.0
20,1721641518.0,825295194.0,0.0,0.0
21,1721641518.0,835299307.0,0.0,0.0
22,1721641518.0,841317976.0,0.0,0.0
23,1721641518.0,851307990.0,0.0,0.0
24,1721641518.0,855319369.0,0.0,0.0
25,1721641518.0,865315594.0,0.0,0.0
26,1721641518.0,877283043.0,0.0,0.0
27,1721641518.0,881299777.0,0.0,0.0
28,1721641518.0,891308709.0,0.0,0.0
29,1721641518.0,901280492.0,0.0,0.0
30,1721641518.0,907273934.0,0.0,0.0
31,1721641518.0,917277109.0,0.0,0.0
32,1721641518.0,923274687.0,0.0,0.0
33,1721641518.0,933293315.0,0.0,0.0
34,1721641518.0,943264809.0,0.0,0.0
35,1721641518.0,947297860.0,0.0,0.0
36,1721641518.0,957286817.0,0.0,0.0
37,1721641518.0,969274414.0,0.0,0.0
38,1721641518.0,973363684.0,0.0,0.0
39,1721641518.0,983288428.0,0.0,0.0
40,1721641518.0,989287577.0,0.0,0.0
41,1721641518.0,999292669.0,0.0,0.0
42,1721641519.0,9276049.0,0.0,0.0
43,1721641519.0,15326088.0,0.0,0.0
44,1721641519.0,25287797.0,0.0,0.0
45,1721641519.0,35287957.0,0.0,0.0
46,1721641519.0,39306076.0,0.0,0.0
47,1721641519.0,49286822.0,0.0,0.0
48,1721641519.0,55353803.0,0.0,0.0
49,1721641519.0,65297030.0,0.0,0.0
50,1721641519.0,75325697.0,0.0,0.0
51,1721641519.0,81276937.0,0.0,0.0
52,1721641519.0,91273221.0,0.0,0.0
53,1721641519.0,101302787.0,0.0,0.0
54,1721641519.0,107303566.0,0.0,0.0
55,1721641519.0,117274850.0,0.0,0.0
56,1721641519.0,127270225.0,0.0,0.0
57,1721641519.0,131291746.0,0.0,0.0
58,1721641519.0,141310712.0,0.0,0.0
59,1721641519.0,147277277.0,0.0,0.0
60,1721641519.0,157284109.0,0.0,0.0
61,1721641519.0,167307142.0,0.0,0.0
62,1721641519.0,173292545.0,0.0,0.0
63,1721641519.0,183315826.0,0.0,0.0
64,1721641519.0,193307867.0,0.0,0.0
65,1721641519.0,197294309.0,0.0,0.0
66,1721641519.0,209314296.0,0.0,0.0
67,1721641519.0,213270517.0,0.0,0.0
68,1721641519.0,223278297.0,0.0,0.0
69,1721641519.0,235320332.0,0.0,0.0
70,1721641519.0,239273054.0,0.0,0.0
71,1721641519.0,249269958.0,0.0,0.0
72,1721641519.0,259272781.0,0.0,0.0
73,1721641519.0,265290089.0,0.0,0.0
74,1721641519.0,275324374.0,0.0,0.0
75,1721641519.0,281295337.0,0.0,0.0
76,1721641519.0,291298693.0,0.0,0.0
77,1721641519.0,301318582.0,0.0,0.0
78,1721641519.0,305294566.0,0.0,0.0
79,1721641519.0,317270351.0,0.0,0.0
80,1721641519.0,327283475.0,0.0,0.0
81,1721641519.0,331322553.0,0.0,0.0
82,1721641519.0,341314629.0,0.0,0.0
83,1721641519.0,347284408.0,0.0,0.0
84,1721641519.0,357292963.0,0.0,0.0
85,1721641519.0,367313493.0,0.0,0.0
86,1721641519.0,373299239.0,0.0,0.0
87,1721641519.0,383300702.0,0.0,0.0
88,1721641519.0,393268325.0,0.0,0.0
89,1721641519.0,399269049.0,0.0,0.0
90,1721641519.0,409314206.0,0.0,0.0
91,1721641519.0,413266765.0,0.0,0.0
92,1721641519.0,423264106.0,0.0,0.0
93,1721641519.0,435278798.0,0.0,0.0
94,1721641519.0,439269120.0,0.0,0.0
95,1721641519.0,449287718.0,0.0,0.0
96,1721641519.0,459282821.0,0.0,0.0
97,1721641519.0,465273170.0,0.0,0.0
98,1721641519.0,475331901.0,0.0,0.0
99,1721641519.0,479301981.0,0.0,0.0
100,1721641519.0,491301131.0,0.0,0.0
101,1721641519.0,501300171.0,0.0,0.0
102,1721641519.0,505331110.0,0.0,0.0
103,1721641519.0,517286492.0,0.0,0.0
104,1721641519.0,527292650.0,0.0,0.0
105,1721641519.0,531335056.0,0.0,0.0
106,1721641519.0,541298681.0,0.0,0.0
107,1721641519.0,547287189.0,0.0,0.0
108,1721641519.0,557296728.0,0.0,0.0
109,1721641519.0,567295278.0,0.0,0.0
110,1721641519.0,573286936.0,0.0,0.0
111,1721641519.0,583288710.0,0.0,0.0
112,1721641519.0,589282988.0,0.0,0.0
113,1721641519.0,599285502.0,0.0,0.0
114,1721641519.0,609293204.0,0.0,0.0
115,1721641519.0,615290074.0,0.0,0.0
116,1721641519.0,625273811.0,0.0,0.0
117,1721641519.0,635306987.0,0.0,0.0
118,1721641519.0,641267796.0,0.0,0.0
119,1721641519.0,651297836.0,0.0,0.0
120,1721641519.0,655283457.0,0.0,0.0
121,1721641519.0,665298389.0,0.0,0.0
122,1721641519.0,675312297.0,0.0,0.0
123,1721641519.0,681322797.0,0.0,0.0
124,1721641519.0,691290966.0,0.0,0.0
125,1721641519.0,701279805.0,0.0,0.0
126,1721641519.0,707269835.0,0.0,0.0
127,1721641519.0,717273743.0,0.0,0.0
128,1721641519.0,723267554.0,0.0,0.0
129,1721641519.0,731279510.0,0.0,0.0
130,1721641519.0,743260014.0,0.0,0.0
131,1721641519.0,747273505.0,0.0,0.0
132,1721641519.0,757270664.0,0.0,0.0
133,1721641519.0,769278871.0,0.0,0.0
134,1721641519.0,773288617.0,0.0,0.0
135,1721641519.0,783282513.0,0.0,0.0
136,1721641519.0,789277683.0,0.0,0.0
137,1721641519.0,799270989.0,0.0,0.0
138,1721641519.0,809316482.0,0.0,0.0
139,1721641519.0,815308257.0,0.0,0.0
140,1721641519.0,825293764.0,0.0,0.0
141,1721641519.0,831300186.0,0.0,0.0
142,1721641519.0,841312637.0,0.0,0.0
143,1721641519.0,851319297.0,0.0,0.0
144,1721641519.0,855315179.0,0.0,0.0
145,1721641519.0,867279645.0,0.0,0.0
146,1721641519.0,877290232.0,0.0,0.0
147,1721641519.0,881329664.0,0.0,0.0
148,1721641519.0,891312517.0,0.0,0.0
149,1721641519.0,897305889.0,0.0,0.0
150,1721641519.0,907288546.0,0.0,0.0
151,1721641519.0,917296901.0,0.0,0.0
152,1721641519.0,923271891.0,0.0,0.0
153,1721641519.0,933285278.0,0.0,0.0
154,1721641519.0,943321771.0,0.0,0.0
155,1721641519.0,949292207.0,0.0,0.0
156,1721641519.0,959289098.0,0.0,0.0
157,1721641519.0,963261628.0,0.0,0.0
158,1721641519.0,973284142.0,0.0,0.0
159,1721641519.0,983292142.0,0.0,0.0
160,1721641519.0,989278615.0,0.0,0.0
161,1721641519.0,999256724.0,0.0,0.0
162,1721641520.0,9259428.0,0.0,0.0
163,1721641520.0,15292150.0,0.0,0.0
164,1721641520.0,25306965.0,0.0,0.0
165,1721641520.0,31278543.0,0.0,0.0
166,1721641520.0,41299522.0,0.0,0.0
167,1721641520.0,51290443.0,0.0,0.0
168,1721641520.0,55340530.0,0.0,0.0
169,1721641520.0,67279035.0,0.0,0.0
170,1721641520.0,71296846.0,0.0,0.0
171,1721641520.0,81310697.0,0.0,0.0
172,1721641520.0,91300358.0,0.0,0.0
173,1721641520.0,97302921.0,0.0,0.0
174,1721641520.0,107263713.0,0.0,0.0
175,1721641520.0,117256789.0,0.0,0.0
176,1721641520.0,123266280.0,0.0,0.0
177,1721641520.0,133299427.0,0.0,0.0
178,1721641520.0,137265883.0,0.0,0.0
179,1721641520.0,149267664.0,0.0,0.0
180,1721641520.0,159265932.0,0.0,0.0
181,1721641520.0,163281840.0,0.0,0.0
182,1721641520.0,175281371.0,0.0,0.0
183,1721641520.0,185323473.0,0.0,0.0
184,1721641520.0,191298407.0,0.0,0.0
185,1721641520.0,201298026.0,0.0,0.0
186,1721641520.0,205289795.0,0.0,0.0
187,1721641520.0,215287305.0,0.0,0.0
188,1721641520.0,225309688.0,0.0,0.0
189,1721641520.0,231280715.0,0.0,0.0
190,1721641520.0,241294455.0,0.0,0.0
191,1721641520.0,251281530.0,0.0,0.0
192,1721641520.0,257303523.0,0.0,0.0
193,1721641520.0,267268845.0,0.0,0.0
194,1721641520.0,271266038.0,0.0,0.0
195,1721641520.0,281303616.0,0.0,0.0
196,1721641520.0,293302913.0,0.0,0.0
197,1721641520.0,297251350.0,0.0,0.0
198,1721641520.0,309303570.0,0.0,0.0
199,1721641520.0,313264997.0,0.0,0.0
200,1721641520.0,323252516.0,0.0,0.0
201,1721641520.0,333261696.0,0.0,0.0
202,1721641520.0,339258903.0,0.0,0.0
203,1721641520.0,349260318.0,0.0,0.0
204,1721641520.0,359285751.0,0.0,0.0
205,1721641520.0,365318221.0,0.0,0.0
206,1721641520.0,375325527.0,0.0,0.0
207,1721641520.0,381313202.0,0.0,0.0
208,1721641520.0,391303790.0,0.0,0.0
209,1721641520.0,401276317.0,0.0,0.0
210,1721641520.0,407262847.0,0.0,0.0
211,1721641520.0,415269692.0,0.0,0.0
212,1721641520.0,427281249.0,0.0,0.0
213,1721641520.0,431368180.0,0.0,0.0
214,1721641520.0,441289796.0,0.0,0.0
215,1721641520.0,447290301.0,0.0,0.0
216,1721641520.0,457258716.0,0.0,0.0
217,1721641520.0,467263721.0,0.0,0.0
218,1721641520.0,473268388.0,0.0,0.0
219,1721641520.0,483258878.0,0.0,0.0
220,1721641520.0,493274764.0,0.0,0.0
221,1721641520.0,499252923.0,0.0,0.0
222,1721641520.0,509316650.0,0.0,0.0
223,1721641520.0,513271770.0,0.0,0.0
224,1721641520.0,525277895.0,0.0,0.0
225,1721641520.0,535294596.0,0.0,0.0
226,1721641520.0,539267277.0,0.0,0.0
227,1721641520.0,549270343.0,0.0,0.0
228,1721641520.0,555311784.0,0.0,0.0
229,1721641520.0,565324747.0,0.0,0.0
230,1721641520.0,575281240.0,0.0,0.0
231,1721641520.0,581287039.0,0.0,0.0
232,1721641520.0,591270909.0,0.0,0.0
233,1721641520.0,601277449.0,0.0,0.0
234,1721641520.0,607267218.0,0.0,0.0
235,1721641520.0,617281765.0,0.0,0.0
236,1721641520.0,621319583.0,0.0,0.0
237,1721641520.0,633269462.0,0.0,0.0
238,1721641520.0,643266948.0,0.0,0.0
239,1721641520.0,647270938.0,0.0,0.0
240,1721641520.0,657274426.0,0.0,0.0
241,1721641520.0,667270490.0,0.0,0.0
242,1721641520.0,673269259.0,0.0,0.0
243,1721641520.0,683329071.0,0.0,0.0
244,1721641520.0,689271619.0,0.0,0.0
245,1721641520.0,699248523.0,0.0,0.0
246,1721641520.0,709267035.0,0.0,0.0
