,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1721641227.0,278319837.0,-1.773106575012207,-1.675791402856344,-2.6854522863971155,6.12620102146224,1.15771484375,-2.3114433924304407,0.015072062611579895,0.004122762009501457,-0.00019712402718141675,-0.03477562963962555,0.0002477944944985211,-0.3187737762928009,1.471786618232727,1.4397320747375488,-0.18982908129692078,0.31137505173683167,0.050536803901195526,-0.26248055696487427
2,1721641227.0,284355398.0,-1.7730069160461426,-1.6757551632323207,-2.685459915791647,6.126006471901693,1.1576809883117676,-2.313378636037008,0.014921191148459911,0.0039985026232898235,-0.00017422677774447948,-0.034500014036893845,0.00021779275266453624,-0.3164563775062561,1.4880636930465698,1.4650031328201294,-0.22374442219734192,0.3205147087574005,0.04859054833650589,-0.31922298669815063
3,1721641227.0,294341456.0,-1.7728540897369385,-1.67578186611318,-2.6854479948626917,6.125679480820455,1.1576898097991943,-2.316639010106222,0.013918343000113964,0.003981492482125759,-0.00014596896653529257,-0.03323514387011528,0.0001812294649425894,-0.3068419098854065,1.4768224954605103,1.4384719133377075,-0.20137783885002136,0.315409392118454,0.018051374703645706,-0.26787957549095154
4,1721641227.0,298365139.0,-1.772871494293213,-1.675727983514303,-2.6854684988604944,6.125538813858785,1.157710313796997,-2.317831818257467,0.013218154199421406,0.004121057689189911,-0.0001370759418932721,-0.03189043328166008,0.00016982639499474317,-0.30267250537872314,1.4644349813461304,1.4453386068344116,-0.20512667298316956,0.31162774562835693,0.020299777388572693,-0.24921464920043945
5,1721641227.0,308317826.0,-1.772651195526123,-1.6757103405394496,-2.6854565779315394,6.1252514002616785,1.157685399055481,-2.3207910696612757,0.012964560650289059,0.0038871169090270996,-9.516696445643902e-05,-0.03068728558719158,0.0001467448309995234,-0.30305352807044983,1.4626837968826294,1.4233640432357788,-0.20855632424354553,0.2942974269390106,0.04590025171637535,-0.31656649708747864
6,1721641227.0,318332085.0,-1.7725352048873901,-1.6756116352477015,-2.685415569935934,6.1249321577842615,1.1577476263046265,-2.323754851018087,0.011014275252819061,0.00429029855877161,-8.405606058659032e-05,-0.028607210144400597,0.00011363220983184874,-0.30005699396133423,1.4743133783340454,1.4030343294143677,-0.20136913657188416,0.30179548263549805,0.017414819449186325,-0.32008036971092224
7,1721641227.0,324311863.0,-1.7725157737731934,-1.6756626568236292,-2.685415569935934,6.124788749008932,1.1577670574188232,-2.325587336217062,0.010482246056199074,0.004028717055916786,-7.855364674469456e-05,-0.02760382741689682,0.00010047924297396094,-0.30165234208106995,1.474655032157898,1.4086763858795166,-0.1860799491405487,0.3189447522163391,0.0002638036385178566,-0.32435762882232666
8,1721641227.0,334348245.0,-1.7724528312683105,-1.6755520306029261,-2.685477081929342,6.1245531914527795,1.1577463150024414,-2.3284621874438685,0.009208162315189838,0.0036213588900864124,-5.311985660227947e-05,-0.024019181728363037,5.56056183995679e-05,-0.292154997587204,1.4911080598831177,1.4029927253723145,-0.18622881174087524,0.318576455116272,-0.02730444073677063,-0.34897711873054504
9,1721641227.0,344308968.0,-1.772308349609375,-1.6755768261351527,-2.685459915791647,6.124301779061117,1.1577060222625732,-2.331395689641134,0.008344602771103382,0.0031944825313985348,-4.8362424422521144e-05,-0.02247728779911995,-9.281011443817988e-05,-0.2958735525608063,1.4839578866958618,1.4388922452926636,-0.15800628066062927,0.31448566913604736,-0.031885236501693726,-0.3026876151561737
