,0,1,2,3
0,0.0,0.0,0.0,0.0
1,1721642393.0,32853499.0,0.0,0.0
2,1721642393.0,42800523.0,0.0,0.0
3,1721642393.0,48829744.0,0.0,0.0
4,1721642393.0,58796799.0,0.0,0.0
5,1721642393.0,64828914.0,0.0,0.0
6,1721642393.0,74834449.0,0.0,0.0
7,1721642393.0,84854053.0,0.0,0.0
8,1721642393.0,88823305.0,0.0,0.0
9,1721642393.0,100852523.0,0.0,0.0
10,1721642393.0,104864689.0,0.0,0.0
11,1721642393.0,114850470.0,0.0,0.0
12,1721642393.0,126822962.0,0.0,0.0
13,1721642393.0,130814132.0,0.0,0.0
14,1721642393.0,140836070.0,0.0,0.0
15,1721642393.0,150818310.0,0.0,0.0
16,1721642393.0,156878313.0,0.0,0.0
17,1721642393.0,166815256.0,0.0,0.0
18,1721642393.0,172811404.0,0.0,0.0
19,1721642393.0,182807527.0,0.0,0.0
20,1721642393.0,192855584.0,0.0,0.0
21,1721642393.0,196815720.0,0.0,0.0
22,1721642393.0,208812702.0,0.0,0.0
23,1721642393.0,218799448.0,0.0,0.0
24,1721642393.0,222819186.0,0.0,0.0
25,1721642393.0,232872327.0,0.0,0.0
26,1721642393.0,238812719.0,0.0,0.0
27,1721642393.0,248822337.0,0.0,0.0
28,1721642393.0,258825875.0,0.0,0.0
29,1721642393.0,264882076.0,0.0,0.0
30,1721642393.0,274841030.0,0.0,0.0
31,1721642393.0,284863795.0,0.0,0.0
32,1721642393.0,290834364.0,0.0,0.0
33,1721642393.0,300836804.0,0.0,0.0
34,1721642393.0,304833487.0,0.0,0.0
35,1721642393.0,314825728.0,0.0,0.0
36,1721642393.0,326804631.0,0.0,0.0
37,1721642393.0,330805046.0,0.0,0.0
38,1721642393.0,340818657.0,0.0,0.0
39,1721642393.0,350807315.0,0.0,0.0
40,1721642393.0,356812381.0,0.0,0.0
41,1721642393.0,366803847.0,0.0,0.0
42,1721642393.0,372816263.0,0.0,0.0
43,1721642393.0,382801607.0,0.0,0.0
44,1721642393.0,392824384.0,0.0,0.0
45,1721642393.0,396808083.0,0.0,0.0
46,1721642393.0,408848460.0,0.0,0.0
47,1721642393.0,418827949.0,0.0,0.0
48,1721642393.0,422818321.0,0.0,0.0
49,1721642393.0,432839218.0,0.0,0.0
50,1721642393.0,438822937.0,0.0,0.0
51,1721642393.0,448822922.0,0.0,0.0
52,1721642393.0,458825569.0,0.0,0.0
53,1721642393.0,464842800.0,0.0,0.0
54,1721642393.0,474828451.0,0.0,0.0
55,1721642393.0,484826582.0,0.0,0.0
56,1721642393.0,490864015.0,0.0,0.0
57,1721642393.0,500840590.0,0.0,0.0
58,1721642393.0,504852662.0,0.0,0.0
59,1721642393.0,514822943.0,0.0,0.0
60,1721642393.0,524819418.0,0.0,0.0
61,1721642393.0,530826179.0,0.0,0.0
62,1721642393.0,540834581.0,0.0,0.0
63,1721642393.0,550815602.0,0.0,0.0
64,1721642393.0,556831054.0,0.0,0.0
65,1721642393.0,566808461.0,0.0,0.0
66,1721642393.0,576807069.0,0.0,0.0
67,1721642393.0,582831539.0,0.0,0.0
68,1721642393.0,592842427.0,0.0,0.0
69,1721642393.0,596853397.0,0.0,0.0
70,1721642393.0,606842559.0,0.0,0.0
71,1721642393.0,618824288.0,0.0,0.0
72,1721642393.0,622816311.0,0.0,0.0
73,1721642393.0,632841082.0,0.0,0.0
74,1721642393.0,638829103.0,0.0,0.0
75,1721642393.0,648822678.0,0.0,0.0
76,1721642393.0,658825410.0,0.0,0.0
77,1721642393.0,664868306.0,0.0,0.0
78,1721642393.0,674828254.0,0.0,0.0
79,1721642393.0,684858913.0,0.0,0.0
80,1721642393.0,690842757.0,0.0,0.0
81,1721642393.0,700866543.0,0.0,0.0
82,1721642393.0,704863031.0,0.0,0.0
83,1721642393.0,714849671.0,0.0,0.0
84,1721642393.0,724858743.0,0.0,0.0
85,1721642393.0,730836115.0,0.0,0.0
86,1721642393.0,740848077.0,0.0,0.0
87,1721642393.0,750840749.0,0.0,0.0
88,1721642393.0,756831518.0,0.0,0.0
89,1721642393.0,766822302.0,0.0,0.0
90,1721642393.0,776845196.0,0.0,0.0
91,1721642393.0,782852093.0,0.0,0.0
92,1721642393.0,792836160.0,0.0,0.0
93,1721642393.0,798821717.0,0.0,0.0
94,1721642393.0,808837884.0,0.0,0.0
95,1721642393.0,818835817.0,0.0,0.0
96,1721642393.0,822837759.0,0.0,0.0
97,1721642393.0,832845347.0,0.0,0.0
98,1721642393.0,838849210.0,0.0,0.0
99,1721642393.0,848866626.0,0.0,0.0
100,1721642393.0,858839477.0,0.0,0.0
101,1721642393.0,864866183.0,0.0,0.0
102,1721642393.0,874853366.0,0.0,0.0
103,1721642393.0,884885600.0,0.0,0.0
104,1721642393.0,890859721.0,0.0,0.0
105,1721642393.0,900830927.0,0.0,0.0
106,1721642393.0,906874931.0,0.0,0.0
107,1721642393.0,916836463.0,0.0,0.0
108,1721642393.0,926855588.0,0.0,0.0
109,1721642393.0,930841903.0,0.0,0.0
110,1721642393.0,942820840.0,0.0,0.0
111,1721642393.0,952820122.0,0.0,0.0
112,1721642393.0,956829171.0,0.0,0.0
113,1721642393.0,966829706.0,0.0,0.0
114,1721642393.0,972821958.0,0.0,0.0
115,1721642393.0,982847609.0,0.0,0.0
116,1721642393.0,992845739.0,0.0,0.0
117,1721642393.0,998839321.0,0.0,0.0
118,1721642394.0,8877457.0,0.0,0.0
119,1721642394.0,14877906.0,0.0,0.0
120,1721642394.0,24877679.0,0.0,0.0
121,1721642394.0,34888139.0,0.0,0.0
122,1721642394.0,38846592.0,0.0,0.0
123,1721642394.0,48844932.0,0.0,0.0
124,1721642394.0,60858379.0,0.0,0.0
125,1721642394.0,64863488.0,0.0,0.0
126,1721642394.0,74885158.0,0.0,0.0
127,1721642394.0,80859159.0,0.0,0.0
128,1721642394.0,90867489.0,0.0,0.0
129,1721642394.0,100868871.0,0.0,0.0
130,1721642394.0,106871734.0,0.0,0.0
131,1721642394.0,116877870.0,0.0,0.0
132,1721642394.0,126845068.0,0.0,0.0
133,1721642394.0,132851352.0,0.0,0.0
134,1721642394.0,142854923.0,0.0,0.0
135,1721642394.0,146852484.0,0.0,0.0
136,1721642394.0,158857481.0,0.0,0.0
137,1721642394.0,168888555.0,0.0,0.0
138,1721642394.0,172867946.0,0.0,0.0
139,1721642394.0,184873533.0,0.0,0.0
140,1721642394.0,188864495.0,0.0,0.0
141,1721642394.0,198845176.0,0.0,0.0
142,1721642394.0,208855429.0,0.0,0.0
143,1721642394.0,214881426.0,0.0,0.0
144,1721642394.0,224868336.0,0.0,0.0
145,1721642394.0,234862059.0,0.0,0.0
146,1721642394.0,240869926.0,0.0,0.0
147,1721642394.0,250871231.0,0.0,0.0
148,1721642394.0,256840470.0,0.0,0.0
149,1721642394.0,266827702.0,0.0,0.0
150,1721642394.0,276858305.0,0.0,0.0
151,1721642394.0,280872419.0,0.0,0.0
152,1721642394.0,290870895.0,0.0,0.0
153,1721642394.0,302854519.0,0.0,0.0
154,1721642394.0,306863119.0,0.0,0.0
155,1721642394.0,316835029.0,0.0,0.0
156,1721642394.0,322884413.0,0.0,0.0
157,1721642394.0,332853912.0,0.0,0.0
158,1721642394.0,342851205.0,0.0,0.0
159,1721642394.0,346855679.0,0.0,0.0
160,1721642394.0,358843960.0,0.0,0.0
161,1721642394.0,368891795.0,0.0,0.0
162,1721642394.0,372850182.0,0.0,0.0
163,1721642394.0,382836501.0,0.0,0.0
164,1721642394.0,388855080.0,0.0,0.0
165,1721642394.0,398856413.0,0.0,0.0
166,1721642394.0,408872691.0,0.0,0.0
167,1721642394.0,414869381.0,0.0,0.0
168,1721642394.0,424864510.0,0.0,0.0
169,1721642394.0,434878376.0,0.0,0.0
