,0,1,2,3
0,0.0,0.0,0.0,0.0
1,1721641227.0,276308028.0,0.0,0.0
2,1721641227.0,282334622.0,0.0,0.0
3,1721641227.0,292332200.0,0.0,0.0
4,1721641227.0,296310060.0,0.0,0.0
5,1721641227.0,306313927.0,0.0,0.0
6,1721641227.0,318332085.0,0.0,0.0
7,1721641227.0,322316073.0,0.0,0.0
8,1721641227.0,332302583.0,0.0,0.0
9,1721641227.0,342328609.0,0.0,0.0
10,1721641227.0,348346341.0,0.0,0.0
11,1721641227.0,358328076.0,0.0,0.0
12,1721641227.0,364321788.0,0.0,0.0
13,1721641227.0,374317149.0,0.0,0.0
14,1721641227.0,384332583.0,0.0,0.0
15,1721641227.0,390310482.0,0.0,0.0
16,1721641227.0,400328479.0,0.0,0.0
17,1721641227.0,410318637.0,0.0,0.0
18,1721641227.0,414311065.0,0.0,0.0
19,1721641227.0,424313398.0,0.0,0.0
20,1721641227.0,430328400.0,0.0,0.0
21,1721641227.0,440309056.0,0.0,0.0
22,1721641227.0,450330995.0,0.0,0.0
23,1721641227.0,456320496.0,0.0,0.0
24,1721641227.0,466358021.0,0.0,0.0
25,1721641227.0,476345233.0,0.0,0.0
26,1721641227.0,482334687.0,0.0,0.0
27,1721641227.0,492339023.0,0.0,0.0
28,1721641227.0,496337269.0,0.0,0.0
29,1721641227.0,506363912.0,0.0,0.0
30,1721641227.0,516371205.0,0.0,0.0
31,1721641227.0,522357443.0,0.0,0.0
32,1721641227.0,532349507.0,0.0,0.0
33,1721641227.0,542348488.0,0.0,0.0
34,1721641227.0,548369174.0,0.0,0.0
35,1721641227.0,558344057.0,0.0,0.0
36,1721641227.0,564372283.0,0.0,0.0
37,1721641227.0,574351963.0,0.0,0.0
38,1721641227.0,584361210.0,0.0,0.0
39,1721641227.0,588357204.0,0.0,0.0
40,1721641227.0,600355330.0,0.0,0.0
41,1721641227.0,610339854.0,0.0,0.0
42,1721641227.0,614352475.0,0.0,0.0
43,1721641227.0,624353908.0,0.0,0.0
44,1721641227.0,630352333.0,0.0,0.0
45,1721641227.0,640412424.0,0.0,0.0
46,1721641227.0,650346983.0,0.0,0.0
47,1721641227.0,656380536.0,0.0,0.0
48,1721641227.0,666365948.0,0.0,0.0
49,1721641227.0,676369518.0,0.0,0.0
50,1721641227.0,682385902.0,0.0,0.0
51,1721641227.0,692354147.0,0.0,0.0
52,1721641227.0,696381559.0,0.0,0.0
53,1721641227.0,708364598.0,0.0,0.0
54,1721641227.0,718357618.0,0.0,0.0
55,1721641227.0,722370239.0,0.0,0.0
56,1721641227.0,732395443.0,0.0,0.0
57,1721641227.0,744381477.0,0.0,0.0
58,1721641227.0,748383735.0,0.0,0.0
59,1721641227.0,758360785.0,0.0,0.0
60,1721641227.0,764362098.0,0.0,0.0
61,1721641227.0,774380367.0,0.0,0.0
62,1721641227.0,784399940.0,0.0,0.0
63,1721641227.0,788381605.0,0.0,0.0
64,1721641227.0,800384847.0,0.0,0.0
65,1721641227.0,810360550.0,0.0,0.0
66,1721641227.0,814368171.0,0.0,0.0
67,1721641227.0,824384597.0,0.0,0.0
68,1721641227.0,830347675.0,0.0,0.0
69,1721641227.0,840376865.0,0.0,0.0
70,1721641227.0,850353139.0,0.0,0.0
71,1721641227.0,856379703.0,0.0,0.0
72,1721641227.0,866380113.0,0.0,0.0
73,1721641227.0,876403544.0,0.0,0.0
74,1721641227.0,882385813.0,0.0,0.0
75,1721641227.0,892381065.0,0.0,0.0
76,1721641227.0,896389729.0,0.0,0.0
77,1721641227.0,908394339.0,0.0,0.0
78,1721641227.0,918400674.0,0.0,0.0
79,1721641227.0,922389406.0,0.0,0.0
