,0,1,2,3
0,0.0,0.0,0.0,0.0
1,1721641632.0,74277422.0,0.0,0.0
2,1721641632.0,84274875.0,0.0,0.0
3,1721641632.0,90270594.0,0.0,0.0
4,1721641632.0,100293676.0,0.0,0.0
5,1721641632.0,104281006.0,0.0,0.0
6,1721641632.0,116285850.0,0.0,0.0
7,1721641632.0,126293423.0,0.0,0.0
8,1721641632.0,130293091.0,0.0,0.0
9,1721641632.0,140299011.0,0.0,0.0
10,1721641632.0,152308929.0,0.0,0.0
11,1721641632.0,156281959.0,0.0,0.0
12,1721641632.0,166351140.0,0.0,0.0
13,1721641632.0,172272215.0,0.0,0.0
14,1721641632.0,182270126.0,0.0,0.0
15,1721641632.0,192302273.0,0.0,0.0
16,1721641632.0,198275622.0,0.0,0.0
17,1721641632.0,208319812.0,0.0,0.0
18,1721641632.0,218290643.0,0.0,0.0
19,1721641632.0,224284035.0,0.0,0.0
20,1721641632.0,234270294.0,0.0,0.0
21,1721641632.0,238274976.0,0.0,0.0
22,1721641632.0,250333662.0,0.0,0.0
23,1721641632.0,260288829.0,0.0,0.0
24,1721641632.0,264277663.0,0.0,0.0
25,1721641632.0,274279417.0,0.0,0.0
26,1721641632.0,280291085.0,0.0,0.0
27,1721641632.0,290286486.0,0.0,0.0
28,1721641632.0,300275695.0,0.0,0.0
29,1721641632.0,306283351.0,0.0,0.0
30,1721641632.0,316281952.0,0.0,0.0
31,1721641632.0,326285514.0,0.0,0.0
32,1721641632.0,332270237.0,0.0,0.0
33,1721641632.0,342276722.0,0.0,0.0
34,1721641632.0,346284215.0,0.0,0.0
35,1721641632.0,356291731.0,0.0,0.0
36,1721641632.0,366282753.0,0.0,0.0
37,1721641632.0,372287487.0,0.0,0.0
38,1721641632.0,382295338.0,0.0,0.0
39,1721641632.0,394285333.0,0.0,0.0
40,1721641632.0,398290431.0,0.0,0.0
41,1721641632.0,408290526.0,0.0,0.0
42,1721641632.0,414296885.0,0.0,0.0
43,1721641632.0,424296028.0,0.0,0.0
44,1721641632.0,434297024.0,0.0,0.0
45,1721641632.0,440292944.0,0.0,0.0
46,1721641632.0,450282681.0,0.0,0.0
47,1721641632.0,460271834.0,0.0,0.0
48,1721641632.0,466280239.0,0.0,0.0
