,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1721641088.0,441742025.0,-1.7720052003860474,-1.6751448116698207,-2.684582535420553,6.122484433441915,1.1558845043182373,-2.8522918860064905,0.005944708827883005,0.0014630684163421392,-0.00332657597027719,-0.01041669212281704,0.006200537085533142,-0.09774202108383179,1.4345985651016235,1.1556872129440308,-0.2730446457862854,0.32879504561424255,0.03729507699608803,-0.21890687942504883
2,1721641088.0,451735204.0,-1.7719248533248901,-1.6751629314818324,-2.6845372358905237,6.1223769066627405,1.1559247970581055,-2.853306595479147,0.005317074246704578,0.0009203105582855642,-0.0022245740983635187,-0.01051334384828806,0.005612622015178204,-0.09699875116348267,1.4586626291275024,1.1260186433792114,-0.2630825638771057,0.330868124961853,0.07063297927379608,-0.23953990638256073
3,1721641088.0,461729647.0,-1.7719311714172363,-1.675150056878561,-2.684601370488302,6.1222495911415,1.1559433937072754,-2.8542185465442103,0.00482517434284091,0.0009262099047191441,-0.002179474802687764,-0.010188430547714233,0.0058766575530171394,-0.09850311279296875,1.4754893779754639,1.1369304656982422,-0.26140904426574707,0.3187495470046997,0.029741551727056503,-0.19625067710876465
4,1721641088.0,467720546.0,-1.7718645334243774,-1.675145765344137,-2.6846135298358362,6.122201669007101,1.1560369729995728,-2.854831043873922,0.0046933540143072605,0.0010830615647137165,-0.0030248891562223434,-0.008616683073341846,0.00441766856238246,-0.09607817977666855,1.4516233205795288,1.125462532043457,-0.25992751121520996,0.3267022669315338,0.03103729709982872,-0.21693502366542816
5,1721641088.0,477709558.0,-1.771833896636963,-1.6751591167845667,-2.6846135298358362,6.122122514038839,1.1560602188110352,-2.8557592074023646,0.004138757009059191,0.000715498230420053,-0.0019711055792868137,-0.007838742807507515,0.005040404852479696,-0.09535213559865952,1.4529224634170532,1.1431884765625,-0.3019253611564636,0.3079148828983307,0.04979785904288292,-0.21553051471710205
6,1721641088.0,483703596.0,-1.7717852592468262,-1.6751300297179164,-2.6846287886248987,6.122094142227926,1.1560766696929932,-2.8563345114337366,0.004775030072778463,0.0006745863938704133,-0.0018151190597563982,-0.007738386280834675,0.004879649728536606,-0.09324712306261063,1.4488131999969482,1.1389888525009155,-0.2540036737918854,0.32539740204811096,0.03723040223121643,-0.2443246841430664
7,1721641088.0,491724253.0,-1.771761417388916,-1.6751591167845667,-2.6846535841571253,6.122029769211569,1.1560962200164795,-2.8571842352496546,0.004825113341212273,0.0007016918389126658,-0.00144409597851336,-0.009713705629110336,0.00476559903472662,-0.10175324231386185,1.4541949033737183,1.1462348699569702,-0.26703178882598877,0.3453789949417114,0.04619644954800606,-0.20008373260498047
8,1721641088.0,503767861.0,-1.771729588508606,-1.6751014194884242,-2.6846895853625696,6.1218981621559045,1.156144380569458,-2.8582282702075403,0.004144574049860239,0.0006975517026148736,-0.0014726795488968492,-0.00844641588628292,0.004342993255704641,-0.09669932723045349,1.4492268562316895,1.1524226665496826,-0.2780442535877228,0.3380424976348877,0.03786626085639,-0.24302971363067627
9,1721641088.0,507724285.0,-1.7716889381408691,-1.6751476726927699,-2.684669081364767,6.121854769974508,1.1562044620513916,-2.8586581389056605,0.004559703171253204,0.0010159024968743324,-0.0013930718414485455,-0.00799902155995369,0.00462197232991457,-0.0998338907957077,1.4471485614776611,1.159543752670288,-0.26748472452163696,0.3329676389694214,0.04232810065150261,-0.23182646930217743
10,1721641088.0,519709261.0,-1.771653652191162,-1.675089021722311,-2.6846888701068323,6.1217172024543665,1.156224012374878,-2.859797541295187,0.0040733665227890015,0.0007761901360936463,-0.0014542464632540941,-0.008305397816002369,0.0031342171132564545,-0.09319097548723221,1.4523428678512573,1.1456501483917236,-0.26732873916625977,0.33153557777404785,0.021391086280345917,-0.24014590680599213
11,1721641088.0,529708746.0,-1.7716094255447388,-1.6750861606993617,-2.684741799031393,6.121666419297018,1.1562362909317017,-2.860828224812643,0.004363968037068844,0.0008758243056945503,-0.0018973355181515217,-0.008833492174744606,0.0028362590819597244,-0.09685942530632019,1.4512141942977905,1.159005045890808,-0.28986692428588867,0.3135840594768524,0.05853056162595749,-0.24652086198329926
12,1721641088.0,533725352.0,-1.7715609073638916,-1.675115247766012,-2.6847050825702112,6.121647107392111,1.156280755996704,-2.861149851475851,0.00407854188233614,0.0013246440794318914,-0.0024008776526898146,-0.009296097792685032,0.0030159098096191883,-0.09585539996623993,1.448824167251587,1.1427539587020874,-0.2865929901599884,0.3241335153579712,0.06230645254254341,-0.23705081641674042
13,1721641088.0,543713678.0,-1.7715414762496948,-1.6750771007933558,-2.6847203413592737,6.121534812241354,1.1563047170639038,-2.862021032963888,0.005121965426951647,0.0011212639510631561,-0.0017970927292481065,-0.009161840192973614,0.005333662033081055,-0.09705770015716553,1.4516137838363647,1.1683870553970337,-0.2652563750743866,0.3307438790798187,0.04489358514547348,-0.26396644115448
14,1721641088.0,549732403.0,-1.7715435028076172,-1.675115247766012,-2.6847811380969446,6.121479856758871,1.1562962532043457,-2.8626087347613733,0.004707069601863623,0.0016902878414839506,-0.0022552665323019028,-0.010095383040606976,0.004368768073618412,-0.09645113348960876,1.4611436128616333,1.1604410409927368,-0.2813774049282074,0.35772040486335754,0.04321906343102455,-0.253091424703598
15,1721641088.0,559714257.0,-1.7714991569519043,-1.6751285992064417,-2.6847692171679896,6.121408092766561,1.1563398838043213,-2.8635991255389612,0.004961901344358921,0.0009949819650501013,-0.0018437786493450403,-0.009778086096048355,0.004435607232153416,-0.09431736916303635,1.450026035308838,1.1570888757705688,-0.2520110607147217,0.3178229331970215,0.05486210808157921,-0.2687859535217285
16,1721641088.0,569723277.0,-1.7713621854782104,-1.6750198803343714,-2.684744421635763,6.121243583946981,1.156416416168213,-2.864509884511129,0.005640460643917322,0.001891988911665976,-0.00223537627607584,-0.013574724085628986,0.005428355652838945,-0.09479867666959763,1.4606871604919434,1.1538997888565063,-0.24754555523395538,0.32977521419525146,0.02615591511130333,-0.22658029198646545
17,1721641088.0,575719547.0,-1.7713780403137207,-1.6750546894469203,-2.684849802647726,6.121246802597799,1.156453013420105,-2.8650453726397913,0.008170283399522305,0.0014117065584287047,-0.002414003713056445,-0.011919059790670872,0.004729357082396746,-0.09200485050678253,1.4529461860656738,1.1912909746170044,-0.2745036482810974,0.3437597155570984,0.05665021017193794,-0.2617676556110382
18,1721641088.0,585728643.0,-1.7713029384613037,-1.675002237359518,-2.6848488489734095,6.121098506241598,1.1565371751785278,-2.865962330495016,0.008973191492259502,0.0025847044307738543,-0.002508421428501606,-0.01274902280420065,0.0056316605769097805,-0.08979863673448563,1.4631761312484741,1.186382532119751,-0.3038070797920227,0.33975493907928467,0.03872817009687424,-0.232333242893219
19,1721641088.0,589723038.0,-1.7712417840957642,-1.6750670872130335,-2.6848445574389856,6.121032821923055,1.1564964056015015,-2.866326634083883,0.009135936386883259,0.0021375250071287155,-0.003289814107120037,-0.014113456942141056,0.005357373505830765,-0.08902264386415482,1.4913843870162964,1.2115000486373901,-0.2844538688659668,0.3256794810295105,0.07041080296039581,-0.22914952039718628
20,1721641088.0,601745229.0,-1.771053671836853,-1.6750184498228968,-2.68488055864443,6.120838391571798,1.1565604209899902,-2.8674095312701624,0.013941589742898941,0.004142323508858681,-0.0038199322298169136,-0.021672101691365242,0.007276667281985283,-0.08683374524116516,1.4775054454803467,1.2026317119598389,-0.28460216522216797,0.3389522433280945,0.06079302355647087,-0.2136976569890976
21,1721641088.0,611731679.0,-1.770958423614502,-1.6749021015562953,-2.684924904500143,6.120578276901998,1.1566531658172607,-2.8682668844806116,0.016515105962753296,0.005941850133240223,-0.0041437395848333836,-0.023865284398198128,0.007571023423224688,-0.08100908249616623,1.5027601718902588,1.276239037513733,-0.2806890606880188,0.2884226441383362,0.06999263167381287,-0.21600742638111115
22,1721641088.0,615751705.0,-1.770858645439148,-1.674906393090719,-2.6849618593799036,6.120507943421163,1.1566805839538574,-2.868598763142721,0.0206996388733387,0.009204353205859661,-0.003982923924922943,-0.02945159748196602,0.00884255114942789,-0.08009690791368484,1.4532208442687988,1.221206545829773,-0.29706165194511414,0.29647204279899597,0.057058535516262054,-0.21489934623241425
23,1721641088.0,627715620.0,-1.7705979347229004,-1.6747776470580042,-2.685004536305563,6.120080458908834,1.1568135023117065,-2.8696158568011683,0.022339018061757088,0.008276966400444508,-0.005171683616936207,-0.0391354002058506,0.008740920573472977,-0.07207003235816956,1.5289520025253296,1.3209654092788696,-0.2966585159301758,0.25792229175567627,0.0695815235376358,-0.2210632860660553
