,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1721641651.0,606795842.0,-0.49999056757632365,-0.0015001612452757392,0.31501491700204454,0.5024985587267985,-0.674003167219593,-0.3226966234965325,0.4348353921191154
2,1721641651.0,618799757.0,-0.4999794334045833,-0.0014946981490739845,0.31508317254581536,0.5024710708428907,-0.6739708943128561,-0.3226909524140039,0.4349213788896458
3,1721641651.0,622801961.0,-0.49998752040460165,-0.0015009412506026662,0.31507762576922405,0.5024959879260636,-0.6739497325363139,-0.3227225639238023,0.43490192787212095
4,1721641651.0,634814712.0,-0.49998417888513186,-0.0015077839800897415,0.3150654955524129,0.5025205200514115,-0.6739401201194164,-0.322703208580492,0.43490284040523486
5,1721641651.0,638805183.0,-0.49998562972777716,-0.0015006801222428269,0.31505751669912246,0.5025248949306665,-0.6739403094811909,-0.3227174341672306,0.4348869357842773
6,1721641651.0,648835366.0,-0.499982515832881,-0.001495169867898501,0.3150638829096005,0.502537919213329,-0.6739285916719735,-0.3227151703635341,0.4348917243372231
7,1721641651.0,658809448.0,-0.49998339024493743,-0.0015108846356102726,0.3150675440726858,0.5025401099150096,-0.6739194861728068,-0.3227106907351278,0.43490662695393245
8,1721641651.0,664891127.0,-0.49997982923537243,-0.0015126935293800874,0.315088645647566,0.5025647703417676,-0.6738900127752517,-0.32271430054673894,0.43492112217702955
9,1721641651.0,674814377.0,-0.49998154840798076,-0.0015089199023739785,0.31509965931660516,0.5025572925364761,-0.6738793773850492,-0.32271147476335293,0.4349483377478378
10,1721641651.0,684867171.0,-0.4999758016016641,-0.0015242515194438064,0.3150979604784574,0.5025842381972674,-0.673853286625482,-0.3227071969183906,0.43496079901156987
11,1721641651.0,690807577.0,-0.49997914120861625,-0.001502144838272399,0.31510322606760055,0.5025544245941793,-0.6738739064806897,-0.32271709345113675,0.4349559587817121
12,1721641651.0,700806732.0,-0.4999817683980311,-0.0015165553961554194,0.3151006583109557,0.5025662290975403,-0.6738601437432699,-0.322707964784934,0.43497041452188956
13,1721641651.0,704810359.0,-0.4999775750377319,-0.0015004038703708266,0.31512788091592236,0.5025390626368538,-0.6738581211633342,-0.3227197076774482,0.43499622221678663
14,1721641651.0,714809794.0,-0.49998138267631465,-0.0015191326786052706,0.315115285134527,0.5025864081607813,-0.6738306908367163,-0.32271079108577483,0.4349906294799368
