,0,1,2,3
0,0.0,0.0,0.0,0.0
1,1721642457.0,256855819.0,0.0,0.0
2,1721642457.0,269056787.0,0.0,0.0
3,1721642457.0,272869509.0,0.0,0.0
4,1721642457.0,282843628.0,0.0,0.0
5,1721642457.0,288891912.0,0.0,0.0
6,1721642457.0,298839438.0,0.0,0.0
7,1721642457.0,308862693.0,0.0,0.0
8,1721642457.0,314846597.0,0.0,0.0
9,1721642457.0,324843378.0,0.0,0.0
10,1721642457.0,330841263.0,0.0,0.0
11,1721642457.0,340883738.0,0.0,0.0
12,1721642457.0,350891907.0,0.0,0.0
13,1721642457.0,354887049.0,0.0,0.0
14,1721642457.0,366877405.0,0.0,0.0
15,1721642457.0,376889413.0,0.0,0.0
16,1721642457.0,380848489.0,0.0,0.0
17,1721642457.0,390883399.0,0.0,0.0
18,1721642457.0,396848424.0,0.0,0.0
19,1721642457.0,406846321.0,0.0,0.0
20,1721642457.0,416870528.0,0.0,0.0
21,1721642457.0,422864738.0,0.0,0.0
22,1721642457.0,432868033.0,0.0,0.0
23,1721642457.0,442866663.0,0.0,0.0
24,1721642457.0,448869302.0,0.0,0.0
25,1721642457.0,458856903.0,0.0,0.0
26,1721642457.0,462857162.0,0.0,0.0
27,1721642457.0,474845798.0,0.0,0.0
28,1721642457.0,484888665.0,0.0,0.0
29,1721642457.0,488884179.0,0.0,0.0
30,1721642457.0,498860637.0,0.0,0.0
31,1721642457.0,510892998.0,0.0,0.0
32,1721642457.0,514860783.0,0.0,0.0
33,1721642457.0,524885097.0,0.0,0.0
34,1721642457.0,530883838.0,0.0,0.0
35,1721642457.0,540881120.0,0.0,0.0
36,1721642457.0,550882511.0,0.0,0.0
37,1721642457.0,556865171.0,0.0,0.0
38,1721642457.0,566860821.0,0.0,0.0
39,1721642457.0,576862133.0,0.0,0.0
40,1721642457.0,580866522.0,0.0,0.0
41,1721642457.0,590888255.0,0.0,0.0
42,1721642457.0,596862571.0,0.0,0.0
43,1721642457.0,606857439.0,0.0,0.0
44,1721642457.0,616860011.0,0.0,0.0
45,1721642457.0,622855621.0,0.0,0.0
46,1721642457.0,632889669.0,0.0,0.0
47,1721642457.0,642864314.0,0.0,0.0
48,1721642457.0,648870056.0,0.0,0.0
49,1721642457.0,658860784.0,0.0,0.0
50,1721642457.0,662873965.0,0.0,0.0
51,1721642457.0,674874329.0,0.0,0.0
52,1721642457.0,684860521.0,0.0,0.0
53,1721642457.0,688856112.0,0.0,0.0
54,1721642457.0,698849004.0,0.0,0.0
55,1721642457.0,708871005.0,0.0,0.0
56,1721642457.0,714876997.0,0.0,0.0
57,1721642457.0,724888982.0,0.0,0.0
58,1721642457.0,730878725.0,0.0,0.0
59,1721642457.0,740911982.0,0.0,0.0
60,1721642457.0,750903309.0,0.0,0.0
61,1721642457.0,756884093.0,0.0,0.0
62,1721642457.0,766880073.0,0.0,0.0
63,1721642457.0,776870729.0,0.0,0.0
64,1721642457.0,782857535.0,0.0,0.0
65,1721642457.0,792883624.0,0.0,0.0
66,1721642457.0,796865472.0,0.0,0.0
67,1721642457.0,806875109.0,0.0,0.0
68,1721642457.0,816862257.0,0.0,0.0
69,1721642457.0,822902558.0,0.0,0.0
70,1721642457.0,832874920.0,0.0,0.0
71,1721642457.0,842851980.0,0.0,0.0
72,1721642457.0,848895654.0,0.0,0.0
73,1721642457.0,858845800.0,0.0,0.0
74,1721642457.0,864858647.0,0.0,0.0
75,1721642457.0,874851839.0,0.0,0.0
76,1721642457.0,884886695.0,0.0,0.0
77,1721642457.0,888875533.0,0.0,0.0
78,1721642457.0,898884564.0,0.0,0.0
79,1721642457.0,910859471.0,0.0,0.0
80,1721642457.0,914867364.0,0.0,0.0
81,1721642457.0,924897146.0,0.0,0.0
82,1721642457.0,930878296.0,0.0,0.0
83,1721642457.0,940882288.0,0.0,0.0
84,1721642457.0,950923875.0,0.0,0.0
85,1721642457.0,956887276.0,0.0,0.0
86,1721642457.0,966883579.0,0.0,0.0
87,1721642457.0,971312315.0,0.0,0.0
88,1721642457.0,982890520.0,0.0,0.0
89,1721642457.0,992895632.0,0.0,0.0
90,1721642457.0,996912652.0,0.0,0.0
91,1721642458.0,8900235.0,0.0,0.0
92,1721642458.0,18879991.0,0.0,0.0
93,1721642458.0,22868907.0,0.0,0.0
94,1721642458.0,32864623.0,0.0,0.0
95,1721642458.0,38876005.0,0.0,0.0
96,1721642458.0,48871422.0,0.0,0.0
97,1721642458.0,58884709.0,0.0,0.0
98,1721642458.0,64885024.0,0.0,0.0
99,1721642458.0,74945683.0,0.0,0.0
100,1721642458.0,84894311.0,0.0,0.0
101,1721642458.0,90883374.0,0.0,0.0
102,1721642458.0,100896235.0,0.0,0.0
103,1721642458.0,104904029.0,0.0,0.0
104,1721642458.0,114895110.0,0.0,0.0
105,1721642458.0,126886314.0,0.0,0.0
106,1721642458.0,130889660.0,0.0,0.0
107,1721642458.0,140878968.0,0.0,0.0
108,1721642458.0,150902234.0,0.0,0.0
109,1721642458.0,156901800.0,0.0,0.0
110,1721642458.0,166877999.0,0.0,0.0
111,1721642458.0,172880526.0,0.0,0.0
112,1721642458.0,182878217.0,0.0,0.0
113,1721642458.0,192913123.0,0.0,0.0
114,1721642458.0,196923316.0,0.0,0.0
115,1721642458.0,208899334.0,0.0,0.0
116,1721642458.0,218867509.0,0.0,0.0
117,1721642458.0,222871832.0,0.0,0.0
118,1721642458.0,232865584.0,0.0,0.0
119,1721642458.0,238878868.0,0.0,0.0
120,1721642458.0,248884813.0,0.0,0.0
121,1721642458.0,258879262.0,0.0,0.0
122,1721642458.0,264916469.0,0.0,0.0
123,1721642458.0,274931011.0,0.0,0.0
124,1721642458.0,284925999.0,0.0,0.0
125,1721642458.0,290902005.0,0.0,0.0
126,1721642458.0,300881622.0,0.0,0.0
127,1721642458.0,304881638.0,0.0,0.0
128,1721642458.0,316870192.0,0.0,0.0
129,1721642458.0,326891238.0,0.0,0.0
130,1721642458.0,330881815.0,0.0,0.0
131,1721642458.0,340861376.0,0.0,0.0
132,1721642458.0,350868576.0,0.0,0.0
133,1721642458.0,356888661.0,0.0,0.0
134,1721642458.0,366879583.0,0.0,0.0
135,1721642458.0,372894501.0,0.0,0.0
136,1721642458.0,382871926.0,0.0,0.0
137,1721642458.0,392883670.0,0.0,0.0
138,1721642458.0,396949301.0,0.0,0.0
139,1721642458.0,408892577.0,0.0,0.0
140,1721642458.0,418881737.0,0.0,0.0
141,1721642458.0,422882439.0,0.0,0.0
142,1721642458.0,432866094.0,0.0,0.0
143,1721642458.0,438888111.0,0.0,0.0
144,1721642458.0,448880429.0,0.0,0.0
145,1721642458.0,458887428.0,0.0,0.0
146,1721642458.0,464931023.0,0.0,0.0
147,1721642458.0,474913395.0,0.0,0.0
148,1721642458.0,484918456.0,0.0,0.0
149,1721642458.0,488910200.0,0.0,0.0
150,1721642458.0,500880351.0,0.0,0.0
151,1721642458.0,504897440.0,0.0,0.0
152,1721642458.0,514891270.0,0.0,0.0
153,1721642458.0,524898166.0,0.0,0.0
154,1721642458.0,530885232.0,0.0,0.0
155,1721642458.0,540902552.0,0.0,0.0
156,1721642458.0,550893085.0,0.0,0.0
157,1721642458.0,556921300.0,0.0,0.0
158,1721642458.0,566919437.0,0.0,0.0
159,1721642458.0,570888291.0,0.0,0.0
160,1721642458.0,582924264.0,0.0,0.0
161,1721642458.0,592906290.0,0.0,0.0
162,1721642458.0,596902507.0,0.0,0.0
163,1721642458.0,608886245.0,0.0,0.0
164,1721642458.0,618890393.0,0.0,0.0
165,1721642458.0,622892716.0,0.0,0.0
166,1721642458.0,632909626.0,0.0,0.0
167,1721642458.0,638896921.0,0.0,0.0
168,1721642458.0,648886085.0,0.0,0.0
169,1721642458.0,658885777.0,0.0,0.0
170,1721642458.0,664900437.0,0.0,0.0
171,1721642458.0,674913446.0,0.0,0.0
172,1721642458.0,684898117.0,0.0,0.0
173,1721642458.0,690921743.0,0.0,0.0
174,1721642458.0,700913124.0,0.0,0.0
175,1721642458.0,704927579.0,0.0,0.0
176,1721642458.0,716883293.0,0.0,0.0
177,1721642458.0,726910540.0,0.0,0.0
178,1721642458.0,730944228.0,0.0,0.0
179,1721642458.0,740905500.0,0.0,0.0
180,1721642458.0,750885116.0,0.0,0.0
181,1721642458.0,756892643.0,0.0,0.0
182,1721642458.0,766916165.0,0.0,0.0
183,1721642458.0,772899476.0,0.0,0.0
184,1721642458.0,782905693.0,0.0,0.0
185,1721642458.0,792905215.0,0.0,0.0
186,1721642458.0,797147615.0,0.0,0.0
187,1721642458.0,808917042.0,0.0,0.0
188,1721642458.0,812935229.0,0.0,0.0
189,1721642458.0,822898538.0,0.0,0.0
190,1721642458.0,832897134.0,0.0,0.0
191,1721642458.0,838892210.0,0.0,0.0
192,1721642458.0,848896362.0,0.0,0.0
193,1721642458.0,858902415.0,0.0,0.0
194,1721642458.0,864912806.0,0.0,0.0
195,1721642458.0,874899616.0,0.0,0.0
196,1721642458.0,880954292.0,0.0,0.0
197,1721642458.0,890927894.0,0.0,0.0
198,1721642458.0,900934908.0,0.0,0.0
199,1721642458.0,904939594.0,0.0,0.0
200,1721642458.0,916935086.0,0.0,0.0
201,1721642458.0,926917670.0,0.0,0.0
202,1721642458.0,930906902.0,0.0,0.0
203,1721642458.0,940905291.0,0.0,0.0
204,1721642458.0,946912347.0,0.0,0.0
205,1721642458.0,956907243.0,0.0,0.0
206,1721642458.0,966923467.0,0.0,0.0
207,1721642458.0,972931207.0,0.0,0.0
208,1721642458.0,982950717.0,0.0,0.0
209,1721642458.0,992927171.0,0.0,0.0
210,1721642458.0,998954324.0,0.0,0.0
211,1721642459.0,8934294.0,0.0,0.0
212,1721642459.0,12904569.0,0.0,0.0
213,1721642459.0,24912294.0,0.0,0.0
214,1721642459.0,34906929.0,0.0,0.0
215,1721642459.0,38920809.0,0.0,0.0
216,1721642459.0,48948907.0,0.0,0.0
217,1721642459.0,60946106.0,0.0,0.0
218,1721642459.0,64947153.0,0.0,0.0
219,1721642459.0,74940942.0,0.0,0.0
220,1721642459.0,80948845.0,0.0,0.0
221,1721642459.0,90964303.0,0.0,0.0
222,1721642459.0,100978663.0,0.0,0.0
223,1721642459.0,106948327.0,0.0,0.0
224,1721642459.0,116922668.0,0.0,0.0
225,1721642459.0,126940291.0,0.0,0.0
226,1721642459.0,130928650.0,0.0,0.0
227,1721642459.0,142936619.0,0.0,0.0
228,1721642459.0,146932813.0,0.0,0.0
229,1721642459.0,156920154.0,0.0,0.0
230,1721642459.0,166928095.0,0.0,0.0
231,1721642459.0,172904094.0,0.0,0.0
232,1721642459.0,182915541.0,0.0,0.0
233,1721642459.0,188934223.0,0.0,0.0
234,1721642459.0,198939816.0,0.0,0.0
235,1721642459.0,208940565.0,0.0,0.0
236,1721642459.0,214912712.0,0.0,0.0
237,1721642459.0,224914061.0,0.0,0.0
238,1721642459.0,234909785.0,0.0,0.0
239,1721642459.0,240951147.0,0.0,0.0
240,1721642459.0,250985112.0,0.0,0.0
241,1721642459.0,254941950.0,0.0,0.0
242,1721642459.0,264933154.0,0.0,0.0
243,1721642459.0,276923033.0,0.0,0.0
244,1721642459.0,280921211.0,0.0,0.0
245,1721642459.0,290967075.0,0.0,0.0
246,1721642459.0,300955650.0,0.0,0.0
247,1721642459.0,306923406.0,0.0,0.0
248,1721642459.0,316919065.0,0.0,0.0
249,1721642459.0,322923901.0,0.0,0.0
250,1721642459.0,332962686.0,0.0,0.0
251,1721642459.0,342900487.0,0.0,0.0
252,1721642459.0,346912654.0,0.0,0.0
253,1721642459.0,356916073.0,0.0,0.0
254,1721642459.0,368970925.0,0.0,0.0
255,1721642459.0,372912802.0,0.0,0.0
256,1721642459.0,382906189.0,0.0,0.0
257,1721642459.0,388932516.0,0.0,0.0
258,1721642459.0,398928212.0,0.0,0.0
259,1721642459.0,408934281.0,0.0,0.0
260,1721642459.0,414925954.0,0.0,0.0
261,1721642459.0,424911528.0,0.0,0.0
262,1721642459.0,434938301.0,0.0,0.0
263,1721642459.0,440965994.0,0.0,0.0
264,1721642459.0,450941872.0,0.0,0.0
265,1721642459.0,454922653.0,0.0,0.0
266,1721642459.0,464957118.0,0.0,0.0
267,1721642459.0,476986719.0,0.0,0.0
