,0,1,2,3
0,0.0,0.0,0.0,0.0
1,1721641801.0,766810316.0,0.0,0.0
2,1721641801.0,774817806.0,0.0,0.0
3,1721641801.0,780813756.0,0.0,0.0
4,1721641801.0,790806545.0,0.0,0.0
5,1721641801.0,800824231.0,0.0,0.0
6,1721641801.0,806802638.0,0.0,0.0
7,1721641801.0,816809798.0,0.0,0.0
8,1721641801.0,822800782.0,0.0,0.0
9,1721641801.0,832799349.0,0.0,0.0
10,1721641801.0,842826957.0,0.0,0.0
11,1721641801.0,848816075.0,0.0,0.0
12,1721641801.0,858816754.0,0.0,0.0
13,1721641801.0,868826078.0,0.0,0.0
14,1721641801.0,872823144.0,0.0,0.0
15,1721641801.0,884809805.0,0.0,0.0
16,1721641801.0,888806875.0,0.0,0.0
17,1721641801.0,898799703.0,0.0,0.0
18,1721641801.0,908827096.0,0.0,0.0
19,1721641801.0,914927378.0,0.0,0.0
20,1721641801.0,924861276.0,0.0,0.0
21,1721641801.0,934879145.0,0.0,0.0
22,1721641801.0,940851583.0,0.0,0.0
23,1721641801.0,950822144.0,0.0,0.0
24,1721641801.0,954822550.0,0.0,0.0
25,1721641801.0,964858222.0,0.0,0.0
26,1721641801.0,976837700.0,0.0,0.0
27,1721641801.0,980820183.0,0.0,0.0
28,1721641801.0,990822201.0,0.0,0.0
29,1721641802.0,849214.0,0.0,0.0
30,1721641802.0,6843511.0,0.0,0.0
31,1721641802.0,16850599.0,0.0,0.0
32,1721641802.0,22835762.0,0.0,0.0
33,1721641802.0,32836119.0,0.0,0.0
34,1721641802.0,42840052.0,0.0,0.0
35,1721641802.0,48830329.0,0.0,0.0
36,1721641802.0,58831045.0,0.0,0.0
37,1721641802.0,68824407.0,0.0,0.0
38,1721641802.0,72849289.0,0.0,0.0
39,1721641802.0,82842317.0,0.0,0.0
40,1721641802.0,88832923.0,0.0,0.0
41,1721641802.0,98838203.0,0.0,0.0
42,1721641802.0,108813594.0,0.0,0.0
43,1721641802.0,114859366.0,0.0,0.0
44,1721641802.0,124889077.0,0.0,0.0
45,1721641802.0,134902292.0,0.0,0.0
46,1721641802.0,140878468.0,0.0,0.0
47,1721641802.0,150896414.0,0.0,0.0
48,1721641802.0,154854018.0,0.0,0.0
49,1721641802.0,166835328.0,0.0,0.0
50,1721641802.0,176851041.0,0.0,0.0
51,1721641802.0,180887164.0,0.0,0.0
52,1721641802.0,190856749.0,0.0,0.0
53,1721641802.0,202851685.0,0.0,0.0
54,1721641802.0,206827046.0,0.0,0.0
55,1721641802.0,216834352.0,0.0,0.0
56,1721641802.0,222826839.0,0.0,0.0
57,1721641802.0,232873519.0,0.0,0.0
58,1721641802.0,242864679.0,0.0,0.0
59,1721641802.0,248868052.0,0.0,0.0
60,1721641802.0,258840606.0,0.0,0.0
61,1721641802.0,268834180.0,0.0,0.0
62,1721641802.0,272848352.0,0.0,0.0
63,1721641802.0,282835882.0,0.0,0.0
64,1721641802.0,288853397.0,0.0,0.0
65,1721641802.0,298857565.0,0.0,0.0
66,1721641802.0,308840825.0,0.0,0.0
67,1721641802.0,314864815.0,0.0,0.0
68,1721641802.0,324844260.0,0.0,0.0
69,1721641802.0,334854007.0,0.0,0.0
70,1721641802.0,338853163.0,0.0,0.0
71,1721641802.0,350846089.0,0.0,0.0
72,1721641802.0,354852679.0,0.0,0.0
73,1721641802.0,364838485.0,0.0,0.0
74,1721641802.0,376962154.0,0.0,0.0
75,1721641802.0,380871803.0,0.0,0.0
76,1721641802.0,390859729.0,0.0,0.0
77,1721641802.0,400888299.0,0.0,0.0
78,1721641802.0,406865720.0,0.0,0.0
79,1721641802.0,416860340.0,0.0,0.0
80,1721641802.0,422861467.0,0.0,0.0
81,1721641802.0,432859552.0,0.0,0.0
82,1721641802.0,442865364.0,0.0,0.0
83,1721641802.0,448872089.0,0.0,0.0
84,1721641802.0,458861175.0,0.0,0.0
85,1721641802.0,468864636.0,0.0,0.0
86,1721641802.0,472866344.0,0.0,0.0
87,1721641802.0,482853600.0,0.0,0.0
88,1721641802.0,488867131.0,0.0,0.0
89,1721641802.0,498862081.0,0.0,0.0
90,1721641802.0,508845593.0,0.0,0.0
91,1721641802.0,514881963.0,0.0,0.0
92,1721641802.0,524864738.0,0.0,0.0
93,1721641802.0,530861316.0,0.0,0.0
94,1721641802.0,540914007.0,0.0,0.0
95,1721641802.0,550874081.0,0.0,0.0
96,1721641802.0,554904818.0,0.0,0.0
97,1721641802.0,566852956.0,0.0,0.0
98,1721641802.0,576861201.0,0.0,0.0
99,1721641802.0,580887863.0,0.0,0.0
100,1721641802.0,590880168.0,0.0,0.0
101,1721641802.0,596870364.0,0.0,0.0
102,1721641802.0,606859949.0,0.0,0.0
103,1721641802.0,616866292.0,0.0,0.0
104,1721641802.0,622860474.0,0.0,0.0
105,1721641802.0,632907551.0,0.0,0.0
106,1721641802.0,642863802.0,0.0,0.0
107,1721641802.0,648853966.0,0.0,0.0
108,1721641802.0,658843102.0,0.0,0.0
109,1721641802.0,662857401.0,0.0,0.0
110,1721641802.0,674859400.0,0.0,0.0
111,1721641802.0,684849141.0,0.0,0.0
112,1721641802.0,688857089.0,0.0,0.0
113,1721641802.0,698861902.0,0.0,0.0
114,1721641802.0,708856222.0,0.0,0.0
115,1721641802.0,714866941.0,0.0,0.0
116,1721641802.0,724863898.0,0.0,0.0
117,1721641802.0,730863384.0,0.0,0.0
118,1721641802.0,740918391.0,0.0,0.0
119,1721641802.0,750894847.0,0.0,0.0
120,1721641802.0,756880062.0,0.0,0.0
121,1721641802.0,766865984.0,0.0,0.0
122,1721641802.0,776885339.0,0.0,0.0
123,1721641802.0,780920990.0,0.0,0.0
124,1721641802.0,790919411.0,0.0,0.0
125,1721641802.0,796889492.0,0.0,0.0
126,1721641802.0,806900081.0,0.0,0.0
127,1721641802.0,816920280.0,0.0,0.0
128,1721641802.0,822877499.0,0.0,0.0
129,1721641802.0,832859555.0,0.0,0.0
130,1721641802.0,842865113.0,0.0,0.0
131,1721641802.0,848877109.0,0.0,0.0
132,1721641802.0,858859741.0,0.0,0.0
133,1721641802.0,862873021.0,0.0,0.0
134,1721641802.0,872892922.0,0.0,0.0
135,1721641802.0,884901404.0,0.0,0.0
136,1721641802.0,888886949.0,0.0,0.0
137,1721641802.0,898863579.0,0.0,0.0
138,1721641802.0,908903044.0,0.0,0.0
139,1721641802.0,914877326.0,0.0,0.0
140,1721641802.0,924892306.0,0.0,0.0
141,1721641802.0,930883854.0,0.0,0.0
142,1721641802.0,940919281.0,0.0,0.0
143,1721641802.0,950894119.0,0.0,0.0
144,1721641802.0,956897334.0,0.0,0.0
145,1721641802.0,966877488.0,0.0,0.0
146,1721641802.0,972857583.0,0.0,0.0
147,1721641802.0,982889658.0,0.0,0.0
148,1721641802.0,992889966.0,0.0,0.0
149,1721641802.0,996915726.0,0.0,0.0
150,1721641803.0,6894181.0,0.0,0.0
151,1721641803.0,16911662.0,0.0,0.0
152,1721641803.0,22891049.0,0.0,0.0
