,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1721641293.0,501799555.0,-0.4999770234363994,-0.0015327608388365727,0.31499417495408344,0.5627695444966208,-0.6242868956811787,-0.36178637924803847,0.40331988229991556
2,1721641293.0,505784810.0,-0.4999880016090219,-0.0015405160540010235,0.3150064839993638,0.5628606885810187,-0.6241982225624088,-0.36184087175444707,0.4032810530238348
3,1721641293.0,517748798.0,-0.49997839127375765,-0.0015091806497699763,0.31502363031816805,0.5630759646872654,-0.6240099710998699,-0.3620137504678245,0.4031166809146759
4,1721641293.0,521772717.0,-0.49997677665034873,-0.0015339561316274162,0.315009135531616,0.563139798362155,-0.6239559617447504,-0.3620325122010913,0.4030942636818112
5,1721641293.0,533728201.0,-0.49997417998020544,-0.0015274968751551258,0.3150167858308219,0.5633601228987906,-0.6237696220771864,-0.36217901388647256,0.4029431627430423
6,1721641293.0,543729729.0,-0.49997061518161084,-0.0014906440088896839,0.3150566292221287,0.5634778214655024,-0.6236593215354669,-0.3623012763106608,0.4028393979765122
7,1721641293.0,547735777.0,-0.4999693900082045,-0.0015177990313039007,0.31504440365056774,0.5635620081901431,-0.6236059596172638,-0.362298500574607,0.40280673596144834
8,1721641293.0,557727381.0,-0.4999760045240101,-0.0015118840755218644,0.3150547442889455,0.5636577593070028,-0.6235342811411801,-0.3623588299606896,0.40272944884162726
9,1721641293.0,563717413.0,-0.4999680003879793,-0.001500776546088099,0.3151051005922868,0.5636793461336018,-0.6235010958484362,-0.3623934532788262,0.402719459722077
10,1721641293.0,573720602.0,-0.49997495971219275,-0.001478141154092483,0.315157211327786,0.563720164878436,-0.6234523336019443,-0.36246423702637587,0.40267411179836987
11,1721641293.0,583721842.0,-0.4999775503059353,-0.0015141098873450154,0.3151976670405635,0.5637902623584702,-0.6234146528000633,-0.3624480151402708,0.4026489129065446
12,1721641293.0,589700010.0,-0.4999671117760555,-0.0015000866055251525,0.3152384789678687,0.5637877625889007,-0.6234302905981165,-0.36245014842726486,0.40262628009706847
13,1721641293.0,599714520.0,-0.4999537074808408,-0.0014773495202468519,0.31528274179586313,0.5638148604580454,-0.6234558618866153,-0.36243098067193513,0.4025659891931655
14,1721641293.0,609737070.0,-0.4999467362819047,-0.001491062094553582,0.315349775860353,0.563839821542341,-0.6235159841276358,-0.36234985228533945,0.4025109411298524
15,1721641293.0,615692439.0,-0.4999530078520971,-0.0014495602159729976,0.31535814884494495,0.5638281271926757,-0.623600770691196,-0.36231692360966267,0.4024256063495169
16,1721641293.0,625723815.0,-0.4999523387033873,-0.0014710254383751766,0.31542395444245863,0.5639205242007597,-0.623647089415634,-0.3622262103586574,0.4023060063903526
17,1721641293.0,629696988.0,-0.4999543736620622,-0.0014901347655342989,0.315448490029617,0.5639460950479105,-0.6236809732569543,-0.3621749835580975,0.4022637527321639
18,1721641293.0,639705094.0,-0.4999537409270781,-0.0014830963956375131,0.3155263463018201,0.5639787913465923,-0.6238116660941893,-0.362037915975427,0.4021386272819343
19,1721641293.0,651722580.0,-0.4999646138687597,-0.0014996177417731873,0.31567880384279967,0.5640383973697349,-0.6239677295277394,-0.36183512448622573,0.40199539983514293
20,1721641293.0,655731992.0,-0.49996940886012214,-0.001470668750789609,0.31573506080986186,0.5640388113182931,-0.6240567353020153,-0.36177584891408543,0.4019099968815532
21,1721641293.0,665737083.0,-0.49997625507784715,-0.0015025214841931356,0.3158024790734164,0.5641650413554501,-0.6242398538707816,-0.3615404870075314,0.40166016382776315
22,1721641293.0,675755737.0,-0.49998324253928256,-0.0014937156950011075,0.31596646539653755,0.5642127158558498,-0.6244480664158971,-0.3613200991880985,0.4014678188083275
23,1721641293.0,681700076.0,-0.4999889128320605,-0.0014769848878225821,0.3160620699176772,0.5643063507775804,-0.6245633995426563,-0.3611950283831322,0.40126930345482337
24,1721641293.0,691738801.0,-0.49998514654821513,-0.0014648140475066725,0.31620396560017433,0.5645044125293334,-0.6247935420800617,-0.36092118569688064,0.4008786546139871
25,1721641293.0,697697015.0,-0.4999855159258435,-0.0014646512393997533,0.31634541341732925,0.5646114721511021,-0.6249352320463882,-0.3607657845410242,0.4006468394571352
26,1721641293.0,707689875.0,-0.4999823142122163,-0.001489225446040147,0.31659350866899916,0.5648184180330293,-0.6251406203273394,-0.3604662064587273,0.40030422614390365
27,1721641293.0,717695401.0,-0.49999405720129414,-0.001472263497935708,0.3168695311958286,0.5650425779928201,-0.6254025764176349,-0.3601530395825347,0.39986033879952837
28,1721641293.0,723667291.0,-0.4999925933617293,-0.0014847162565079105,0.31704342887556886,0.5652413425724989,-0.625511441684622,-0.3599690896218694,0.39957466822268295
29,1721641293.0,733671599.0,-0.5000010167064428,-0.001498742416982877,0.31738205859455904,0.5655748621600135,-0.625738685079454,-0.3596475601180027,0.39903609584708655
30,1721641293.0,743655863.0,-0.5000034646308518,-0.001473660302281435,0.3177360176714837,0.5659552908979514,-0.625987553794614,-0.35931008869365155,0.39840990369443735
31,1721641293.0,747681258.0,-0.49998585402771506,-0.001465377763665822,0.31789855857813165,0.5661507683027661,-0.6260766856851182,-0.3591603684245335,0.3981270160952141
32,1721641293.0,757701475.0,-0.4999970728541091,-0.0014920341017831973,0.3182308055892689,0.5666617519514694,-0.6263120146016501,-0.35878059992642575,0.39737161493663326
33,1721641293.0,763657742.0,-0.4999998718590613,-0.0014641561372438184,0.3184364772592188,0.566971145010751,-0.6264974945024175,-0.35853946531400865,0.39685521531124685
34,1721641293.0,773657500.0,-0.4999869757785165,-0.001489261436425221,0.31886132709720794,0.5675939088200018,-0.6266824308347774,-0.35814651635527656,0.3960269667283095
35,1721641293.0,783663379.0,-0.49999328367484386,-0.0014576318339679089,0.3192421241726878,0.5682516469582191,-0.6269401524050534,-0.3577572919576363,0.39502636757910053
36,1721641293.0,789675846.0,-0.49997971410554837,-0.0014601168339143486,0.3195197482206846,0.5686463686209382,-0.6270650042389984,-0.3575236858417834,0.3944712942345373
37,1721641293.0,799663360.0,-0.49999675533813953,-0.0014762088796312727,0.31999771359557133,0.5692985101295509,-0.6272644090887918,-0.357122277393816,0.39357622698000566
38,1721641293.0,809675987.0,-0.49997682933237275,-0.0014140243407317686,0.3204484506596717,0.5700432186444525,-0.6275145476039848,-0.35675391354322217,0.392431989769481
39,1721641293.0,815678602.0,-0.49997761330109125,-0.0014312825461933742,0.3207536879560965,0.5705096958648589,-0.6276160248120247,-0.35649913001381384,0.39182289701181605
40,1721641293.0,825679250.0,-0.4999618897844101,-0.0014275583340594845,0.32129349759277426,0.5712770800082573,-0.6278106206442504,-0.35609258637196833,0.39076129848597163
41,1721641293.0,829651709.0,-0.49996266046108156,-0.001395831358101274,0.32148952462996255,0.5715711705080855,-0.627898422227129,-0.35595029846096543,0.3903195529745454
42,1721641293.0,841653059.0,-0.49994909770811435,-0.0013927718813274116,0.32210961214708755,0.5726363655981377,-0.6280724623094186,-0.3554980513740572,0.3888877863245236
43,1721641293.0,849618818.0,-0.4999476732095883,-0.0013820510090657241,0.3224560194522139,0.573386951726124,-0.6282158101667544,-0.3551873976942967,0.38783271131495006
44,1721641293.0,855647008.0,-0.4999404779290125,-0.0013907177664952155,0.3226968409372745,0.5740008893797466,-0.6283232349193709,-0.35492211664002943,0.3869924838694911
45,1721641293.0,865687730.0,-0.4999347973321336,-0.0013218485350464612,0.32322231109100136,0.5748597676979098,-0.6284806084113183,-0.35460979392316894,0.3857463757276433
46,1721641293.0,877656902.0,-0.49992577976694214,-0.0013218301619461218,0.3238207334905468,0.5760199776293087,-0.6286312202625691,-0.35415555311172026,0.38418435481322727
47,1721641293.0,881683022.0,-0.4999190222860288,-0.0013358255787461152,0.32400173377528235,0.5764257850660819,-0.6286773673890194,-0.3539971180566507,0.38364582944605174
48,1721641293.0,891650035.0,-0.49990357603215607,-0.0013143691421782465,0.3244728423904848,0.5774145967619708,-0.6287969307850381,-0.35363899184839065,0.38229081433639056
49,1721641293.0,897646556.0,-0.4998965581816755,-0.0013082396427542711,0.3247313473489588,0.5780381804386667,-0.6288536170945218,-0.3534263192318237,0.38145094979110605
50,1721641293.0,907616018.0,-0.49989267290934075,-0.0013039789839916056,0.32522855385784505,0.5789797088661814,-0.6289561097228255,-0.3531034065334356,0.3801508819640488
51,1721641293.0,917618637.0,-0.49987896358972383,-0.0012804793279186405,0.32570041181675347,0.5799778490736959,-0.6290605831142035,-0.352775307861563,0.3787585768257228
52,1721641293.0,923612554.0,-0.49987325296823043,-0.001236592722057033,0.3259751143661215,0.5805715749669148,-0.6291597387048666,-0.35257753964011707,0.3778673683643266
53,1721641293.0,933613606.0,-0.49987198214105677,-0.0012379692295790632,0.32641736239219515,0.5816304350987078,-0.6292652771356916,-0.3522044143612784,0.3764084197552679
54,1721641293.0,943630430.0,-0.4998747485495653,-0.0012418228733766944,0.3268900886757835,0.5826169206825497,-0.6293362614013914,-0.3518761159122771,0.37506878418523837
55,1721641293.0,947639853.0,-0.49986610891781874,-0.001231308946656282,0.3270964260154324,0.5830113385921414,-0.6293683671286309,-0.35175712854009705,0.37451323081042937
56,1721641293.0,959588848.0,-0.4998687486205857,-0.0012130029336425263,0.3276439692738779,0.5842528166331498,-0.6294669617888718,-0.3513725909510551,0.372769758162945
57,1721641293.0,963632868.0,-0.4998626737733406,-0.0012243167057851626,0.32781850889064873,0.5846955097062082,-0.6294920471030326,-0.35120749461457745,0.37218841907021016
58,1721641293.0,973627945.0,-0.49986856067140384,-0.0011819607407191422,0.3282493361819048,0.5856780543121097,-0.6296068272891752,-0.350904076355934,0.37073277293062334
59,1721641293.0,983599024.0,-0.4998650008498332,-0.0011754189021746656,0.3287461101356423,0.5866662081783149,-0.629681337928265,-0.3505708282021174,0.36935655843673587
60,1721641293.0,989608519.0,-0.4998695767400391,-0.00117116294462276,0.32895620499061107,0.5873277975929946,-0.6297373646373527,-0.35034340402935416,0.36842422424060145
61,1721641293.0,999586119.0,-0.49986613384664874,-0.0011638599524063495,0.3294109922877599,0.5883675342501913,-0.6298333097923107,-0.35000121945687956,0.36692341557212005
62,1721641294.0,9588259.0,-0.49987155807707717,-0.0011702955857530095,0.3298289751260573,0.5894330490996349,-0.629898645326515,-0.34962931207895276,0.3654527621733445
63,1721641294.0,15608485.0,-0.49987210219093425,-0.0011466645664866839,0.33015087769308515,0.5900070253983482,-0.6299699441093658,-0.34943769948804976,0.36458589341324615
64,1721641294.0,25613045.0,-0.4998664548912269,-0.0011376003849970578,0.33063505443411323,0.5910362946716389,-0.6300580907461293,-0.3490728781906821,0.363112966413808
65,1721641294.0,31593206.0,-0.49986173352335295,-0.0011210924472337988,0.3309599175833992,0.5916065777882296,-0.6301117423454005,-0.34887046365792274,0.3622847621184876
66,1721641294.0,41596449.0,-0.4998890839164929,-0.0011443059044783902,0.3313949794955857,0.592679775075492,-0.6301977054113351,-0.34849513947442096,0.3607390664641913
67,1721641294.0,51573538.0,-0.4999006883317486,-0.0011270375632583443,0.3319503389848849,0.593631685174112,-0.6303002868578673,-0.34813119627170586,0.35934334685181707
68,1721641294.0,57574920.0,-0.4999066607391215,-0.0011350366876562012,0.3321956055658949,0.5943100076488096,-0.630343970469814,-0.347891513307203,0.35837632269675174
69,1721641294.0,67546884.0,-0.49989892602669955,-0.001099739585541965,0.3326615454819031,0.5953309439380478,-0.6304589525318429,-0.34751245442399326,0.35684404210032195
70,1721641294.0,71593942.0,-0.49990016431834666,-0.0011061518445051165,0.3328170120074532,0.5957655660333928,-0.6305336657756287,-0.3472992098015323,0.35619369102173876
71,1721641294.0,83548350.0,-0.49991079901751856,-0.0010860419594312194,0.333355423792112,0.5969737408727729,-0.6306692149449293,-0.3468229670403767,0.3543903547818758
72,1721641294.0,93550611.0,-0.4999061339714878,-0.0010852474422648082,0.3338727935536132,0.5980286131703654,-0.6307626885553602,-0.34640054820543453,0.3528553085315818
73,1721641294.0,97554470.0,-0.4999154171858737,-0.0010789919812764694,0.334058335704259,0.5984182356688709,-0.6308242924396112,-0.3462377521004784,0.35224387334264184
74,1721641294.0,107563601.0,-0.4999056644125207,-0.001073633931724423,0.3346125157793243,0.5993887714254432,-0.6309225345060371,-0.34581614389649973,0.3508290905300353
75,1721641294.0,113540678.0,-0.4998997907911181,-0.0010653375870042516,0.33495803792045853,0.5999523772076244,-0.6309807015727161,-0.34557589420713264,0.3499968580839892
76,1721641294.0,123545017.0,-0.4998896359009972,-0.0010389418644547546,0.33557150590818796,0.6008667984978655,-0.631088323172855,-0.3451861199106622,0.34861606595052613
77,1721641294.0,133571200.0,-0.499864421465351,-0.0010002008721627814,0.33610092809563424,0.6018971049726617,-0.6312100220792239,-0.3447482926829069,0.34704812021461084
78,1721641294.0,139552785.0,-0.4998559470235358,-0.0009931874759234586,0.33648861156633797,0.6024613490165196,-0.6312850999725208,-0.3444928300800307,0.3461851174116692
79,1721641294.0,149534344.0,-0.499847254925465,-0.0009747935585912126,0.3371334143736915,0.603396842329822,-0.631391117201304,-0.34405483835881656,0.34479526677084427
80,1721641294.0,159569669.0,-0.4998426457646023,-0.0009535290506678287,0.3376429456935819,0.6043934078867486,-0.6315417603179354,-0.3435831890794745,0.3432407400929324
81,1721641294.0,165554830.0,-0.49983346446247023,-0.00093141669657703,0.3379531436668145,0.60501337523382,-0.6316372170154304,-0.3432627373612678,0.3422921778370523
82,1721641294.0,175529834.0,-0.4998251637950202,-0.0009046351072100416,0.33856003847843563,0.6059325374962611,-0.6317759948283515,-0.3427958396582395,0.3408751452878187
83,1721641294.0,179528565.0,-0.49982237005635227,-0.0008902704791503317,0.3387660824581521,0.6063438175659718,-0.631833364801293,-0.3425871479342053,0.34024670475069513
84,1721641294.0,189550722.0,-0.499818806321902,-0.0008710287615980505,0.3393410683774386,0.6072927953777182,-0.631981484107433,-0.342093127330792,0.33877301642947
85,1721641294.0,201537353.0,-0.499812496673116,-0.0008846852777822786,0.33998276092244495,0.608512800401786,-0.6321561257573836,-0.34142006091088317,0.336931961117078
86,1721641294.0,205502890.0,-0.4998072688266526,-0.0008687238669730086,0.340234586464174,0.6088792654881315,-0.6321965245073016,-0.3412423522068778,0.33637367839924603
87,1721641294.0,215547702.0,-0.49983075239568664,-0.0008484688130864053,0.3408282095461939,0.6097776661210972,-0.6323448696034818,-0.34074451572807196,0.33496916094963886
