,0,1,2,3
0,0.0,0.0,0.0,0.0
1,1721641379.0,475212831.0,0.0,0.0
2,1721641379.0,481198760.0,0.0,0.0
3,1721641379.0,491195889.0,0.0,0.0
4,1721641379.0,501173643.0,0.0,0.0
5,1721641379.0,507159795.0,0.0,0.0
6,1721641379.0,517175004.0,0.0,0.0
7,1721641379.0,523157948.0,0.0,0.0
8,1721641379.0,533152864.0,0.0,0.0
9,1721641379.0,543152523.0,0.0,0.0
10,1721641379.0,547152991.0,0.0,0.0
11,1721641379.0,559145348.0,0.0,0.0
12,1721641379.0,569149140.0,0.0,0.0
13,1721641379.0,573158415.0,0.0,0.0
14,1721641379.0,583138116.0,0.0,0.0
15,1721641379.0,589186794.0,0.0,0.0
16,1721641379.0,599138058.0,0.0,0.0
17,1721641379.0,609165027.0,0.0,0.0
18,1721641379.0,615169026.0,0.0,0.0
19,1721641379.0,625172316.0,0.0,0.0
20,1721641379.0,635145707.0,0.0,0.0
21,1721641379.0,641159467.0,0.0,0.0
22,1721641379.0,651120026.0,0.0,0.0
23,1721641379.0,655115971.0,0.0,0.0
24,1721641379.0,665145502.0,0.0,0.0
25,1721641379.0,677147983.0,0.0,0.0
26,1721641379.0,681152027.0,0.0,0.0
27,1721641379.0,691148184.0,0.0,0.0
28,1721641379.0,701157827.0,0.0,0.0
29,1721641379.0,707140053.0,0.0,0.0
30,1721641379.0,717120480.0,0.0,0.0
31,1721641379.0,721130033.0,0.0,0.0
32,1721641379.0,733144400.0,0.0,0.0
33,1721641379.0,743110466.0,0.0,0.0
34,1721641379.0,747123177.0,0.0,0.0
35,1721641379.0,757146946.0,0.0,0.0
36,1721641379.0,769127892.0,0.0,0.0
37,1721641379.0,773131543.0,0.0,0.0
38,1721641379.0,783113561.0,0.0,0.0
39,1721641379.0,789140066.0,0.0,0.0
40,1721641379.0,799120529.0,0.0,0.0
41,1721641379.0,809141656.0,0.0,0.0
42,1721641379.0,815119104.0,0.0,0.0
43,1721641379.0,825135387.0,0.0,0.0
44,1721641379.0,835108576.0,0.0,0.0
45,1721641379.0,841132717.0,0.0,0.0
46,1721641379.0,851124806.0,0.0,0.0
47,1721641379.0,855128092.0,0.0,0.0
48,1721641379.0,865136306.0,0.0,0.0
49,1721641379.0,877113134.0,0.0,0.0
50,1721641379.0,881120478.0,0.0,0.0
51,1721641379.0,891107455.0,0.0,0.0
52,1721641379.0,901108553.0,0.0,0.0
53,1721641379.0,907083223.0,0.0,0.0
54,1721641379.0,917096053.0,0.0,0.0
55,1721641379.0,923082686.0,0.0,0.0
56,1721641379.0,933133320.0,0.0,0.0
57,1721641379.0,943119744.0,0.0,0.0
58,1721641379.0,947095472.0,0.0,0.0
59,1721641379.0,959078257.0,0.0,0.0
60,1721641379.0,963085975.0,0.0,0.0
61,1721641379.0,973088023.0,0.0,0.0
62,1721641379.0,983093715.0,0.0,0.0
63,1721641379.0,989102856.0,0.0,0.0
64,1721641379.0,999079519.0,0.0,0.0
65,1721641380.0,9077699.0,0.0,0.0
66,1721641380.0,15111400.0,0.0,0.0
67,1721641380.0,25100913.0,0.0,0.0
68,1721641380.0,31113983.0,0.0,0.0
69,1721641380.0,41084166.0,0.0,0.0
70,1721641380.0,51089864.0,0.0,0.0
71,1721641380.0,57071523.0,0.0,0.0
72,1721641380.0,67105868.0,0.0,0.0
73,1721641380.0,77059392.0,0.0,0.0
74,1721641380.0,81063122.0,0.0,0.0
75,1721641380.0,91072163.0,0.0,0.0
76,1721641380.0,97089454.0,0.0,0.0
77,1721641380.0,107108530.0,0.0,0.0
78,1721641380.0,117058753.0,0.0,0.0
79,1721641380.0,123055600.0,0.0,0.0
80,1721641380.0,133082446.0,0.0,0.0
81,1721641380.0,143071273.0,0.0,0.0
82,1721641380.0,149108044.0,0.0,0.0
83,1721641380.0,159097438.0,0.0,0.0
84,1721641380.0,163044457.0,0.0,0.0
85,1721641380.0,175062266.0,0.0,0.0
86,1721641380.0,185066153.0,0.0,0.0
87,1721641380.0,189049010.0,0.0,0.0
88,1721641380.0,199072743.0,0.0,0.0
89,1721641380.0,211061795.0,0.0,0.0
90,1721641380.0,215082705.0,0.0,0.0
91,1721641380.0,225080129.0,0.0,0.0
92,1721641380.0,231061087.0,0.0,0.0
93,1721641380.0,241048166.0,0.0,0.0
94,1721641380.0,251042485.0,0.0,0.0
95,1721641380.0,257068311.0,0.0,0.0
96,1721641380.0,267089328.0,0.0,0.0
97,1721641380.0,277044090.0,0.0,0.0
98,1721641380.0,281064510.0,0.0,0.0
99,1721641380.0,293051314.0,0.0,0.0
100,1721641380.0,297045423.0,0.0,0.0
101,1721641380.0,307061032.0,0.0,0.0
102,1721641380.0,317040820.0,0.0,0.0
103,1721641380.0,323043175.0,0.0,0.0
104,1721641380.0,333049511.0,0.0,0.0
105,1721641380.0,339052158.0,0.0,0.0
106,1721641380.0,349070592.0,0.0,0.0
107,1721641380.0,359032886.0,0.0,0.0
108,1721641380.0,365046660.0,0.0,0.0
109,1721641380.0,375056354.0,0.0,0.0
110,1721641380.0,385036230.0,0.0,0.0
111,1721641380.0,391020349.0,0.0,0.0
112,1721641380.0,401037385.0,0.0,0.0
113,1721641380.0,405046891.0,0.0,0.0
114,1721641380.0,415037718.0,0.0,0.0
115,1721641380.0,425011295.0,0.0,0.0
116,1721641380.0,431008353.0,0.0,0.0
117,1721641380.0,441040203.0,0.0,0.0
118,1721641380.0,451003685.0,0.0,0.0
119,1721641380.0,457091258.0,0.0,0.0
120,1721641380.0,467052886.0,0.0,0.0
121,1721641380.0,471051547.0,0.0,0.0
122,1721641380.0,483051718.0,0.0,0.0
123,1721641380.0,493028131.0,0.0,0.0
124,1721641380.0,497009719.0,0.0,0.0
125,1721641380.0,506999404.0,0.0,0.0
126,1721641380.0,517018964.0,0.0,0.0
127,1721641380.0,522994597.0,0.0,0.0
128,1721641380.0,533023416.0,0.0,0.0
129,1721641380.0,539030931.0,0.0,0.0
130,1721641380.0,549014275.0,0.0,0.0
131,1721641380.0,559005229.0,0.0,0.0
132,1721641380.0,564997863.0,0.0,0.0
133,1721641380.0,575017096.0,0.0,0.0
134,1721641380.0,585031678.0,0.0,0.0
135,1721641380.0,589037864.0,0.0,0.0
136,1721641380.0,598996152.0,0.0,0.0
137,1721641380.0,605009959.0,0.0,0.0
138,1721641380.0,614991130.0,0.0,0.0
139,1721641380.0,625017527.0,0.0,0.0
140,1721641380.0,631013416.0,0.0,0.0
141,1721641380.0,641035179.0,0.0,0.0
142,1721641380.0,651013806.0,0.0,0.0
143,1721641380.0,657008315.0,0.0,0.0
144,1721641380.0,667022115.0,0.0,0.0
145,1721641380.0,672989558.0,0.0,0.0
146,1721641380.0,682988809.0,0.0,0.0
147,1721641380.0,693012682.0,0.0,0.0
148,1721641380.0,699019776.0,0.0,0.0
149,1721641380.0,708978632.0,0.0,0.0
150,1721641380.0,718975802.0,0.0,0.0
151,1721641380.0,722978429.0,0.0,0.0
152,1721641380.0,732965648.0,0.0,0.0
153,1721641380.0,738969521.0,0.0,0.0
154,1721641380.0,748974251.0,0.0,0.0
155,1721641380.0,758972731.0,0.0,0.0
156,1721641380.0,765008727.0,0.0,0.0
157,1721641380.0,774985210.0,0.0,0.0
158,1721641380.0,784989874.0,0.0,0.0
159,1721641380.0,788986516.0,0.0,0.0
160,1721641380.0,800989217.0,0.0,0.0
161,1721641380.0,805001715.0,0.0,0.0
162,1721641380.0,814973932.0,0.0,0.0
163,1721641380.0,826962207.0,0.0,0.0
164,1721641380.0,830975358.0,0.0,0.0
165,1721641380.0,840961912.0,0.0,0.0
166,1721641380.0,850975521.0,0.0,0.0
167,1721641380.0,856989015.0,0.0,0.0
168,1721641380.0,866991426.0,0.0,0.0
169,1721641380.0,872947071.0,0.0,0.0
170,1721641380.0,882941905.0,0.0,0.0
171,1721641380.0,892957117.0,0.0,0.0
172,1721641380.0,896969467.0,0.0,0.0
173,1721641380.0,908936601.0,0.0,0.0
174,1721641380.0,912956880.0,0.0,0.0
175,1721641380.0,922952159.0,0.0,0.0
176,1721641380.0,934974149.0,0.0,0.0
177,1721641380.0,938960577.0,0.0,0.0
178,1721641380.0,948957371.0,0.0,0.0
179,1721641380.0,960935231.0,0.0,0.0
180,1721641380.0,964950836.0,0.0,0.0
181,1721641380.0,974934983.0,0.0,0.0
182,1721641380.0,980947951.0,0.0,0.0
183,1721641380.0,990956229.0,0.0,0.0
184,1721641381.0,922302.0,0.0,0.0
185,1721641381.0,6939900.0,0.0,0.0
186,1721641381.0,16961286.0,0.0,0.0
187,1721641381.0,26964755.0,0.0,0.0
188,1721641381.0,30936433.0,0.0,0.0
189,1721641381.0,42931983.0,0.0,0.0
190,1721641381.0,46968106.0,0.0,0.0
191,1721641381.0,56933666.0,0.0,0.0
192,1721641381.0,66921947.0,0.0,0.0
193,1721641381.0,72965873.0,0.0,0.0
194,1721641381.0,82903937.0,0.0,0.0
195,1721641381.0,92915918.0,0.0,0.0
196,1721641381.0,98909069.0,0.0,0.0
197,1721641381.0,108912595.0,0.0,0.0
198,1721641381.0,112905626.0,0.0,0.0
199,1721641381.0,124947649.0,0.0,0.0
200,1721641381.0,134915926.0,0.0,0.0
201,1721641381.0,138903681.0,0.0,0.0
202,1721641381.0,148909055.0,0.0,0.0
203,1721641381.0,158912587.0,0.0,0.0
204,1721641381.0,164914012.0,0.0,0.0
205,1721641381.0,174922428.0,0.0,0.0
206,1721641381.0,180904247.0,0.0,0.0
207,1721641381.0,190894719.0,0.0,0.0
208,1721641381.0,200916058.0,0.0,0.0
209,1721641381.0,206934827.0,0.0,0.0
210,1721641381.0,216932508.0,0.0,0.0
211,1721641381.0,226909597.0,0.0,0.0
212,1721641381.0,230885542.0,0.0,0.0
213,1721641381.0,240879979.0,0.0,0.0
214,1721641381.0,246900583.0,0.0,0.0
215,1721641381.0,256916325.0,0.0,0.0
216,1721641381.0,266894377.0,0.0,0.0
217,1721641381.0,272923213.0,0.0,0.0
218,1721641381.0,282878480.0,0.0,0.0
219,1721641381.0,292910865.0,0.0,0.0
220,1721641381.0,298880742.0,0.0,0.0
221,1721641381.0,308903730.0,0.0,0.0
222,1721641381.0,312874371.0,0.0,0.0
223,1721641381.0,322864638.0,0.0,0.0
224,1721641381.0,334882430.0,0.0,0.0
225,1721641381.0,338868844.0,0.0,0.0
226,1721641381.0,348862494.0,0.0,0.0
227,1721641381.0,358891857.0,0.0,0.0
228,1721641381.0,364869022.0,0.0,0.0
229,1721641381.0,374896793.0,0.0,0.0
230,1721641381.0,384913190.0,0.0,0.0
231,1721641381.0,390888525.0,0.0,0.0
232,1721641381.0,400873683.0,0.0,0.0
233,1721641381.0,404898687.0,0.0,0.0
234,1721641381.0,414879728.0,0.0,0.0
235,1721641381.0,426865681.0,0.0,0.0
236,1721641381.0,432851206.0,0.0,0.0
237,1721641381.0,440918066.0,0.0,0.0
238,1721641381.0,446870287.0,0.0,0.0
239,1721641381.0,456900759.0,0.0,0.0
240,1721641381.0,466863283.0,0.0,0.0
241,1721641381.0,472920933.0,0.0,0.0
242,1721641381.0,482857804.0,0.0,0.0
243,1721641381.0,492894021.0,0.0,0.0
244,1721641381.0,498853240.0,0.0,0.0
245,1721641381.0,508835444.0,0.0,0.0
246,1721641381.0,512857915.0,0.0,0.0
247,1721641381.0,524840754.0,0.0,0.0
248,1721641381.0,534867632.0,0.0,0.0
249,1721641381.0,538845665.0,0.0,0.0
250,1721641381.0,548869481.0,0.0,0.0
251,1721641381.0,558837790.0,0.0,0.0
252,1721641381.0,564864427.0,0.0,0.0
253,1721641381.0,574892593.0,0.0,0.0
254,1721641381.0,580841485.0,0.0,0.0
255,1721641381.0,590864009.0,0.0,0.0
256,1721641381.0,600833595.0,0.0,0.0
257,1721641381.0,606832317.0,0.0,0.0
258,1721641381.0,616847599.0,0.0,0.0
259,1721641381.0,626833305.0,0.0,0.0
260,1721641381.0,630859120.0,0.0,0.0
261,1721641381.0,640851640.0,0.0,0.0
262,1721641381.0,646846610.0,0.0,0.0
263,1721641381.0,656844965.0,0.0,0.0
264,1721641381.0,666837609.0,0.0,0.0
265,1721641381.0,672868083.0,0.0,0.0
266,1721641381.0,682835487.0,0.0,0.0
267,1721641381.0,692825546.0,0.0,0.0
268,1721641381.0,698822631.0,0.0,0.0
269,1721641381.0,708847253.0,0.0,0.0
270,1721641381.0,712831923.0,0.0,0.0
271,1721641381.0,724830796.0,0.0,0.0
272,1721641381.0,734847682.0,0.0,0.0
273,1721641381.0,738838744.0,0.0,0.0
274,1721641381.0,750823665.0,0.0,0.0
275,1721641381.0,758839841.0,0.0,0.0
276,1721641381.0,764887997.0,0.0,0.0
277,1721641381.0,774841590.0,0.0,0.0
278,1721641381.0,780821708.0,0.0,0.0
279,1721641381.0,790817363.0,0.0,0.0
280,1721641381.0,800811822.0,0.0,0.0
281,1721641381.0,806837842.0,0.0,0.0
282,1721641381.0,816850130.0,0.0,0.0
283,1721641381.0,826798615.0,0.0,0.0
284,1721641381.0,832807267.0,0.0,0.0
285,1721641381.0,842806897.0,0.0,0.0
286,1721641381.0,846812579.0,0.0,0.0
287,1721641381.0,856813467.0,0.0,0.0
288,1721641381.0,868811881.0,0.0,0.0
289,1721641381.0,872825416.0,0.0,0.0
290,1721641381.0,882806550.0,0.0,0.0
291,1721641381.0,892809661.0,0.0,0.0
292,1721641381.0,898809067.0,0.0,0.0
293,1721641381.0,908812059.0,0.0,0.0
294,1721641381.0,912798205.0,0.0,0.0
295,1721641381.0,924844124.0,0.0,0.0
296,1721641381.0,934796452.0,0.0,0.0
297,1721641381.0,938792364.0,0.0,0.0
298,1721641381.0,950856190.0,0.0,0.0
299,1721641381.0,960816403.0,0.0,0.0
300,1721641381.0,964834501.0,0.0,0.0
301,1721641381.0,974828994.0,0.0,0.0
302,1721641381.0,980838458.0,0.0,0.0
303,1721641381.0,990778690.0,0.0,0.0
304,1721641382.0,806217.0,0.0,0.0
305,1721641382.0,6774713.0,0.0,0.0
306,1721641382.0,16793475.0,0.0,0.0
307,1721641382.0,26776523.0,0.0,0.0
308,1721641382.0,32778248.0,0.0,0.0
309,1721641382.0,42771780.0,0.0,0.0
310,1721641382.0,46772556.0,0.0,0.0
311,1721641382.0,56776616.0,0.0,0.0
