,0,1,2,3
0,0.0,0.0,0.0,0.0
1,1721641235.0,683131512.0,0.0,0.0
2,1721641235.0,693130320.0,0.0,0.0
3,1721641235.0,697127527.0,0.0,0.0
4,1721641235.0,707143985.0,0.0,0.0
5,1721641235.0,719168655.0,0.0,0.0
6,1721641235.0,723150168.0,0.0,0.0
7,1721641235.0,733154600.0,0.0,0.0
8,1721641235.0,739137886.0,0.0,0.0
9,1721641235.0,749148206.0,0.0,0.0
10,1721641235.0,759161552.0,0.0,0.0
11,1721641235.0,765171074.0,0.0,0.0
12,1721641235.0,775203783.0,0.0,0.0
13,1721641235.0,785147068.0,0.0,0.0
14,1721641235.0,791167414.0,0.0,0.0
15,1721641235.0,801153292.0,0.0,0.0
16,1721641235.0,805201467.0,0.0,0.0
17,1721641235.0,817178813.0,0.0,0.0
18,1721641235.0,827161839.0,0.0,0.0
19,1721641235.0,831204234.0,0.0,0.0
20,1721641235.0,843190293.0,0.0,0.0
21,1721641235.0,847175553.0,0.0,0.0
22,1721641235.0,857152248.0,0.0,0.0
23,1721641235.0,867148879.0,0.0,0.0
24,1721641235.0,873150684.0,0.0,0.0
25,1721641235.0,883162000.0,0.0,0.0
26,1721641235.0,893151064.0,0.0,0.0
27,1721641235.0,899156579.0,0.0,0.0
28,1721641235.0,909197445.0,0.0,0.0
29,1721641235.0,913192899.0,0.0,0.0
30,1721641235.0,923144097.0,0.0,0.0
31,1721641235.0,935155154.0,0.0,0.0
32,1721641235.0,939173269.0,0.0,0.0
33,1721641235.0,949191520.0,0.0,0.0
34,1721641235.0,959147558.0,0.0,0.0
35,1721641235.0,965151856.0,0.0,0.0
36,1721641235.0,975172419.0,0.0,0.0
37,1721641235.0,981167901.0,0.0,0.0
38,1721641235.0,991205203.0,0.0,0.0
39,1721641236.0,1194311.0,0.0,0.0
40,1721641236.0,7175479.0,0.0,0.0
41,1721641236.0,17164901.0,0.0,0.0
42,1721641236.0,27167679.0,0.0,0.0
43,1721641236.0,31168461.0,0.0,0.0
44,1721641236.0,43198056.0,0.0,0.0
45,1721641236.0,47184164.0,0.0,0.0
46,1721641236.0,57203830.0,0.0,0.0
47,1721641236.0,67185246.0,0.0,0.0
48,1721641236.0,73198804.0,0.0,0.0
49,1721641236.0,83193892.0,0.0,0.0
50,1721641236.0,89200390.0,0.0,0.0
51,1721641236.0,99178736.0,0.0,0.0
52,1721641236.0,109201866.0,0.0,0.0
53,1721641236.0,113190258.0,0.0,0.0
54,1721641236.0,125219417.0,0.0,0.0
55,1721641236.0,135213705.0,0.0,0.0
56,1721641236.0,139185947.0,0.0,0.0
57,1721641236.0,149199461.0,0.0,0.0
58,1721641236.0,155252344.0,0.0,0.0
59,1721641236.0,165197234.0,0.0,0.0
60,1721641236.0,175246299.0,0.0,0.0
61,1721641236.0,181225317.0,0.0,0.0
62,1721641236.0,191210217.0,0.0,0.0
63,1721641236.0,201222751.0,0.0,0.0
64,1721641236.0,207191150.0,0.0,0.0
65,1721641236.0,217195457.0,0.0,0.0
66,1721641236.0,221218458.0,0.0,0.0
67,1721641236.0,233196258.0,0.0,0.0
68,1721641236.0,243221698.0,0.0,0.0
69,1721641236.0,247187841.0,0.0,0.0
70,1721641236.0,257227150.0,0.0,0.0
71,1721641236.0,269203252.0,0.0,0.0
72,1721641236.0,273203221.0,0.0,0.0
73,1721641236.0,283204551.0,0.0,0.0
74,1721641236.0,289224156.0,0.0,0.0
75,1721641236.0,299325445.0,0.0,0.0
76,1721641236.0,309246970.0,0.0,0.0
77,1721641236.0,315256732.0,0.0,0.0
78,1721641236.0,325261664.0,0.0,0.0
79,1721641236.0,329237429.0,0.0,0.0
80,1721641236.0,341222407.0,0.0,0.0
81,1721641236.0,351212879.0,0.0,0.0
82,1721641236.0,355211512.0,0.0,0.0
83,1721641236.0,367214544.0,0.0,0.0
84,1721641236.0,377233123.0,0.0,0.0
85,1721641236.0,381239450.0,0.0,0.0
86,1721641236.0,391237979.0,0.0,0.0
87,1721641236.0,397226986.0,0.0,0.0
88,1721641236.0,407213454.0,0.0,0.0
89,1721641236.0,417200203.0,0.0,0.0
90,1721641236.0,423236460.0,0.0,0.0
91,1721641236.0,433210716.0,0.0,0.0
92,1721641236.0,443211406.0,0.0,0.0
93,1721641236.0,447209179.0,0.0,0.0
94,1721641236.0,459217772.0,0.0,0.0
95,1721641236.0,463202696.0,0.0,0.0
96,1721641236.0,475221642.0,0.0,0.0
97,1721641236.0,485221675.0,0.0,0.0
98,1721641236.0,489242132.0,0.0,0.0
99,1721641236.0,499216882.0,0.0,0.0
100,1721641236.0,509229516.0,0.0,0.0
101,1721641236.0,515228078.0,0.0,0.0
102,1721641236.0,525254051.0,0.0,0.0
103,1721641236.0,531229924.0,0.0,0.0
104,1721641236.0,541227640.0,0.0,0.0
105,1721641236.0,551229964.0,0.0,0.0
106,1721641236.0,557233942.0,0.0,0.0
107,1721641236.0,567237882.0,0.0,0.0
108,1721641236.0,571240552.0,0.0,0.0
109,1721641236.0,581245271.0,0.0,0.0
110,1721641236.0,593227771.0,0.0,0.0
111,1721641236.0,597244871.0,0.0,0.0
112,1721641236.0,607236615.0,0.0,0.0
113,1721641236.0,619242386.0,0.0,0.0
114,1721641236.0,623241898.0,0.0,0.0
115,1721641236.0,633244745.0,0.0,0.0
116,1721641236.0,639248759.0,0.0,0.0
117,1721641236.0,649258614.0,0.0,0.0
118,1721641236.0,659279528.0,0.0,0.0
119,1721641236.0,665303555.0,0.0,0.0
120,1721641236.0,675256005.0,0.0,0.0
121,1721641236.0,685282870.0,0.0,0.0
122,1721641236.0,689270562.0,0.0,0.0
123,1721641236.0,701248944.0,0.0,0.0
124,1721641236.0,705284158.0,0.0,0.0
125,1721641236.0,717291606.0,0.0,0.0
126,1721641236.0,725280160.0,0.0,0.0
127,1721641236.0,731267765.0,0.0,0.0
128,1721641236.0,741282741.0,0.0,0.0
129,1721641236.0,747255134.0,0.0,0.0
130,1721641236.0,757275992.0,0.0,0.0
131,1721641236.0,767257353.0,0.0,0.0
132,1721641236.0,773261625.0,0.0,0.0
133,1721641236.0,783273326.0,0.0,0.0
134,1721641236.0,793280605.0,0.0,0.0
135,1721641236.0,799272696.0,0.0,0.0
136,1721641236.0,809296454.0,0.0,0.0
137,1721641236.0,813294414.0,0.0,0.0
138,1721641236.0,823294548.0,0.0,0.0
139,1721641236.0,833264193.0,0.0,0.0
140,1721641236.0,839247277.0,0.0,0.0
141,1721641236.0,849283478.0,0.0,0.0
142,1721641236.0,859299467.0,0.0,0.0
143,1721641236.0,865301984.0,0.0,0.0
144,1721641236.0,875281401.0,0.0,0.0
145,1721641236.0,881279355.0,0.0,0.0
146,1721641236.0,891281681.0,0.0,0.0
147,1721641236.0,901308747.0,0.0,0.0
148,1721641236.0,905306621.0,0.0,0.0
149,1721641236.0,917281351.0,0.0,0.0
150,1721641236.0,927293078.0,0.0,0.0
151,1721641236.0,931287436.0,0.0,0.0
152,1721641236.0,941294801.0,0.0,0.0
153,1721641236.0,947259201.0,0.0,0.0
154,1721641236.0,957317382.0,0.0,0.0
