,0,1,2,3
0,0.0,0.0,0.0,0.0
1,1721641115.0,866076750.0,0.0,0.0
2,1721641115.0,876018981.0,0.0,0.0
3,1721641115.0,882023565.0,0.0,0.0
4,1721641115.0,892024372.0,0.0,0.0
5,1721641115.0,902008802.0,0.0,0.0
6,1721641115.0,908010011.0,0.0,0.0
7,1721641115.0,918008544.0,0.0,0.0
8,1721641115.0,922025503.0,0.0,0.0
9,1721641115.0,932001390.0,0.0,0.0
10,1721641115.0,942032707.0,0.0,0.0
11,1721641115.0,948043441.0,0.0,0.0
12,1721641115.0,958040370.0,0.0,0.0
13,1721641115.0,968031853.0,0.0,0.0
14,1721641115.0,974034049.0,0.0,0.0
15,1721641115.0,984013008.0,0.0,0.0
16,1721641115.0,988056540.0,0.0,0.0
17,1721641116.0,18549.0,0.0,0.0
18,1721641116.0,10017947.0,0.0,0.0
19,1721641116.0,14028433.0,0.0,0.0
20,1721641116.0,26010907.0,0.0,0.0
21,1721641116.0,30025995.0,0.0,0.0
22,1721641116.0,40031707.0,0.0,0.0
23,1721641116.0,50023277.0,0.0,0.0
24,1721641116.0,56021019.0,0.0,0.0
25,1721641116.0,66025988.0,0.0,0.0
26,1721641116.0,76015736.0,0.0,0.0
27,1721641116.0,82023372.0,0.0,0.0
28,1721641116.0,92036029.0,0.0,0.0
29,1721641116.0,98031458.0,0.0,0.0
30,1721641116.0,108039714.0,0.0,0.0
31,1721641116.0,118067259.0,0.0,0.0
32,1721641116.0,122075838.0,0.0,0.0
33,1721641116.0,132082174.0,0.0,0.0
34,1721641116.0,138159448.0,0.0,0.0
35,1721641116.0,148113672.0,0.0,0.0
36,1721641116.0,160053778.0,0.0,0.0
37,1721641116.0,164053101.0,0.0,0.0
38,1721641116.0,174045623.0,0.0,0.0
39,1721641116.0,184069913.0,0.0,0.0
40,1721641116.0,190046136.0,0.0,0.0
41,1721641116.0,200042024.0,0.0,0.0
42,1721641116.0,206043937.0,0.0,0.0
43,1721641116.0,216078020.0,0.0,0.0
44,1721641116.0,226050159.0,0.0,0.0
45,1721641116.0,230044317.0,0.0,0.0
46,1721641116.0,242055912.0,0.0,0.0
47,1721641116.0,252045236.0,0.0,0.0
48,1721641116.0,256059140.0,0.0,0.0
49,1721641116.0,266104559.0,0.0,0.0
50,1721641116.0,272034575.0,0.0,0.0
51,1721641116.0,282034996.0,0.0,0.0
52,1721641116.0,292070072.0,0.0,0.0
53,1721641116.0,298071119.0,0.0,0.0
54,1721641116.0,308049237.0,0.0,0.0
55,1721641116.0,318041736.0,0.0,0.0
56,1721641116.0,324046452.0,0.0,0.0
57,1721641116.0,334066410.0,0.0,0.0
58,1721641116.0,338062007.0,0.0,0.0
59,1721641116.0,350054777.0,0.0,0.0
60,1721641116.0,360056543.0,0.0,0.0
61,1721641116.0,364062532.0,0.0,0.0
62,1721641116.0,374061280.0,0.0,0.0
63,1721641116.0,384046212.0,0.0,0.0
64,1721641116.0,390070884.0,0.0,0.0
65,1721641116.0,400091822.0,0.0,0.0
66,1721641116.0,406059089.0,0.0,0.0
67,1721641116.0,416040564.0,0.0,0.0
68,1721641116.0,426046136.0,0.0,0.0
69,1721641116.0,432092832.0,0.0,0.0
70,1721641116.0,442052258.0,0.0,0.0
71,1721641116.0,446061090.0,0.0,0.0
72,1721641116.0,458044508.0,0.0,0.0
73,1721641116.0,468068630.0,0.0,0.0
74,1721641116.0,472062260.0,0.0,0.0
75,1721641116.0,484057741.0,0.0,0.0
76,1721641116.0,494075951.0,0.0,0.0
77,1721641116.0,498104409.0,0.0,0.0
78,1721641116.0,508053393.0,0.0,0.0
79,1721641116.0,514058332.0,0.0,0.0
80,1721641116.0,524087868.0,0.0,0.0
81,1721641116.0,534070339.0,0.0,0.0
82,1721641116.0,540087393.0,0.0,0.0
83,1721641116.0,550094870.0,0.0,0.0
84,1721641116.0,560068673.0,0.0,0.0
85,1721641116.0,566096442.0,0.0,0.0
86,1721641116.0,576073180.0,0.0,0.0
87,1721641116.0,580070667.0,0.0,0.0
88,1721641116.0,590075797.0,0.0,0.0
89,1721641116.0,602067583.0,0.0,0.0
90,1721641116.0,606073342.0,0.0,0.0
91,1721641116.0,616079775.0,0.0,0.0
92,1721641116.0,626067880.0,0.0,0.0
93,1721641116.0,632081543.0,0.0,0.0
94,1721641116.0,642077365.0,0.0,0.0
95,1721641116.0,648103350.0,0.0,0.0
96,1721641116.0,658089798.0,0.0,0.0
97,1721641116.0,668068518.0,0.0,0.0
98,1721641116.0,672099772.0,0.0,0.0
99,1721641116.0,684069431.0,0.0,0.0
100,1721641116.0,688101204.0,0.0,0.0
101,1721641116.0,698093661.0,0.0,0.0
102,1721641116.0,708100746.0,0.0,0.0
103,1721641116.0,714097735.0,0.0,0.0
104,1721641116.0,724102626.0,0.0,0.0
105,1721641116.0,734098593.0,0.0,0.0
106,1721641116.0,740080857.0,0.0,0.0
107,1721641116.0,750087225.0,0.0,0.0
108,1721641116.0,756109423.0,0.0,0.0
109,1721641116.0,766092853.0,0.0,0.0
110,1721641116.0,776098199.0,0.0,0.0
111,1721641116.0,782099289.0,0.0,0.0
112,1721641116.0,792086875.0,0.0,0.0
113,1721641116.0,802089289.0,0.0,0.0
114,1721641116.0,806091265.0,0.0,0.0
115,1721641116.0,818074403.0,0.0,0.0
116,1721641116.0,822109364.0,0.0,0.0
117,1721641116.0,832114001.0,0.0,0.0
118,1721641116.0,842092288.0,0.0,0.0
119,1721641116.0,848083006.0,0.0,0.0
