,0,1,2,3
0,0.0,0.0,0.0,0.0
1,1721641462.0,431136825.0,0.0,0.0
2,1721641462.0,441138116.0,0.0,0.0
3,1721641462.0,451143825.0,0.0,0.0
4,1721641462.0,457145479.0,0.0,0.0
5,1721641462.0,467104600.0,0.0,0.0
6,1721641462.0,471145800.0,0.0,0.0
7,1721641462.0,481134653.0,0.0,0.0
8,1721641462.0,493116021.0,0.0,0.0
9,1721641462.0,497161633.0,0.0,0.0
10,1721641462.0,507153850.0,0.0,0.0
11,1721641462.0,519140899.0,0.0,0.0
12,1721641462.0,523140100.0,0.0,0.0
13,1721641462.0,533132084.0,0.0,0.0
14,1721641462.0,539124435.0,0.0,0.0
15,1721641462.0,549136497.0,0.0,0.0
16,1721641462.0,559104633.0,0.0,0.0
17,1721641462.0,563129376.0,0.0,0.0
18,1721641462.0,575139101.0,0.0,0.0
19,1721641462.0,585116220.0,0.0,0.0
20,1721641462.0,589107130.0,0.0,0.0
21,1721641462.0,599117070.0,0.0,0.0
22,1721641462.0,605120020.0,0.0,0.0
23,1721641462.0,615113024.0,0.0,0.0
24,1721641462.0,625127228.0,0.0,0.0
25,1721641462.0,631133030.0,0.0,0.0
26,1721641462.0,641160442.0,0.0,0.0
27,1721641462.0,651122861.0,0.0,0.0
28,1721641462.0,657135296.0,0.0,0.0
29,1721641462.0,667108068.0,0.0,0.0
30,1721641462.0,671119178.0,0.0,0.0
31,1721641462.0,681141106.0,0.0,0.0
32,1721641462.0,693119646.0,0.0,0.0
33,1721641462.0,697113525.0,0.0,0.0
34,1721641462.0,707095042.0,0.0,0.0
35,1721641462.0,717108229.0,0.0,0.0
36,1721641462.0,723153607.0,0.0,0.0
37,1721641462.0,733093679.0,0.0,0.0
38,1721641462.0,739099082.0,0.0,0.0
39,1721641462.0,749151119.0,0.0,0.0
40,1721641462.0,759095405.0,0.0,0.0
41,1721641462.0,765154411.0,0.0,0.0
42,1721641462.0,775108923.0,0.0,0.0
43,1721641462.0,785124557.0,0.0,0.0
44,1721641462.0,789128728.0,0.0,0.0
45,1721641462.0,801117655.0,0.0,0.0
46,1721641462.0,805162565.0,0.0,0.0
47,1721641462.0,815112606.0,0.0,0.0
48,1721641462.0,825149199.0,0.0,0.0
49,1721641462.0,831112911.0,0.0,0.0
50,1721641462.0,841119109.0,0.0,0.0
51,1721641462.0,851123163.0,0.0,0.0
52,1721641462.0,857088783.0,0.0,0.0
53,1721641462.0,867090960.0,0.0,0.0
54,1721641462.0,871128124.0,0.0,0.0
55,1721641462.0,883083921.0,0.0,0.0
56,1721641462.0,893100399.0,0.0,0.0
57,1721641462.0,897100355.0,0.0,0.0
58,1721641462.0,909115732.0,0.0,0.0
59,1721641462.0,919100418.0,0.0,0.0
60,1721641462.0,923130034.0,0.0,0.0
61,1721641462.0,933118984.0,0.0,0.0
62,1721641462.0,939108238.0,0.0,0.0
63,1721641462.0,949103564.0,0.0,0.0
64,1721641462.0,959085690.0,0.0,0.0
65,1721641462.0,965141238.0,0.0,0.0
66,1721641462.0,975119535.0,0.0,0.0
67,1721641462.0,985130270.0,0.0,0.0
68,1721641462.0,991111074.0,0.0,0.0
69,1721641463.0,1123365.0,0.0,0.0
70,1721641463.0,5116997.0,0.0,0.0
71,1721641463.0,17093457.0,0.0,0.0
72,1721641463.0,27113412.0,0.0,0.0
73,1721641463.0,31102508.0,0.0,0.0
74,1721641463.0,41121709.0,0.0,0.0
75,1721641463.0,47107472.0,0.0,0.0
76,1721641463.0,57096059.0,0.0,0.0
77,1721641463.0,67106311.0,0.0,0.0
78,1721641463.0,73104625.0,0.0,0.0
79,1721641463.0,83110394.0,0.0,0.0
80,1721641463.0,93104795.0,0.0,0.0
81,1721641463.0,99094158.0,0.0,0.0
82,1721641463.0,109148876.0,0.0,0.0
83,1721641463.0,115125073.0,0.0,0.0
84,1721641463.0,123127182.0,0.0,0.0
85,1721641463.0,135099714.0,0.0,0.0
86,1721641463.0,139101215.0,0.0,0.0
87,1721641463.0,149103430.0,0.0,0.0
88,1721641463.0,155127627.0,0.0,0.0
89,1721641463.0,165108201.0,0.0,0.0
90,1721641463.0,175087256.0,0.0,0.0
91,1721641463.0,181140071.0,0.0,0.0
92,1721641463.0,191115492.0,0.0,0.0
93,1721641463.0,201122103.0,0.0,0.0
94,1721641463.0,207078819.0,0.0,0.0
95,1721641463.0,217090054.0,0.0,0.0
96,1721641463.0,223107144.0,0.0,0.0
97,1721641463.0,233100631.0,0.0,0.0
98,1721641463.0,243082360.0,0.0,0.0
99,1721641463.0,247073142.0,0.0,0.0
100,1721641463.0,257092071.0,0.0,0.0
101,1721641463.0,269116455.0,0.0,0.0
102,1721641463.0,273072894.0,0.0,0.0
103,1721641463.0,283195704.0,0.0,0.0
104,1721641463.0,289064775.0,0.0,0.0
105,1721641463.0,299066374.0,0.0,0.0
106,1721641463.0,309089130.0,0.0,0.0
107,1721641463.0,315099233.0,0.0,0.0
108,1721641463.0,325114447.0,0.0,0.0
109,1721641463.0,335093055.0,0.0,0.0
110,1721641463.0,341069283.0,0.0,0.0
111,1721641463.0,351081725.0,0.0,0.0
112,1721641463.0,355067801.0,0.0,0.0
113,1721641463.0,365117785.0,0.0,0.0
114,1721641463.0,375064465.0,0.0,0.0
115,1721641463.0,381088509.0,0.0,0.0
116,1721641463.0,391067702.0,0.0,0.0
117,1721641463.0,401094754.0,0.0,0.0
118,1721641463.0,407065208.0,0.0,0.0
119,1721641463.0,417098224.0,0.0,0.0
120,1721641463.0,423081942.0,0.0,0.0
121,1721641463.0,433106494.0,0.0,0.0
122,1721641463.0,443070247.0,0.0,0.0
123,1721641463.0,447081214.0,0.0,0.0
124,1721641463.0,459089229.0,0.0,0.0
125,1721641463.0,469048890.0,0.0,0.0
126,1721641463.0,473071134.0,0.0,0.0
127,1721641463.0,483065617.0,0.0,0.0
128,1721641463.0,489067380.0,0.0,0.0
129,1721641463.0,499102949.0,0.0,0.0
130,1721641463.0,509091361.0,0.0,0.0
131,1721641463.0,515103187.0,0.0,0.0
132,1721641463.0,525115929.0,0.0,0.0
133,1721641463.0,535104879.0,0.0,0.0
134,1721641463.0,541097743.0,0.0,0.0
135,1721641463.0,551083589.0,0.0,0.0
136,1721641463.0,555085428.0,0.0,0.0
137,1721641463.0,565114225.0,0.0,0.0
138,1721641463.0,575079701.0,0.0,0.0
139,1721641463.0,581129448.0,0.0,0.0
140,1721641463.0,591081681.0,0.0,0.0
141,1721641463.0,601080984.0,0.0,0.0
142,1721641463.0,607094863.0,0.0,0.0
143,1721641463.0,617080731.0,0.0,0.0
144,1721641463.0,621068500.0,0.0,0.0
145,1721641463.0,631121034.0,0.0,0.0
146,1721641463.0,643084788.0,0.0,0.0
147,1721641463.0,647059913.0,0.0,0.0
148,1721641463.0,659082716.0,0.0,0.0
149,1721641463.0,669078012.0,0.0,0.0
150,1721641463.0,673069432.0,0.0,0.0
151,1721641463.0,685102895.0,0.0,0.0
152,1721641463.0,689071044.0,0.0,0.0
153,1721641463.0,699050284.0,0.0,0.0
154,1721641463.0,709072897.0,0.0,0.0
155,1721641463.0,715071035.0,0.0,0.0
156,1721641463.0,725053450.0,0.0,0.0
157,1721641463.0,731055570.0,0.0,0.0
158,1721641463.0,741090218.0,0.0,0.0
159,1721641463.0,751098298.0,0.0,0.0
160,1721641463.0,755113766.0,0.0,0.0
161,1721641463.0,767062597.0,0.0,0.0
162,1721641463.0,777148064.0,0.0,0.0
163,1721641463.0,781071360.0,0.0,0.0
164,1721641463.0,791101830.0,0.0,0.0
165,1721641463.0,801096615.0,0.0,0.0
166,1721641463.0,807075464.0,0.0,0.0
167,1721641463.0,817079150.0,0.0,0.0
168,1721641463.0,823047816.0,0.0,0.0
169,1721641463.0,833067210.0,0.0,0.0
170,1721641463.0,843088510.0,0.0,0.0
171,1721641463.0,849069352.0,0.0,0.0
172,1721641463.0,859054073.0,0.0,0.0
173,1721641463.0,863031814.0,0.0,0.0
174,1721641463.0,873050117.0,0.0,0.0
175,1721641463.0,885065595.0,0.0,0.0
176,1721641463.0,889013663.0,0.0,0.0
177,1721641463.0,899014651.0,0.0,0.0
178,1721641463.0,909041894.0,0.0,0.0
179,1721641463.0,915058896.0,0.0,0.0
180,1721641463.0,925114952.0,0.0,0.0
181,1721641463.0,931048208.0,0.0,0.0
182,1721641463.0,941041546.0,0.0,0.0
183,1721641463.0,951044043.0,0.0,0.0
184,1721641463.0,955039226.0,0.0,0.0
185,1721641463.0,967062375.0,0.0,0.0
186,1721641463.0,977081008.0,0.0,0.0
187,1721641463.0,981039315.0,0.0,0.0
188,1721641463.0,993064577.0,0.0,0.0
189,1721641463.0,997056739.0,0.0,0.0
190,1721641464.0,7033101.0,0.0,0.0
191,1721641464.0,17048393.0,0.0,0.0
192,1721641464.0,23042919.0,0.0,0.0
193,1721641464.0,33043864.0,0.0,0.0
194,1721641464.0,43028639.0,0.0,0.0
195,1721641464.0,49042064.0,0.0,0.0
196,1721641464.0,59016365.0,0.0,0.0
197,1721641464.0,63018884.0,0.0,0.0
198,1721641464.0,75027280.0,0.0,0.0
199,1721641464.0,85052789.0,0.0,0.0
200,1721641464.0,89051967.0,0.0,0.0
201,1721641464.0,99037506.0,0.0,0.0
202,1721641464.0,111048210.0,0.0,0.0
203,1721641464.0,115052529.0,0.0,0.0
204,1721641464.0,125038345.0,0.0,0.0
205,1721641464.0,131040834.0,0.0,0.0
206,1721641464.0,141034205.0,0.0,0.0
207,1721641464.0,151033060.0,0.0,0.0
208,1721641464.0,157040293.0,0.0,0.0
209,1721641464.0,167044065.0,0.0,0.0
210,1721641464.0,177094419.0,0.0,0.0
211,1721641464.0,183023953.0,0.0,0.0
212,1721641464.0,191063743.0,0.0,0.0
213,1721641464.0,197051841.0,0.0,0.0
214,1721641464.0,207044243.0,0.0,0.0
215,1721641464.0,217031453.0,0.0,0.0
216,1721641464.0,223023730.0,0.0,0.0
217,1721641464.0,233030580.0,0.0,0.0
218,1721641464.0,243032983.0,0.0,0.0
219,1721641464.0,249047559.0,0.0,0.0
220,1721641464.0,259034882.0,0.0,0.0
221,1721641464.0,265054011.0,0.0,0.0
222,1721641464.0,275084128.0,0.0,0.0
223,1721641464.0,285063601.0,0.0,0.0
224,1721641464.0,289046044.0,0.0,0.0
225,1721641464.0,301043827.0,0.0,0.0
226,1721641464.0,305019509.0,0.0,0.0
227,1721641464.0,315018953.0,0.0,0.0
228,1721641464.0,325035152.0,0.0,0.0
229,1721641464.0,331082653.0,0.0,0.0
230,1721641464.0,341068008.0,0.0,0.0
231,1721641464.0,351068513.0,0.0,0.0
232,1721641464.0,357053559.0,0.0,0.0
233,1721641464.0,367044139.0,0.0,0.0
234,1721641464.0,371053940.0,0.0,0.0
235,1721641464.0,383032697.0,0.0,0.0
236,1721641464.0,393033168.0,0.0,0.0
237,1721641464.0,397089999.0,0.0,0.0
238,1721641464.0,407013578.0,0.0,0.0
239,1721641464.0,413004513.0,0.0,0.0
240,1721641464.0,425067629.0,0.0,0.0
241,1721641464.0,433082159.0,0.0,0.0
242,1721641464.0,439003881.0,0.0,0.0
243,1721641464.0,449021097.0,0.0,0.0
244,1721641464.0,459068925.0,0.0,0.0
245,1721641464.0,465039197.0,0.0,0.0
246,1721641464.0,475052281.0,0.0,0.0
247,1721641464.0,481043603.0,0.0,0.0
248,1721641464.0,491004515.0,0.0,0.0
249,1721641464.0,501030228.0,0.0,0.0
250,1721641464.0,507033788.0,0.0,0.0
251,1721641464.0,517036883.0,0.0,0.0
252,1721641464.0,527030891.0,0.0,0.0
253,1721641464.0,531069638.0,0.0,0.0
254,1721641464.0,541048662.0,0.0,0.0
255,1721641464.0,547030463.0,0.0,0.0
256,1721641464.0,557025595.0,0.0,0.0
257,1721641464.0,567016173.0,0.0,0.0
258,1721641464.0,573015901.0,0.0,0.0
259,1721641464.0,582994440.0,0.0,0.0
260,1721641464.0,593009439.0,0.0,0.0
261,1721641464.0,598994019.0,0.0,0.0
262,1721641464.0,609023990.0,0.0,0.0
263,1721641464.0,613010916.0,0.0,0.0
264,1721641464.0,625017103.0,0.0,0.0
265,1721641464.0,635030014.0,0.0,0.0
266,1721641464.0,639001028.0,0.0,0.0
267,1721641464.0,650995591.0,0.0,0.0
268,1721641464.0,654999439.0,0.0,0.0
269,1721641464.0,665018580.0,0.0,0.0
270,1721641464.0,675028969.0,0.0,0.0
271,1721641464.0,681036327.0,0.0,0.0
272,1721641464.0,691014645.0,0.0,0.0
273,1721641464.0,701014301.0,0.0,0.0
274,1721641464.0,707028845.0,0.0,0.0
275,1721641464.0,717003329.0,0.0,0.0
276,1721641464.0,721012460.0,0.0,0.0
277,1721641464.0,733050329.0,0.0,0.0
278,1721641464.0,743050725.0,0.0,0.0
279,1721641464.0,746997134.0,0.0,0.0
280,1721641464.0,757018676.0,0.0,0.0
281,1721641464.0,768991488.0,0.0,0.0
282,1721641464.0,773002197.0,0.0,0.0
283,1721641464.0,783024198.0,0.0,0.0
284,1721641464.0,789019939.0,0.0,0.0
285,1721641464.0,799031048.0,0.0,0.0
286,1721641464.0,809000084.0,0.0,0.0
287,1721641464.0,815007546.0,0.0,0.0
288,1721641464.0,825002553.0,0.0,0.0
289,1721641464.0,835026191.0,0.0,0.0
290,1721641464.0,840998449.0,0.0,0.0
291,1721641464.0,850994903.0,0.0,0.0
292,1721641464.0,854995648.0,0.0,0.0
293,1721641464.0,865038614.0,0.0,0.0
294,1721641464.0,877003379.0,0.0,0.0
295,1721641464.0,880977038.0,0.0,0.0
296,1721641464.0,890976750.0,0.0,0.0
297,1721641464.0,901018615.0,0.0,0.0
298,1721641464.0,906990179.0,0.0,0.0
