,0,1,2,3
0,0.0,0.0,0.0,0.0
1,1721642449.0,164600519.0,0.0,0.0
2,1721642449.0,174570879.0,0.0,0.0
3,1721642449.0,184574092.0,0.0,0.0
4,1721642449.0,190613682.0,0.0,0.0
5,1721642449.0,200594707.0,0.0,0.0
6,1721642449.0,210611002.0,0.0,0.0
7,1721642449.0,214584931.0,0.0,0.0
8,1721642449.0,224595167.0,0.0,0.0
9,1721642449.0,230641182.0,0.0,0.0
10,1721642449.0,240611827.0,0.0,0.0
11,1721642449.0,250636696.0,0.0,0.0
12,1721642449.0,256597671.0,0.0,0.0
13,1721642449.0,266592646.0,0.0,0.0
14,1721642449.0,276601032.0,0.0,0.0
15,1721642449.0,282588756.0,0.0,0.0
16,1721642449.0,292587098.0,0.0,0.0
17,1721642449.0,296580764.0,0.0,0.0
18,1721642449.0,306584957.0,0.0,0.0
19,1721642449.0,318591017.0,0.0,0.0
20,1721642449.0,322580276.0,0.0,0.0
21,1721642449.0,332599861.0,0.0,0.0
22,1721642449.0,342639932.0,0.0,0.0
23,1721642449.0,348607188.0,0.0,0.0
24,1721642449.0,358608680.0,0.0,0.0
25,1721642449.0,364612777.0,0.0,0.0
26,1721642449.0,374615078.0,0.0,0.0
27,1721642449.0,384596874.0,0.0,0.0
28,1721642449.0,388609339.0,0.0,0.0
29,1721642449.0,398605465.0,0.0,0.0
30,1721642449.0,410591426.0,0.0,0.0
31,1721642449.0,414609992.0,0.0,0.0
32,1721642449.0,424604365.0,0.0,0.0
33,1721642449.0,430587207.0,0.0,0.0
34,1721642449.0,440613662.0,0.0,0.0
35,1721642449.0,450616687.0,0.0,0.0
36,1721642449.0,456624758.0,0.0,0.0
37,1721642449.0,466572936.0,0.0,0.0
38,1721642449.0,476660995.0,0.0,0.0
39,1721642449.0,480616341.0,0.0,0.0
40,1721642449.0,490616564.0,0.0,0.0
41,1721642449.0,496582933.0,0.0,0.0
42,1721642449.0,506589366.0,0.0,0.0
43,1721642449.0,516597883.0,0.0,0.0
44,1721642449.0,522584976.0,0.0,0.0
45,1721642449.0,532593208.0,0.0,0.0
46,1721642449.0,542588833.0,0.0,0.0
47,1721642449.0,548597279.0,0.0,0.0
48,1721642449.0,558586438.0,0.0,0.0
49,1721642449.0,562588192.0,0.0,0.0
50,1721642449.0,574580951.0,0.0,0.0
51,1721642449.0,584595124.0,0.0,0.0
52,1721642449.0,588621723.0,0.0,0.0
53,1721642449.0,598614614.0,0.0,0.0
54,1721642449.0,608593245.0,0.0,0.0
55,1721642449.0,614617527.0,0.0,0.0
56,1721642449.0,624612298.0,0.0,0.0
57,1721642449.0,630608627.0,0.0,0.0
58,1721642449.0,640608876.0,0.0,0.0
59,1721642449.0,650611076.0,0.0,0.0
60,1721642449.0,656625697.0,0.0,0.0
61,1721642449.0,666603995.0,0.0,0.0
62,1721642449.0,676593855.0,0.0,0.0
