,0,1,2,3
0,0.0,0.0,0.0,0.0
1,1721642408.0,589292110.0,0.0,0.0
2,1721642408.0,599316090.0,0.0,0.0
3,1721642408.0,609285381.0,0.0,0.0
4,1721642408.0,615299200.0,0.0,0.0
5,1721642408.0,625305403.0,0.0,0.0
6,1721642408.0,635290644.0,0.0,0.0
7,1721642408.0,639286724.0,0.0,0.0
8,1721642408.0,651339522.0,0.0,0.0
9,1721642408.0,655293754.0,0.0,0.0
10,1721642408.0,665323857.0,0.0,0.0
11,1721642408.0,675332906.0,0.0,0.0
12,1721642408.0,681302363.0,0.0,0.0
13,1721642408.0,691341352.0,0.0,0.0
14,1721642408.0,701325724.0,0.0,0.0
15,1721642408.0,707309870.0,0.0,0.0
16,1721642408.0,717302133.0,0.0,0.0
17,1721642408.0,721305945.0,0.0,0.0
18,1721642408.0,733310670.0,0.0,0.0
19,1721642408.0,743298793.0,0.0,0.0
20,1721642408.0,747288588.0,0.0,0.0
21,1721642408.0,757282237.0,0.0,0.0
22,1721642408.0,769293151.0,0.0,0.0
23,1721642408.0,773339120.0,0.0,0.0
24,1721642408.0,783291567.0,0.0,0.0
25,1721642408.0,789311786.0,0.0,0.0
26,1721642408.0,799306228.0,0.0,0.0
27,1721642408.0,809291065.0,0.0,0.0
28,1721642408.0,815312868.0,0.0,0.0
29,1721642408.0,825302585.0,0.0,0.0
30,1721642408.0,835330650.0,0.0,0.0
31,1721642408.0,839302212.0,0.0,0.0
32,1721642408.0,851333566.0,0.0,0.0
33,1721642408.0,855345760.0,0.0,0.0
34,1721642408.0,865325904.0,0.0,0.0
35,1721642408.0,875357071.0,0.0,0.0
36,1721642408.0,881311176.0,0.0,0.0
37,1721642408.0,891312664.0,0.0,0.0
38,1721642408.0,901338003.0,0.0,0.0
39,1721642408.0,907345921.0,0.0,0.0
40,1721642408.0,917319566.0,0.0,0.0
41,1721642408.0,917319566.0,0.0,0.0
42,1721642408.0,933318960.0,0.0,0.0
43,1721642408.0,943312526.0,0.0,0.0
44,1721642408.0,947312273.0,0.0,0.0
45,1721642408.0,957325081.0,0.0,0.0
46,1721642408.0,969309220.0,0.0,0.0
47,1721642408.0,973326562.0,0.0,0.0
48,1721642408.0,983309527.0,0.0,0.0
49,1721642408.0,989333957.0,0.0,0.0
50,1721642408.0,999332949.0,0.0,0.0
51,1721642409.0,9340632.0,0.0,0.0
52,1721642409.0,15361288.0,0.0,0.0
53,1721642409.0,25340938.0,0.0,0.0
54,1721642409.0,35338894.0,0.0,0.0
55,1721642409.0,39309040.0,0.0,0.0
56,1721642409.0,49326509.0,0.0,0.0
57,1721642409.0,55332917.0,0.0,0.0
58,1721642409.0,65329200.0,0.0,0.0
59,1721642409.0,75360780.0,0.0,0.0
60,1721642409.0,81317918.0,0.0,0.0
61,1721642409.0,91326730.0,0.0,0.0
62,1721642409.0,101317976.0,0.0,0.0
63,1721642409.0,107302419.0,0.0,0.0
64,1721642409.0,117333545.0,0.0,0.0
65,1721642409.0,121302295.0,0.0,0.0
66,1721642409.0,133295271.0,0.0,0.0
67,1721642409.0,143316390.0,0.0,0.0
68,1721642409.0,147322008.0,0.0,0.0
69,1721642409.0,157304078.0,0.0,0.0
70,1721642409.0,167312465.0,0.0,0.0
71,1721642409.0,173321259.0,0.0,0.0
72,1721642409.0,183322746.0,0.0,0.0
73,1721642409.0,189319858.0,0.0,0.0
74,1721642409.0,199302736.0,0.0,0.0
75,1721642409.0,209314957.0,0.0,0.0
76,1721642409.0,215307617.0,0.0,0.0
77,1721642409.0,225327971.0,0.0,0.0
78,1721642409.0,235343180.0,0.0,0.0
79,1721642409.0,239308388.0,0.0,0.0
80,1721642409.0,249317748.0,0.0,0.0
81,1721642409.0,255350147.0,0.0,0.0
82,1721642409.0,265339412.0,0.0,0.0
83,1721642409.0,275362029.0,0.0,0.0
84,1721642409.0,281344917.0,0.0,0.0
85,1721642409.0,291338585.0,0.0,0.0
86,1721642409.0,301362102.0,0.0,0.0
87,1721642409.0,307326880.0,0.0,0.0
88,1721642409.0,317333353.0,0.0,0.0
89,1721642409.0,321321621.0,0.0,0.0
90,1721642409.0,331361467.0,0.0,0.0
91,1721642409.0,343298409.0,0.0,0.0
92,1721642409.0,347301969.0,0.0,0.0
93,1721642409.0,357330007.0,0.0,0.0
94,1721642409.0,367340751.0,0.0,0.0
95,1721642409.0,373356257.0,0.0,0.0
96,1721642409.0,383315190.0,0.0,0.0
97,1721642409.0,389338526.0,0.0,0.0
98,1721642409.0,399324122.0,0.0,0.0
99,1721642409.0,409342808.0,0.0,0.0
100,1721642409.0,415322091.0,0.0,0.0
101,1721642409.0,425338658.0,0.0,0.0
102,1721642409.0,435329655.0,0.0,0.0
103,1721642409.0,439321996.0,0.0,0.0
104,1721642409.0,449330507.0,0.0,0.0
105,1721642409.0,455340682.0,0.0,0.0
106,1721642409.0,465328432.0,0.0,0.0
107,1721642409.0,475322179.0,0.0,0.0
108,1721642409.0,481334754.0,0.0,0.0
109,1721642409.0,491322704.0,0.0,0.0
110,1721642409.0,501339396.0,0.0,0.0
111,1721642409.0,507325469.0,0.0,0.0
