,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1720540129.0,401799931.0,-1.7694251537322998,-1.6748854122557582,-2.685467783604757,6.117533552437582,1.1576852798461914,-1.9833696524249476,-5.953179060824709e-10,3.5769127862295136e-05,0.0019343290477991104,-0.004313590005040169,-0.004583226051181555,-0.03887098282575607,1.0511698722839355,0.8274378180503845,0.025213122367858887,0.48941317200660706,-0.16690155863761902,-0.19497284293174744
2,1720540129.0,411817486.0,-1.7694014310836792,-1.674894472161764,-2.6854522863971155,6.117468941002645,1.157662272453308,-1.9837268034564417,-7.06443053943742e-16,5.220448292675428e-05,0.0016809370135888457,-0.00605882378295064,-0.004255599807947874,-0.036999572068452835,1.0798187255859375,0.8447386622428894,0.06095251441001892,0.4734658896923065,-0.15054230391979218,-0.1746610850095749
3,1720540129.0,421781163.0,-1.7694425582885742,-1.6749135456480921,-2.685443703328268,6.117404806404867,1.1576099395751953,-1.984173599873678,0.00032372528221458197,6.348875467665493e-05,0.0024359545204788446,-0.006808937061578035,-0.0054896315559744835,-0.037280499935150146,1.099433183670044,0.8352207541465759,0.036130696535110474,0.4471340775489807,-0.16535665094852448,-0.18601229786872864
4,1720540129.0,427821800.0,-1.7694673538208008,-1.674894472161764,-2.6854611078845423,6.117389666825094,1.1576114892959595,-1.9843128363238733,0.0004577370418701321,6.0298993048490956e-05,0.0021516315173357725,-0.006986390333622694,-0.004847849253565073,-0.03557724133133888,1.0902471542358398,0.8498292565345764,0.05122336745262146,0.46517235040664673,-0.15743772685527802,-0.200347438454628
5,1720540129.0,437812392.0,-1.7694311141967773,-1.6748691997923792,-2.6854241530047815,6.117310511856832,1.1574841737747192,-1.9846656958209437,0.00042948100599460304,6.954921991564333e-05,0.002373598050326109,-0.005970849189907312,-0.004979199264198542,-0.035917602479457855,1.1199826002120972,0.8390029072761536,0.04737931489944458,0.4435429275035858,-0.1697022020816803,-0.18769343197345734
6,1720540129.0,447788378.0,-1.7694337368011475,-1.674856802026266,-2.6853838602649134,6.117262589722433,1.157468557357788,-1.984978977833883,0.0004588289593812078,0.00022685369185637683,0.0019570805598050356,-0.006178147159516811,-0.004188764840364456,-0.033447250723838806,1.126617431640625,0.8587915301322937,0.060492128133773804,0.44643276929855347,-0.1501707285642624,-0.21531935036182404
7,1720540129.0,453791528.0,-1.7694180011749268,-1.674873491326803,-2.6853554884540003,6.117221224098959,1.1574897766113281,-1.9852116743670862,0.0004296231491025537,0.00020176662656012923,0.0018435909878462553,-0.004771541338413954,-0.004133622627705336,-0.034920938313007355,1.1385236978530884,0.8588781952857971,0.07572390139102936,0.4422488808631897,-0.17083263397216797,-0.19158005714416504
8,1720540129.0,463772912.0,-1.7694425582885742,-1.674882551232809,-2.6854000727282923,6.117182123451986,1.1574296951293945,-1.9855006376849573,0.0003936051798518747,0.00017000542720779777,0.001998423831537366,-0.003415635321289301,-0.004752500914037228,-0.031785279512405396,1.1517661809921265,0.894361674785614,0.09999728947877884,0.4434863328933716,-0.1776571273803711,-0.22580713033676147
9,1720540129.0,467826286.0,-1.7694382667541504,-1.6748610935606898,-2.685388151799337,6.117177593498983,1.1574386358261108,-1.9856651465045374,0.0003929787199012935,0.000159934934345074,0.001976393861696124,-0.0028567921835929155,-0.004247930832207203,-0.032689109444618225,1.1291943788528442,0.8596084713935852,0.0737854391336441,0.4434601068496704,-0.17881818115711212,-0.1900797039270401
10,1720540129.0,479775432.0,-1.769446849822998,-1.6749407253661097,-2.685319725667135,6.117195474892416,1.157369613647461,-1.9860747496234339,0.0002779067144729197,0.0001358020817860961,0.0017225067131221294,-0.0012913057580590248,-0.004003231413662434,-0.033313851803541183,1.1346734762191772,0.8793367147445679,0.1133689433336258,0.4511091113090515,-0.17522327601909637,-0.18179790675640106
11,1720540129.0,489763461.0,-1.769402027130127,-1.674878259698385,-2.6853414217578333,6.11718367317275,1.1573084592819214,-1.9864042440997522,0.00022101911599747837,0.0001407388917868957,0.002232309663668275,-0.0006446164334192872,-0.003556235693395138,-0.03386533260345459,1.130670189857483,0.8757433295249939,0.058154329657554626,0.4580637514591217,-0.18482212722301483,-0.20701368153095245
12,1720540129.0,493765179.0,-1.7693977355957031,-1.6748901806273402,-2.685324017201559,6.117137181549825,1.1573172807693481,-1.9865739981280726,0.00020429299911484122,0.0001347197248833254,0.0018041339935734868,-0.0005210949457250535,-0.004159549716860056,-0.03531118482351303,1.1294196844100952,0.8515722155570984,0.07312598824501038,0.4666185677051544,-0.18622368574142456,-0.19112789630889893
13,1720540129.0,503777098.0,-1.7694058418273926,-1.674840589562887,-2.6853085199939173,6.1171713946159265,1.1573050022125244,-1.9868477026568812,0.00017179212591145188,0.00012170703848823905,0.0015895800897851586,-0.00035123329143971205,-0.003185613313689828,-0.032516367733478546,1.1191294193267822,0.8686115145683289,0.04801516234874725,0.4817298352718353,-0.19345690310001373,-0.20365330576896667
