,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1720539653.0,303990989.0,-0.5000389519705519,-0.001479432657107475,0.3150901846045643,-0.038303478108346896,-0.8393490948436151,0.02484846535353216,0.5416719434487831
2,1720539653.0,309976391.0,-0.5000392228623123,-0.001467673322844815,0.3150927976912542,-0.03833603137508111,-0.8393430612627706,0.024846231549108318,0.5416790922550526
3,1720539653.0,319980800.0,-0.5000385406730833,-0.0015021995734193056,0.31509701054198946,-0.038290924855826705,-0.8393467323771103,0.024877360576994897,0.5416751654379913
4,1720539653.0,325951844.0,-0.5000399010343153,-0.0015286825755691747,0.31507705534278174,-0.03828170095665032,-0.8393605760982058,0.02489638404521414,0.5416534913811845
5,1720539653.0,335945926.0,-0.5000433748307886,-0.0014834915265147287,0.31507888838255155,-0.03829607373517553,-0.8393615485993738,0.024842125090285633,0.5416534595941667
6,1720539653.0,345946417.0,-0.5000429447993329,-0.0014933504167348353,0.3150641254779158,-0.03829787766951831,-0.8393734038499195,0.02485664458215824,0.5416342942387665
7,1720539653.0,351958296.0,-0.5000381843936768,-0.001490666817596106,0.3151084925773998,-0.03831359577648916,-0.8393437042710551,0.024892216233553907,0.5416775720391249
8,1720539653.0,361981009.0,-0.5000423936325769,-0.0015117563024990399,0.3150824309544218,-0.038263919221424914,-0.8393539744005317,0.02488207212030034,0.5416656354531346
9,1720539653.0,372035799.0,-0.5000405695588328,-0.0015319541334957516,0.3150809440093577,-0.03826317761320506,-0.8393656441935179,0.02495183415404352,0.5416443949298194
10,1720539653.0,377955938.0,-0.5000390896674417,-0.0015195773599916418,0.31507459960204004,-0.03823332185320723,-0.8393742268971184,0.024920090799741335,0.5416346641376147
11,1720539653.0,387961899.0,-0.5000285073822883,-0.0015078416118559236,0.3150842734466536,-0.03824007406210906,-0.8393756437001051,0.024951280665775347,0.541630555906788
12,1720539653.0,391923901.0,-0.5000352579643871,-0.0015251949306530955,0.3150769686501975,-0.03821765805739425,-0.8393837039714789,0.024966919049085528,0.5416189260660353
13,1720539653.0,401970750.0,-0.5000439560139136,-0.0014995236677412922,0.315045275936447,-0.03822227757038662,-0.8394117239164611,0.024938872268434508,0.5415764654219253
14,1720539653.0,412048881.0,-0.500031535837261,-0.0015439932397542824,0.31505658381687773,-0.03817770357717141,-0.8394197723794293,0.025027037816259434,0.5415630674872357
15,1720539653.0,418027750.0,-0.5000355458857935,-0.0015398090317675815,0.31501641941974245,-0.03816398666102862,-0.8394574502272248,0.025017217895904057,0.5415060832427391
16,1720539653.0,427944025.0,-0.5000268025348484,-0.0015068525517553356,0.315053603016119,-0.03817196295097596,-0.8394523478834751,0.02502578041965705,0.5415130351079073
17,1720539653.0,433987607.0,-0.5000329265443982,-0.0015300045013212857,0.3150047891112072,-0.038166727479050123,-0.8394953238538998,0.02503615910006544,0.5414462973171875
18,1720539653.0,443929628.0,-0.5000314323364552,-0.001536806222848707,0.3150516718107809,-0.038195720804881886,-0.8394927749728807,0.025120322747763407,0.5414443065224495
19,1720539653.0,454004509.0,-0.5000275926487117,-0.0015419489543626779,0.3150523069010304,-0.03821686913824508,-0.8395179992360863,0.02516606436386449,0.5414015783836825
20,1720539653.0,459979258.0,-0.5000265935446921,-0.0015243301686513704,0.3150778576056532,-0.038247490911108704,-0.8395194085445344,0.02519447377703745,0.5413959093003363
21,1720539653.0,469976709.0,-0.5000143687179671,-0.001512548893312862,0.3151153537403355,-0.03831191967619581,-0.8395468791617421,0.02526474715843794,0.5413454784622518
22,1720539653.0,479975398.0,-0.5000014779889972,-0.0015425601003862246,0.31515062039948677,-0.038351066045373604,-0.8395871529512787,0.025369619401733663,0.5412753372764741
23,1720539653.0,483948153.0,-0.500004876251944,-0.0015134962548231283,0.3151296561272822,-0.03840786026707266,-0.8396303802597892,0.0253547704717597,0.54120494863668
24,1720539653.0,493958638.0,-0.5000050679636658,-0.0014983826231837103,0.3152106059088543,-0.038528073700037004,-0.8396633005447884,0.02542570166095849,0.5411419988785242
25,1720539653.0,499956410.0,-0.49998197910885267,-0.0015375175061688583,0.3152621208782115,-0.03854402777005001,-0.8397143697097713,0.025478842184263516,0.5410591130617174
26,1720539653.0,509954601.0,-0.49998396139359946,-0.0015151889320983614,0.3153329313619842,-0.03867809974667532,-0.8397961971208864,0.02551088728899277,0.5409210169063611
27,1720539653.0,519989938.0,-0.4999864032661129,-0.0015009081268291204,0.31537630696032914,-0.0387794237048022,-0.8399461414189658,0.02548031233908324,0.5406823369554594
28,1720539653.0,525964818.0,-0.4999984469991074,-0.0015110233500077882,0.31543435121426755,-0.038829556581328854,-0.8400345680303761,0.025467417612794377,0.5405419509065438
29,1720539653.0,535944865.0,-0.5000106333012979,-0.0015449640278256832,0.3155148589269124,-0.03890935880308715,-0.8402107801698886,0.025439376714057996,0.5402635882569174
30,1720539653.0,545960474.0,-0.500007776218291,-0.001526564659577634,0.3156409513226296,-0.03898275176094344,-0.8404258465950707,0.02533941430617306,0.5399283799937946
31,1720539653.0,551967009.0,-0.5000235318198624,-0.0015340215974130242,0.31567858141662963,-0.03902994162599469,-0.8406089426750557,0.025244731257048757,0.5396443020130535
32,1720539653.0,561960112.0,-0.5000380481689981,-0.0015270586106368015,0.3158463438429603,-0.03908762371248412,-0.8408921961930121,0.025063395718191585,0.5392071014455182
33,1720539653.0,571966128.0,-0.500046243444628,-0.0015357966727617513,0.3159818347621026,-0.03911393030372976,-0.8412616262214638,0.024827675515453375,0.5386395485219336
34,1720539653.0,575946513.0,-0.5000334798040686,-0.0015658254027996936,0.3160355990760887,-0.0390842298327855,-0.8414501773159643,0.024737615141785737,0.538351253802206
35,1720539653.0,587979072.0,-0.5000486781665766,-0.001570534841723255,0.31633056587982394,-0.039160427243643804,-0.8419227076048029,0.024365475040232773,0.5376234174434338
36,1720539653.0,591943838.0,-0.5000491890432841,-0.0015775814495236232,0.31645140360076895,-0.03913192567094907,-0.8421210038571292,0.024211948614286723,0.5373217739867271
37,1720539653.0,601956522.0,-0.5000641308250827,-0.0015807131691783546,0.3167372794409847,-0.03916531501457977,-0.842606952778816,0.023797176436611115,0.5365755264846244
38,1720539653.0,611966730.0,-0.5000784477048262,-0.0015790354760331364,0.31707278946922884,-0.03912822987434963,-0.8431745008207492,0.02324941361169268,0.5357100032286992
39,1720539653.0,617966750.0,-0.5000745099424041,-0.001576611255876265,0.3172868405561055,-0.03910900606288223,-0.8435365718642373,0.02290048376851329,0.5351561504976579
40,1720539653.0,627958249.0,-0.5000679200615828,-0.0015779545049145615,0.31762678353418383,-0.03904811173229756,-0.8442384929904824,0.022222126990617274,0.5340812569219351
