,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1720539675.0,461557334.0,0.08612693786621094,-3.381003439426422e-05,-0.06467070770263672,0.8216162493649058,-0.20346712879462753,0.5163037611344474,-0.130300776410443
2,1720539675.0,469888692.0,0.08434344482421875,-0.0,-0.06404605102539063,0.8264967052110769,-0.2030295993906343,0.5091252894608426,-0.12834959798572237
3,1720539675.0,478199664.0,0.08186607360839844,3.556209430098534e-05,-0.06323970413208008,0.8327456035907375,-0.2010175960237109,0.5001342994219667,-0.12646100800379223
4,1720539675.0,486556190.0,0.07925320434570313,0.0001465461552143097,-0.06264159774780273,0.8384591288057062,-0.1998238355382783,0.491391883823396,-0.1248628903171088
5,1720539675.0,494889612.0,0.07635720825195312,0.00015130947530269623,-0.061953994750976564,0.8446159069813269,-0.19759182016306504,0.48195275040664404,-0.12370520033874027
6,1720539675.0,503223760.0,0.07369950103759766,0.0001946011781692505,-0.06145137405395508,0.8500615155525866,-0.19482129603898551,0.4737387561317935,-0.12252213454183242
7,1720539675.0,511554173.0,0.07094644165039063,0.000320419043302536,-0.060991859436035155,0.8544267509472979,-0.19403144730754285,0.4664294828701342,-0.12145064529506276
8,1720539675.0,519888755.0,0.06818799591064453,0.00045305463671684265,-0.06045843887329101,0.858879536072244,-0.19392166830601038,0.4585758149517285,-0.12011897437723237
9,1720539675.0,528221919.0,0.06542630767822266,0.0006348396539688111,-0.05985083389282227,0.8630477451386722,-0.19337925199701378,0.4513147658507105,-0.11860875042608644
10,1720539675.0,536555573.0,0.06310113143920898,0.0009088651537895203,-0.05934662628173828,0.8660387386253865,-0.19351080557221498,0.44574612956355886,-0.1176471942753362
11,1720539675.0,544888500.0,0.060904541015625,0.0012371354103088378,-0.05872684097290039,0.8689192929426819,-0.19444240389544634,0.4400349475985643,-0.11636434125520313
12,1720539675.0,553222520.0,0.0586251106262207,0.001714652180671692,-0.058020133972167966,0.8715318510425584,-0.195910272422565,0.43456011257027916,-0.11492996268596391
13,1720539675.0,561558708.0,0.05673135757446289,0.002203364372253418,-0.05747220611572266,0.8739969430669228,-0.19674396302617547,0.4296325324117158,-0.1133007323406044
14,1720539675.0,569891497.0,0.054942039489746096,0.002845223665237427,-0.05678559494018555,0.8758187380414544,-0.19860235073356355,0.4254103049128705,-0.11191388487582976
15,1720539675.0,578224018.0,0.053440155029296874,0.0034503448009490967,-0.056148788452148435,0.8773993650287802,-0.19901389817706147,0.42222987092188247,-0.1108410957053917
16,1720539675.0,586557015.0,0.052117431640625,0.004064204692840576,-0.055579032897949215,0.8791657128411734,-0.19945818554192535,0.41850423002440623,-0.11017393215147928
17,1720539675.0,594889250.0,0.05085296249389649,0.004640617370605469,-0.05498931503295899,0.880866581449613,-0.19971783949905894,0.4149186895740884,-0.10967831265252337
18,1720539675.0,603221897.0,0.0495626220703125,0.005229815483093262,-0.05433401870727539,0.8826211536282061,-0.19882709614957672,0.4115573211780131,-0.10985555907256525
19,1720539675.0,611555471.0,0.04857444763183594,0.005668156623840332,-0.053707942962646485,0.8843822448622429,-0.19794986033812992,0.4081507295158702,-0.1099858197728164
20,1720539675.0,619888771.0,0.04756799697875977,0.006114061832427979,-0.053119903564453126,0.885986866324065,-0.19646655730965804,0.40535977406202844,-0.11005285499249284
21,1720539675.0,628223316.0,0.04683425140380859,0.006351602077484131,-0.05262227630615234,0.8873848450863241,-0.19473540780854687,0.4029303841513186,-0.11078526880018097
22,1720539675.0,636559163.0,0.04606534576416016,0.006593492984771729,-0.051969505310058596,0.8887903155533156,-0.19245232902432927,0.4006121921690423,-0.11190950682498267
23,1720539675.0,644891371.0,0.0454613151550293,0.006676741600036621,-0.05141275405883789,0.8902340164619048,-0.18958367605219903,0.3983833575034974,-0.11327897797225132
