,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1720540174.0,18081665.0,-1.7696175575256348,-1.6738268337645472,-2.6807993094073694,6.115353929787435,1.1473091840744019,-1.8774731794940394,-0.002645221073180437,-0.004455368500202894,-0.02561071328818798,0.01968228444457054,0.054151080548763275,0.02157849818468094,0.954296886920929,0.6820085644721985,-0.3338595926761627,0.8045229911804199,0.0971054658293724,0.20483656227588654
2,1720540174.0,28069836.0,-1.769633412361145,-1.67396940807485,-2.681002203618185,6.115528809815206,1.1479352712631226,-1.8772314230548304,-0.002448217011988163,-0.004616817459464073,-0.024493670091032982,0.018359849229454994,0.054429393261671066,0.021956296637654305,0.9445909857749939,0.6820825934410095,-0.29410693049430847,0.7679598927497864,0.0722193643450737,0.18769477307796478
3,1720540174.0,40034092.0,-1.769665241241455,-1.6739751301207484,-2.681294027959005,6.115708100586691,1.1485103368759155,-1.8769143263446253,-0.0026856679469347,-0.0049629234708845615,-0.02411189116537571,0.01713838428258896,0.04999757930636406,0.02283756248652935,0.9579712152481079,0.6690018177032471,-0.28233602643013,0.8003251552581787,0.07932932674884796,0.17864596843719482
4,1720540174.0,44030345.0,-1.7697104215621948,-1.6740323505797328,-2.681422535573141,6.115796434670248,1.1486903429031372,-1.8768423239337366,-0.0022408810909837484,-0.005717969965189695,-0.023646384477615356,0.017800474539399147,0.05091200768947601,0.022606762126088142,0.9524665474891663,0.6785739660263062,-0.2885761857032776,0.7893291711807251,0.058424752205610275,0.1980690062046051
5,1720540174.0,54042229.0,-1.7696970701217651,-1.674096246758932,-2.68162185350527,6.115881907730856,1.1491754055023193,-1.8766310850726526,-0.0020358385518193245,-0.005709062796086073,-0.022778237238526344,0.01550479419529438,0.0484468899667263,0.02289196103811264,0.9677247405052185,0.6869495511054993,-0.2897070646286011,0.7865837216377258,0.05760651081800461,0.1955493986606598
6,1720540174.0,64159473.0,-1.7696764469146729,-1.6741563282408656,-2.681829039250509,6.1161324856574915,1.1496472358703613,-1.8763869444476526,-0.001209120498970151,-0.0052793617360293865,-0.019623471423983574,0.016639849171042442,0.04775280877947807,0.02474036253988743,0.9537516832351685,0.7028824687004089,-0.2774457633495331,0.7982223033905029,0.05110243335366249,0.1946915239095688
7,1720540174.0,70075013.0,-1.7696878910064697,-1.6741191349425257,-2.681977097188131,6.116189706116476,1.1498992443084717,-1.8762543837176722,-0.0010661903070285916,-0.005215529352426529,-0.018370652571320534,0.015727778896689415,0.04493818059563637,0.02498074807226658,0.9603535532951355,0.6708858013153076,-0.29310402274131775,0.7753838300704956,0.0779334306716919,0.19058023393154144
8,1720540174.0,80032525.0,-1.7697014808654785,-1.674175878564352,-2.6821003595935267,6.116342055588522,1.1503797769546509,-1.8759658972369593,-0.001042835647240281,-0.004578393418341875,-0.019206278026103973,0.013167591765522957,0.04555827006697655,0.026151712983846664,0.9498499631881714,0.6766902208328247,-0.32442405819892883,0.7954361438751221,0.032844193279743195,0.18329483270645142
9,1720540174.0,86050419.0,-1.7697309255599976,-1.6742450199522914,-2.682249132786886,6.11644338348464,1.1506651639938354,-1.8758366743670862,-0.0007714977255091071,-0.004827859811484814,-0.018825197592377663,0.01282532885670662,0.04070131480693817,0.02414761483669281,0.9662871360778809,0.6651033759117126,-0.3196864724159241,0.7854527831077576,0.052208155393600464,0.16647504270076752
10,1720540174.0,96034849.0,-1.7697758674621582,-1.6742807827391566,-2.682448689137594,6.116545188217916,1.1510330438613892,-1.8755677382098597,-0.0007626985316164792,-0.0044167544692754745,-0.020389707759022713,0.011186541058123112,0.040439605712890625,0.026925290003418922,0.9512174725532532,0.6614165306091309,-0.2839033305644989,0.774612307548523,0.05801847577095032,0.20457683503627777
11,1720540174.0,106048034.0,-1.769704818725586,-1.6743031940855921,-2.682619873677389,6.11665295341567,1.151456594467163,-1.8752911726581019,-0.0006043215398676693,-0.004281168803572655,-0.017313964664936066,0.010555638931691647,0.0374271459877491,0.02701362781226635,0.9525907635688782,0.6633619666099548,-0.3228052854537964,0.76937335729599,0.0590636245906353,0.1872139573097229
12,1720540174.0,110069347.0,-1.7697714567184448,-1.6743394337096156,-2.6827037970172327,6.116725790291586,1.151580810546875,-1.875183407460348,-0.0006166900275275111,-0.004079851321876049,-0.0194197166711092,0.010134141892194748,0.037544235587120056,0.029259979724884033,0.9631010293960571,0.6789857745170593,-0.2808653712272644,0.776752233505249,0.054001256823539734,0.20030313730239868
13,1720540174.0,122028452.0,-1.7697535753250122,-1.6744195423521937,-2.6829519907580774,6.116760480194845,1.1520588397979736,-1.8748424688922327,-0.00043881245073862374,-0.004183273296803236,-0.01600947231054306,0.00716719776391983,0.0357176698744297,0.029536476358771324,0.9574074149131775,0.666285514831543,-0.28332996368408203,0.7633131146430969,0.048749253153800964,0.17636646330356598
14,1720540174.0,132042530.0,-1.7697714567184448,-1.6743995151915492,-2.6830838362323206,6.116811501770773,1.152353048324585,-1.874598805104391,-0.0003492263494990766,-0.003933308646082878,-0.01550289522856474,0.004674175288528204,0.03511113300919533,0.027171170338988304,0.9887239933013916,0.6939197778701782,-0.2742796838283539,0.774648129940033,0.07455317676067352,0.18628305196762085
