,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1720539969.0,218938487.0,-0.4999971018189601,-0.0017393796527839574,0.3168638110471381,0.3818934112943582,-0.7457899860775362,-0.2547969481281805,0.4827351595864878
2,1720539969.0,228968881.0,-0.49999951549356003,-0.0017154746922556422,0.3167417897175898,0.38335597817265443,-0.7451820182354126,-0.25531210722565867,0.48224234737513294
3,1720539969.0,232912414.0,-0.4999950059086402,-0.0017014191484490198,0.31671639978926525,0.38388462365492776,-0.7449482283645538,-0.25553220642229085,0.48206641063113176
4,1720539969.0,242894991.0,-0.49999686165160884,-0.0016719366542794357,0.3166813739442692,0.3852680696567715,-0.7443091967107562,-0.2560791281684582,0.48165943810042416
5,1720539969.0,254953132.0,-0.49999019668560685,-0.0016986954146355063,0.3165578051826256,0.3870170414211354,-0.74356235214658,-0.2566601406439064,0.4811012474776247
6,1720539969.0,258909057.0,-0.49999086265349146,-0.0016636620513399568,0.31654091798694917,0.3875648307020422,-0.7433090308083262,-0.2569150522516512,0.48091562944888305
7,1720539969.0,268935729.0,-0.49998712928022326,-0.0016984681063312425,0.31647630355824585,0.3889749621810247,-0.7426679655667701,-0.2574224267631661,0.4804960623319902
8,1720539969.0,278940972.0,-0.49998172531042456,-0.001686338850308301,0.31636673342882987,0.3903935988854483,-0.7420606306150901,-0.2579581983788216,0.4799962774121847
9,1720539969.0,284938654.0,-0.4999864984826026,-0.0016944236794387705,0.31634847781542635,0.39117263995533974,-0.741686410597744,-0.25823535457594793,0.47979134603704515
10,1720539969.0,294923330.0,-0.49997872684961153,-0.001647439733421462,0.31630767199161425,0.39247716749367006,-0.7410698023352182,-0.2587972378183625,0.47937585542095473
11,1720539969.0,300904137.0,-0.49998184963440373,-0.001631701800010678,0.3162444241118933,0.3932275695896045,-0.7407557730916383,-0.25910176617327424,0.47908166100567023
12,1720539969.0,310938974.0,-0.4999853359651494,-0.001650201982891519,0.316175906013426,0.39444697276733687,-0.7401937075923287,-0.2595584345940868,0.47870061619604515
13,1720539969.0,320955306.0,-0.4999787183693576,-0.0016038213712098435,0.316123710437743,0.39559705563341463,-0.7396541066051762,-0.2600567273596698,0.4783150329137171
14,1720539969.0,324961325.0,-0.4999848818943541,-0.001594730647470645,0.31606027445170315,0.3960888572386851,-0.7394668649481869,-0.26022440245000167,0.47810629904299734
15,1720539969.0,334931389.0,-0.49997760278290027,-0.0016178408130429925,0.3160247727123237,0.39725708493343526,-0.7388968919045634,-0.2606798158132979,0.4777700547664225
16,1720539969.0,346916702.0,-0.4999777331490617,-0.001619234357195423,0.31593976659107303,0.39865513926894436,-0.7382523667950729,-0.26124015759267477,0.477295613762463
17,1720539969.0,350917929.0,-0.499982580460128,-0.0015798969925339597,0.3159419340930344,0.39905466742145906,-0.7380520865548018,-0.2614509993754849,0.47715601732223023
18,1720539969.0,360905012.0,-0.49999073026716295,-0.0016218318422223338,0.3158489958867958,0.40019109608072523,-0.7375368192033148,-0.261875378484585,0.47676809150856564
19,1720539969.0,366918518.0,-0.4999783294826811,-0.0016044483619643895,0.3158459585420014,0.40081175424494764,-0.7372141183158291,-0.26214542614126635,0.47659737406758385
20,1720539969.0,376920315.0,-0.49997791029691313,-0.0016015040644958042,0.31582778061185524,0.40191207576465926,-0.736651232455568,-0.26263487122427737,0.476271529165079
21,1720539969.0,386943208.0,-0.49998236491103853,-0.001551080963185173,0.3157557987301944,0.4029724588613205,-0.7361351462665535,-0.26315639009769143,0.47588544649015374
22,1720539969.0,392940427.0,-0.499974624002533,-0.0015710519854449704,0.3157116014749803,0.40364020475704,-0.7358118043311528,-0.2634368549407466,0.47566437450113525
23,1720539969.0,402961579.0,-0.4999865625711097,-0.0015486256470219764,0.3156557878065191,0.40480336300394704,-0.7352215164521627,-0.263999111997293,0.47527679083994595
24,1720539969.0,412976472.0,-0.4999959236531004,-0.0015472940120225135,0.3155926103508324,0.40589230804134335,-0.7346603596842576,-0.264489590167217,0.47494299328934847
