,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1720539957.0,634907015.0,-0.5000228581682777,-0.006954414916873493,0.3273441159804692,0.15747676059866964,-0.8103108801559277,-0.18611479932101763,0.5328776865716677
2,1720539957.0,644890595.0,-0.5000250992322876,-0.006722081551024543,0.32680317467379416,0.1579530695365214,-0.8106413806162508,-0.1840017930900309,0.5329678414278137
3,1720539957.0,650948728.0,-0.5000226011759962,-0.006597991368474932,0.3264602911455979,0.15827119859307107,-0.8108341790769525,-0.18277582289950653,0.5330020265439199
4,1720539957.0,660893807.0,-0.5000150243535778,-0.0063508027117622455,0.32595457604871847,0.1587847070503662,-0.8111419546078865,-0.18083749895845594,0.5330421608581045
5,1720539957.0,670869331.0,-0.5000071153771394,-0.006192366487085106,0.3255142169378529,0.15932956543254795,-0.8114225586055858,-0.17879319524814621,0.5331421145417032
6,1720539957.0,676882175.0,-0.5000066668800817,-0.006141249817897015,0.3252648314901222,0.15972134234229632,-0.8115616800519754,-0.17755922140755867,0.5332255199863675
7,1720539957.0,686872622.0,-0.5000087306595886,-0.005963623527269826,0.3247990056846781,0.16029988660136385,-0.8118535981388085,-0.17556061304393156,0.5332693059724127
8,1720539957.0,696920008.0,-0.5000188320152441,-0.005808239949287176,0.32435058597828414,0.1609501039533964,-0.8121122220959179,-0.17375187519873989,0.5332720587324475
9,1720539957.0,702884064.0,-0.5000152830868773,-0.005715980620813719,0.3241034996313693,0.1613679681633971,-0.8122673657027514,-0.17259208393760142,0.533286112726748
10,1720539957.0,712854364.0,-0.5000031855978011,-0.005455862763052462,0.323716333549502,0.16191256759875275,-0.8125031177825053,-0.17101472150601046,0.5332700714230169
11,1720539957.0,716851355.0,-0.5000049887738913,-0.005402256153020479,0.3235984679710476,0.16218665100106633,-0.8125622557185055,-0.17032863722408095,0.5333162534182697
12,1720539957.0,726891994.0,-0.5000099638949738,-0.005243356794909676,0.32320080872237417,0.16293439391387068,-0.8127821031013891,-0.16867321038132008,0.5332794616874548
13,1720539957.0,736864401.0,-0.5000091982901781,-0.0051011090168990685,0.32281566118676525,0.16377085248235146,-0.8129797257679559,-0.16700869335860305,0.5332458810999999
14,1720539957.0,742871112.0,-0.5000135171158399,-0.004998881989607915,0.32255931052649883,0.16433296438537823,-0.8131053644364751,-0.16614041588639558,0.5331526098126471
15,1720539957.0,752867614.0,-0.5000284257373182,-0.004850505458611534,0.32218363664239213,0.16531603952311583,-0.8132577542916132,-0.16468912214384024,0.5330665298144737
16,1720539957.0,758871197.0,-0.5000257290217214,-0.004753610764368664,0.32198624413964066,0.16591671300512523,-0.8133276611404427,-0.16388259882903924,0.5330218135971851
17,1720539957.0,768887161.0,-0.5000281288521311,-0.004559460416700582,0.3216409045653207,0.1669884917476305,-0.8134429894594296,-0.1626100384192049,0.5329008556274447
18,1720539957.0,778870081.0,-0.5000123656204684,-0.0044680723051795344,0.32133445434808844,0.16826201900516718,-0.8135167537236356,-0.16124721562450534,0.5328017640967478
19,1720539957.0,784895242.0,-0.5000253141257448,-0.004439590975874886,0.32106533270061854,0.16912074567550245,-0.8135886959755084,-0.160561850915771,0.5326269794082304
20,1720539957.0,794894188.0,-0.5000217775105645,-0.004279497104177951,0.3207748247281482,0.1704538536101931,-0.8136174771170673,-0.15945135479816724,0.532491643288533
21,1720539957.0,804854955.0,-0.5000128056816564,-0.00413814359077175,0.32053189625549006,0.1719393660752063,-0.8135859991583413,-0.15846607229919105,0.5323562531775572
22,1720539957.0,808848590.0,-0.5000107141176123,-0.004104946129834187,0.32038791094628216,0.17262471390368755,-0.8135926263944337,-0.15805646896297706,0.5322460888021939
23,1720539957.0,820857579.0,-0.4999989278285283,-0.003869679370033763,0.3201301864685099,0.17447436779591735,-0.8135002350149677,-0.1571848910703015,0.5320422658323535
24,1720539957.0,824847292.0,-0.5000126838860439,-0.0037965897695286382,0.3199496031225957,0.17518900346814273,-0.8135076114993954,-0.1569513736082069,0.5318650631681732
25,1720539957.0,834884678.0,-0.49999808865851986,-0.003706923920209078,0.3197473352822478,0.17697939459167233,-0.8133830632833917,-0.15623577987852985,0.5316734593144921
26,1720539957.0,844879051.0,-0.500010712003626,-0.0036267891845426885,0.3194526668398573,0.17889197560595313,-0.8132682325393235,-0.1556082447893101,0.5313929969050722
27,1720539957.0,850852781.0,-0.5000135761328958,-0.0035346768233020763,0.3192957987131143,0.1800341178067779,-0.8131741409680104,-0.15538338106415844,0.531217034530656
28,1720539957.0,860887634.0,-0.5000125334408027,-0.0034375779228195897,0.31906923620110095,0.1820449484891767,-0.8129943301049655,-0.1549904492197902,0.5309216671010885
29,1720539957.0,870879822.0,-0.5000222601477765,-0.0032711494420462,0.31884242763588055,0.18402073006665587,-0.8127873762764141,-0.15484339462656269,0.5306002026120614
30,1720539957.0,876840658.0,-0.5000224978123166,-0.0032006721727326475,0.31872390236566966,0.18535327560139783,-0.8126238416010421,-0.15474683192076177,0.5304150010094778
31,1720539957.0,886902863.0,-0.500016449783165,-0.003190489403090597,0.3185275919429501,0.1876265497581289,-0.8123272993762003,-0.15457218806543416,0.5301208118822477
32,1720539957.0,896911787.0,-0.5000081852157116,-0.003138096380699758,0.318378501042267,0.18993985599906973,-0.8119789531756504,-0.15456899401189386,0.5298315362386223
33,1720539957.0,900866581.0,-0.500022384995302,-0.0031133004661137867,0.3183081724954613,0.19082635923640165,-0.8118460164647648,-0.1545678650917458,0.529717019975621
