,0,1,2,3,4,5,6,7,8
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1720539924.0,294898829.0,0.08816526794433593,0.00026377594470977786,-0.06549101257324219,0.8242660210599644,-0.1805291027817441,0.5283279054039045,-0.09415090727069665
2,1720539924.0,303212405.0,0.08816538238525391,0.0002967477738857269,-0.06549101257324219,0.8241738628078753,-0.18260566328579506,0.5278577774013834,-0.09358847729714162
3,1720539924.0,311546336.0,0.08816538238525391,0.0002967477738857269,-0.06549101257324219,0.8243645001307451,-0.18337246882781405,0.5274117152447524,-0.09292243874258083
4,1720539924.0,319887154.0,0.08816551208496094,0.00032971957325935363,-0.06549101257324219,0.8241952693903074,-0.18415512851047358,0.5274442179881638,-0.09269111974426403
5,1720539924.0,328211685.0,0.08816551208496094,0.00032971957325935363,-0.06549101257324219,0.8239312235394868,-0.18538124369274897,0.5274703734283898,-0.09244526116231376
6,1720539924.0,336544106.0,0.08816551208496094,0.00032971957325935363,-0.06549101257324219,0.8241340901072969,-0.1860616619989523,0.5269492601318171,-0.09224172456261795
7,1720539924.0,344877659.0,0.08816551208496094,0.00032971957325935363,-0.06549101257324219,0.8240011976685315,-0.18667461325571885,0.5269617465421372,-0.09211909326107891
8,1720539924.0,353192982.0,0.08816551208496094,0.00032971957325935363,-0.06549101257324219,0.8242029893642834,-0.18735502634196324,0.5264397897579839,-0.09191663625883474
9,1720539924.0,361545921.0,0.08816551208496094,0.00032971957325935363,-0.06549101257324219,0.8241893934834308,-0.18744113026273426,0.5265103429423887,-0.09145780408628387
10,1720539924.0,369879820.0,0.08816551208496094,0.00032971957325935363,-0.06549101257324219,0.8240694163845556,-0.1879679013811194,0.5264517778519072,-0.09179432451971929
11,1720539924.0,378230382.0,0.08816551208496094,0.00032971957325935363,-0.06549101257324219,0.8243905426263655,-0.18812141480519473,0.5259874351438253,-0.09125675487779382
12,1720539924.0,386546935.0,0.08816538238525391,0.0002967477738857269,-0.06549101257324219,0.8244292094473371,-0.18795190919030494,0.5259686579301344,-0.0913648949327956
13,1720539924.0,394879621.0,0.08816538238525391,0.0002967477738857269,-0.06549101257324219,0.8244292094473371,-0.18795190919030494,0.5259686579301344,-0.0913648949327956
14,1720539924.0,403212089.0,0.08816538238525391,0.0002967477738857269,-0.06549101257324219,0.8244292094473371,-0.18795190919030494,0.5259686579301344,-0.0913648949327956
15,1720539924.0,411544427.0,0.08816538238525391,0.0002967477738857269,-0.06549101257324219,0.8244292094473371,-0.18795190919030494,0.5259686579301344,-0.0913648949327956
16,1720539924.0,419878432.0,0.08816538238525391,0.0002967477738857269,-0.06549101257324219,0.8243089011910094,-0.18847883529298085,0.5259101519295013,-0.09170106962235611
17,1720539924.0,428205422.0,0.08816538238525391,0.0002967477738857269,-0.06549101257324219,0.8247635563958791,-0.18801917428395368,0.5254338420042396,-0.09128605060341133
