,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1720540107.0,229667891.0,-1.7656159400939941,-1.6735159359373988,-2.6846020857440394,6.110881674080648,1.1567493677139282,-1.960654083882467,-0.009695681743323803,-0.005676002707332373,-0.013463011011481285,0.022716538980603218,0.02595825307071209,-0.44196248054504395,0.9213812947273254,0.7340493202209473,-0.2892891466617584,0.7801889181137085,0.044173724949359894,-0.2818402945995331
2,1720540107.0,239660351.0,-1.7657079696655273,-1.6736132107176722,-2.684681002293722,6.111087548523702,1.1569643020629883,-1.9649642149554651,-0.010829725302755833,-0.006173860747367144,-0.013095647096633911,0.023656759411096573,0.02538360469043255,-0.42917317152023315,0.9136688113212585,0.7204817533493042,-0.2931605279445648,0.7787532806396484,0.06820717453956604,-0.3788217306137085
3,1720540107.0,243674541.0,-1.765760064125061,-1.673596521417135,-2.684793774281637,6.111253487854757,1.1571319103240967,-1.9668553511248987,-0.010676839388906956,-0.00565768126398325,-0.01321640145033598,0.024707617238163948,0.02506149932742119,-0.43573901057243347,0.9104371070861816,0.6984450221061707,-0.27755922079086304,0.770366370677948,0.05382899194955826,-0.2763044536113739
4,1720540107.0,255658802.0,-1.7658748626708984,-1.6736446819701136,-2.684852186833517,6.11147032955245,1.1574311256408691,-1.9719741980182093,-0.01022255513817072,-0.005366516765207052,-0.01057063601911068,0.02317415177822113,0.02143208123743534,-0.40760448575019836,0.9048556089401245,0.683040201663971,-0.27696335315704346,0.7857249975204468,0.06607723981142044,-0.30134302377700806
5,1720540107.0,265655644.0,-1.7659626007080078,-1.673709054986471,-2.685049835835592,6.111761915474691,1.1576160192489624,-1.9760473410235804,-0.011445583775639534,-0.005902920849621296,-0.011153374798595905,0.02465135045349598,0.01969430036842823,-0.4113079011440277,0.9086281061172485,0.706484854221344,-0.3002701997756958,0.7769683003425598,0.05105242133140564,-0.24827443063259125
6,1720540107.0,269691340.0,-1.7660101652145386,-1.6737328968443812,-2.6850200335132044,6.111899482994833,1.1576697826385498,-1.9775751272784632,-0.0112594710662961,-0.0051644910126924515,-0.010698417201638222,0.023483017459511757,0.019335130229592323,-0.40574324131011963,0.9165184497833252,0.689877450466156,-0.26936450600624084,0.7625371813774109,0.0597279816865921,-0.2781754732131958
7,1720540107.0,279718752.0,-1.7661099433898926,-1.6737877331175746,-2.6851442495929163,6.112114655762472,1.1578454971313477,-1.9816349188434046,-0.012828405946493149,-0.005892016459256411,-0.011452535167336464,0.023716500028967857,0.017393166199326515,-0.41780099272727966,0.8933669328689575,0.7206573486328125,-0.26186439394950867,0.8263764381408691,0.06935010105371475,-0.30822765827178955
8,1720540107.0,285683731.0,-1.7662544250488281,-1.6738468609251917,-2.6852126757251185,6.112228143006124,1.1579549312591553,-1.9840882460223597,-0.012741588987410069,-0.004372576251626015,-0.00960574857890606,0.026534125208854675,0.01653578318655491,-0.41213712096214294,0.9057928919792175,0.6700536608695984,-0.26389801502227783,0.7856177091598511,0.0747978687286377,-0.25866809487342834
9,1720540107.0,295649506.0,-1.766361951828003,-1.6738511524596156,-2.6853211561786097,6.112513410836019,1.1581395864486694,-1.9880145231830042,-0.014686337672173977,-0.005220985505729914,-0.009083366952836514,0.02624707669019699,0.016218051314353943,-0.40608105063438416,0.9102157950401306,0.6896036863327026,-0.2316298931837082,0.799381673336029,0.05707044154405594,-0.3389730751514435
10,1720540107.0,305643039.0,-1.7664861679077148,-1.67393221477651,-2.6854007879840296,6.112758743553915,1.1582465171813965,-1.9920619169818323,-0.013819685205817223,-0.005432733800262213,-0.006171100307255983,0.02765066735446453,0.013753298670053482,-0.3924740254878998,0.9303417205810547,0.6554593443870544,-0.23143431544303894,0.8009376525878906,0.05908552557229996,-0.27224066853523254
11,1720540107.0,311641722.0,-1.7665702104568481,-1.6739889583983363,-2.6853674093829554,6.112912642746725,1.1583143472671509,-1.9944904486285608,-0.015106595121324062,-0.0061289542354643345,-0.006476664450019598,0.028993289917707443,0.01309545524418354,-0.3940836191177368,0.9118701219558716,0.6971782445907593,-0.2329367697238922,0.8213620185852051,0.05278579145669937,-0.31988582015037537
12,1720540107.0,321650875.0,-1.7667582035064697,-1.6740442715086878,-2.685411516820089,6.113302814751425,1.158447504043579,-1.99841815630068,-0.013994789682328701,-0.0053168064914643764,-0.0050294529646635056,0.030491767451167107,0.012190531007945538,-0.3814873993396759,0.9305323362350464,0.6966627836227417,-0.24283504486083984,0.7966518402099609,0.04243773967027664,-0.21706274151802063
13,1720540107.0,331680987.0,-1.766831874847412,-1.6740876636900843,-2.68548828760256,6.11350034454421,1.1585780382156372,-2.0021985212909144,-0.015241566114127636,-0.005418848711997271,-0.004250080790370703,0.029924683272838593,0.009607318788766861,-0.37059900164604187,0.9338480234146118,0.7181256413459778,-0.21796993911266327,0.8112799525260925,0.04069681093096733,-0.26979008316993713
14,1720540107.0,337656302.0,-1.7669692039489746,-1.6741086445250453,-2.685516420994894,6.113745319634237,1.158607006072998,-2.004439179097311,-0.014073746278882027,-0.0046463715843856335,-0.00391353340819478,0.030244458466768265,0.006103942170739174,-0.3649533987045288,0.9149835109710693,0.6814332008361816,-0.23507337272167206,0.8051972985267639,0.057002581655979156,-0.22867833077907562
15,1720540107.0,347715627.0,-1.767075538635254,-1.6741239033141078,-2.6855114142047327,6.1140562174613855,1.158671259880066,-2.0078919569598597,-0.013982239179313183,-0.005013029556721449,-0.0029989902395755053,0.02826181799173355,0.004535201471298933,-0.3463077247142792,0.9107162356376648,0.6831141710281372,-0.2509557008743286,0.8100797533988953,0.04506230354309082,-0.3564557135105133
16,1720540107.0,351653671.0,-1.7671642303466797,-1.6741639576353968,-2.685495440159933,6.114180075913229,1.1587042808532715,-2.0092809836017054,-0.013532930053770542,-0.004849835764616728,-0.002553157042711973,0.027784759178757668,0.0032657370902597904,-0.35549286007881165,0.9136594533920288,0.6948421001434326,-0.24590544402599335,0.8259814381599426,0.052545055747032166,-0.2866502106189728
17,1720540107.0,363713308.0,-1.767340898513794,-1.6741863689818324,-2.6855557600604456,6.114466058998861,1.1587120294570923,-2.013428036366598,-0.01301021408289671,-0.0034998557530343533,-0.002129313535988331,0.028496360406279564,0.0025720130652189255,-0.34247830510139465,0.9317523241043091,0.6628834009170532,-0.22474101185798645,0.7914732098579407,0.0358259454369545,-0.34649184346199036
18,1720540107.0,373698215.0,-1.7674763202667236,-1.6742054424681605,-2.6856370607959192,6.114740955620565,1.158703088760376,-2.0169089476214808,-0.011847896501421928,-0.003472744720056653,-0.0007862868951633573,0.025308530777692795,0.0009276195778511465,-0.34271669387817383,0.9047648906707764,0.7011997699737549,-0.2146817445755005,0.7651379108428955,0.03289589285850525,-0.2373538464307785
19,1720540107.0,377696851.0,-1.7674798965454102,-1.6742969952025355,-2.6855881849872034,6.114840972214498,1.1586774587631226,-2.0181482473956507,-0.01155194640159607,-0.0025784296449273825,-0.0006115988362580538,0.023786062374711037,0.0006541841430589557,-0.33014577627182007,0.9188078045845032,0.659733235836029,-0.2221497893333435,0.7697081565856934,0.036273837089538574,-0.2505146861076355
