,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1720540043.0,697276675.0,-1.7742434740066528,-1.6747247181334437,-2.678990189229147,6.124984609871664,1.1435099840164185,-1.5921419302569788,0.0203884057700634,-0.0036822271067649126,-0.03989013284444809,-0.026369327679276466,0.09099686145782471,0.04900408908724785,1.485931158065796,0.6974820494651794,-0.3079223036766052,0.3264835774898529,0.09356865286827087,0.19808122515678406
2,1720540043.0,703292418.0,-1.774132251739502,-1.6748153171935023,-2.679267231618063,6.12485288360671,1.1440218687057495,-1.5918400923358362,0.02106894552707672,-0.0027188723906874657,-0.039813555777072906,-0.02698146179318428,0.08661113679409027,0.047402750700712204,1.4814143180847168,0.6787582039833069,-0.2772160768508911,0.32215410470962524,0.10834893584251404,0.22785930335521698
3,1720540043.0,713280550.0,-1.773901343345642,-1.674826284448141,-2.679605786000387,6.124598014145651,1.1449004411697388,-1.591334644948141,0.01858440227806568,-0.003116714535281062,-0.03679643198847771,-0.025081314146518707,0.08232926577329636,0.04966956749558449,1.4917470216751099,0.675368070602417,-0.28944116830825806,0.326119601726532,0.06039551645517349,0.21517574787139893
4,1720540043.0,723318898.0,-1.7737352848052979,-1.6748463116087855,-2.6800010840045374,6.124334323197164,1.1456632614135742,-1.5908649603473108,0.019793324172496796,-0.0023379060439765453,-0.03736685588955879,-0.026187002658843994,0.07928460091352463,0.04710960015654564,1.4847040176391602,0.6836116313934326,-0.23759493231773376,0.3571442663669586,0.07796747982501984,0.24568025767803192
5,1720540043.0,729284457.0,-1.7736197710037231,-1.674910684625143,-2.6802125612842005,6.124169814377584,1.1461690664291382,-1.5905759970294397,0.018738841637969017,-0.003544775303453207,-0.035024382174015045,-0.024314718320965767,0.07780969142913818,0.048701852560043335,1.4966351985931396,0.7002943158149719,-0.2726081609725952,0.3420499861240387,0.06977590918540955,0.20757511258125305
6,1720540043.0,739306707.0,-1.7734203338623047,-1.6748858890929164,-2.6805346647845667,6.123939025193014,1.1469186544418335,-1.5901349226581019,0.019707409664988518,-0.0021470377687364817,-0.03357531130313873,-0.025202486664056778,0.07402613013982773,0.05042102187871933,1.4881080389022827,0.6921030879020691,-0.28322291374206543,0.3226102888584137,0.08285026997327805,0.21282769739627838
7,1720540043.0,745292302.0,-1.773317813873291,-1.674960275689596,-2.680743996297018,6.123795020371237,1.1473374366760254,-1.5898545424090784,0.020064523443579674,-0.002864377573132515,-0.030813653022050858,-0.026926731690764427,0.06946103274822235,0.05011341720819473,1.489044189453125,0.6894493103027344,-0.26228123903274536,0.34904584288597107,0.07503942400217056,0.19542668759822845
8,1720540043.0,753319380.0,-1.773149013519287,-1.6749469242491664,-2.68097955385317,6.123530494957723,1.14781653881073,-1.5894234816180628,0.01994411088526249,-0.00196077604778111,-0.030695179477334023,-0.026820870116353035,0.06522271037101746,0.0483483262360096,1.4862875938415527,0.7046909928321838,-0.30466681718826294,0.3364443778991699,0.07709690183401108,0.21440711617469788
9,1720540043.0,765301333.0,-1.7729344367980957,-1.6748963795103968,-2.6813464800464075,6.1232101795967,1.1486424207687378,-1.5889080206500452,0.019237609580159187,-0.0017619923455640674,-0.027576547116041183,-0.025788897648453712,0.06186347454786301,0.0475151501595974,1.466529369354248,0.7132428884506226,-0.23344683647155762,0.34247082471847534,0.05860920250415802,0.2188711315393448
